,epoch,loss,val_loss,time,val_time
0,0,1.3485277891159058,5.383967399597168,0.13772130012512207,0.05506706237792969
1,1,4.235620975494385,1.9301499128341675,0.12455248832702637,0.03461098670959473
2,2,1.4920158386230469,1.7534608840942383,0.10227584838867188,0.06255292892456055
3,3,1.6097326278686523,1.7209861278533936,0.13116073608398438,0.05357170104980469
4,4,1.6560803651809692,1.6168686151504517,0.12712717056274414,0.03504586219787598
5,5,1.533524751663208,1.6522754430770874,0.1047968864440918,0.08039045333862305
6,6,1.4661011695861816,1.8726890087127686,0.13936328887939453,0.05320549011230469
7,7,1.495213508605957,1.8137108087539673,0.1360621452331543,0.03186655044555664
8,8,1.4446097612380981,1.7575089931488037,0.14262008666992188,0.07797050476074219
9,9,1.3926604986190796,1.6109287738800049,0.11569046974182129,0.08264923095703125
10,10,1.3781980276107788,1.5007253885269165,0.13896942138671875,0.07180643081665039
11,11,1.3351918458938599,1.5115689039230347,0.1649477481842041,0.03200221061706543
12,12,1.3317744731903076,1.5720309019088745,0.1589367389678955,0.048903703689575195
13,13,1.3418468236923218,1.5735280513763428,0.15811896324157715,0.041855812072753906
14,14,1.2843306064605713,1.4994946718215942,0.1584761142730713,0.06561756134033203
15,15,1.375037670135498,1.5524730682373047,0.18416595458984375,0.04756879806518555
16,16,1.2894197702407837,1.4999685287475586,0.19913578033447266,0.03786873817443848
17,17,1.2803140878677368,1.468245506286621,0.15090656280517578,0.06369972229003906
18,18,1.2630306482315063,1.5549041032791138,0.18580913543701172,0.08205008506774902
19,19,1.2092574834823608,1.7282646894454956,0.1564931869506836,0.0731973648071289
20,20,1.208520770072937,1.7268387079238892,0.16908574104309082,0.021030664443969727
21,21,1.2213037014007568,1.8147155046463013,0.18668055534362793,0.04778575897216797
22,22,1.294755220413208,2.0162572860717773,0.16950273513793945,0.04561662673950195
23,23,1.2081050872802734,1.680084466934204,0.14179468154907227,0.046448707580566406
24,24,1.1916805505752563,1.6319884061813354,0.17417287826538086,0.06649923324584961
25,25,1.206979751586914,1.7039868831634521,0.1815347671508789,0.08529353141784668
26,26,1.143156886100769,1.9687858819961548,0.1334071159362793,0.033609867095947266
27,27,1.1894969940185547,1.8208427429199219,0.09749436378479004,0.06945919990539551
28,28,1.148906946182251,1.7813843488693237,0.13872170448303223,0.05897879600524902
29,29,1.209294080734253,1.9566521644592285,0.13432025909423828,0.041994333267211914
30,30,1.2166073322296143,1.677060842514038,0.14348459243774414,0.06146359443664551
31,31,1.120976209640503,1.6185731887817383,0.2004382610321045,0.04933428764343262
32,32,1.2107723951339722,1.5702763795852661,0.13905620574951172,0.04729628562927246
33,33,1.1469306945800781,1.628400206565857,0.17148208618164062,0.03129124641418457
34,34,1.1123639345169067,1.6252769231796265,0.16097116470336914,0.046586036682128906
35,35,1.11281418800354,1.6985857486724854,0.2380051612854004,0.08820700645446777
36,36,1.1541719436645508,1.786566972732544,0.18485021591186523,0.044423580169677734
37,37,1.063488483428955,2.061863899230957,0.16002869606018066,0.03716850280761719
38,38,1.1353716850280762,1.7673624753952026,0.14836740493774414,0.03815650939941406
39,39,1.1378929615020752,1.5844711065292358,0.13618731498718262,0.046892404556274414
40,40,1.0660274028778076,1.6212340593338013,0.12944388389587402,0.0545954704284668
41,41,1.1249785423278809,1.5426220893859863,0.20373201370239258,0.049692630767822266
42,42,1.0694518089294434,1.627923846244812,0.16889214515686035,0.05585289001464844
43,43,1.1015522480010986,1.7589775323867798,0.19559431076049805,0.030585289001464844
44,44,1.0598812103271484,1.855103611946106,0.15926599502563477,0.04269242286682129
45,45,1.083481788635254,1.75564444065094,0.1724398136138916,0.07757115364074707
46,46,1.027451515197754,1.804503083229065,0.12534809112548828,0.07785367965698242
47,47,1.0737357139587402,1.8424192667007446,0.15746045112609863,0.07248997688293457
48,48,1.0714269876480103,1.8646495342254639,0.11227273941040039,0.04922938346862793
49,49,1.0714021921157837,1.688646912574768,0.16120338439941406,0.07022738456726074
50,50,1.032910943031311,1.6542034149169922,0.17270660400390625,0.05385780334472656
51,51,1.0443154573440552,1.6835007667541504,0.1504840850830078,0.05980682373046875
52,52,1.0097010135650635,1.8340022563934326,0.18732786178588867,0.03297019004821777
53,53,1.0554472208023071,1.860450267791748,0.15480828285217285,0.03109288215637207
54,54,0.9854994416236877,1.8802824020385742,0.15628504753112793,0.04750657081604004
55,55,1.023270845413208,1.8250154256820679,0.15614628791809082,0.041289329528808594
56,56,1.0238347053527832,1.7584153413772583,0.1300334930419922,0.07314777374267578
57,57,1.0047087669372559,1.7477657794952393,0.1491076946258545,0.07570123672485352
58,58,1.0106807947158813,1.744337797164917,0.13811588287353516,0.08124542236328125
59,59,0.9877582788467407,1.756939172744751,0.16651654243469238,0.0744469165802002
60,60,0.965328574180603,1.8244869709014893,0.12610173225402832,0.07111668586730957
61,61,0.9549952149391174,1.9423131942749023,0.15414977073669434,0.07907319068908691
62,62,0.9471367597579956,2.117406129837036,0.15685796737670898,0.06798744201660156
63,63,0.9801381230354309,2.2448859214782715,0.18266057968139648,0.0777132511138916
64,64,0.947759211063385,2.0583174228668213,0.1584336757659912,0.0764765739440918
65,65,0.9905253648757935,1.8236968517303467,0.14000272750854492,0.06983494758605957
66,66,0.9329158067703247,1.7041010856628418,0.13347458839416504,0.045583248138427734
67,67,0.9701909422874451,1.6432147026062012,0.14198875427246094,0.0803229808807373
68,68,1.027313470840454,,0.1860814094543457,
