,epoch,loss,val_loss,time,val_time
0,0,2.4574782848358154,7.223251819610596,0.13898491859436035,0.07128143310546875
1,1,5.972313404083252,3.543656349182129,0.20461344718933105,0.04741358757019043
2,2,3.2000367641448975,2.8047566413879395,0.11180639266967773,0.0640413761138916
3,3,2.7350287437438965,2.870469331741333,0.11626768112182617,0.059633493423461914
4,4,2.8024420738220215,2.8435895442962646,0.09605884552001953,0.06387639045715332
5,5,2.701173782348633,2.904576301574707,0.15961480140686035,0.0422666072845459
6,6,2.7038228511810303,2.8422656059265137,0.14347338676452637,0.047454833984375
7,7,2.604623317718506,2.70664644241333,0.12840819358825684,0.06274199485778809
8,8,2.5007355213165283,2.6852452754974365,0.14275670051574707,0.04730510711669922
9,9,2.501763343811035,2.742046594619751,0.15929365158081055,0.06343388557434082
10,10,2.4944498538970947,2.778440475463867,0.07919502258300781,0.04771733283996582
11,11,2.457653284072876,2.830385446548462,0.13393664360046387,0.022635698318481445
12,12,2.487300395965576,2.633791446685791,0.12696194648742676,0.0422518253326416
13,13,2.3923497200012207,2.542487859725952,0.1001131534576416,0.06411170959472656
14,14,2.416822910308838,2.520242214202881,0.14722108840942383,0.028400421142578125
15,15,2.421200752258301,2.518864393234253,0.12511253356933594,0.047661542892456055
16,16,2.372359275817871,2.566312551498413,0.12737488746643066,0.06411433219909668
17,17,2.3756754398345947,2.5303421020507812,0.14324402809143066,0.04747772216796875
18,18,2.315213918685913,2.4996984004974365,0.14289522171020508,0.03225898742675781
19,19,2.3096466064453125,2.464186429977417,0.14292001724243164,0.06375479698181152
20,20,2.2772746086120605,2.497234582901001,0.12076520919799805,0.0710904598236084
21,21,2.2773959636688232,2.4080963134765625,0.09523463249206543,0.06379890441894531
22,22,2.246060848236084,2.3594326972961426,0.172715425491333,0.018372535705566406
23,23,2.238579750061035,2.333296775817871,0.12764215469360352,0.052475929260253906
24,24,2.1879162788391113,2.3731141090393066,0.1690053939819336,0.031473398208618164
25,25,2.2102952003479004,2.3125078678131104,0.15833091735839844,0.04724621772766113
26,26,2.1883552074432373,2.308626651763916,0.14264130592346191,0.07965493202209473
27,27,2.182328462600708,2.3448283672332764,0.1432797908782959,0.03205251693725586
28,28,2.1354432106018066,2.3839733600616455,0.16027450561523438,0.046114206314086914
29,29,2.1664505004882812,2.2567782402038574,0.13399362564086914,0.03139948844909668
30,30,2.1488406658172607,2.217101812362671,0.1028280258178711,0.06321501731872559
31,31,2.1337971687316895,2.252336263656616,0.11033129692077637,0.0656287670135498
32,32,2.1768646240234375,2.1863465309143066,0.13926982879638672,0.08090472221374512
33,33,2.136551856994629,2.1692514419555664,0.14116501808166504,0.033926963806152344
34,34,2.1001033782958984,2.2515978813171387,0.1087033748626709,0.0477297306060791
35,35,2.1081244945526123,2.183795213699341,0.1426074504852295,0.06347537040710449
36,36,2.0665931701660156,2.165700674057007,0.14274311065673828,0.03163743019104004
37,37,2.0805575847625732,2.143278121948242,0.09442400932312012,0.06343650817871094
38,38,2.0523126125335693,2.1249499320983887,0.12625360488891602,0.06858706474304199
39,39,2.062372922897339,2.08772349357605,0.10576820373535156,0.03167080879211426
40,40,2.056978940963745,2.0873818397521973,0.12714719772338867,0.07930231094360352
41,41,2.023054838180542,2.152709722518921,0.14067935943603516,0.016060352325439453
42,42,2.0399186611175537,2.1074509620666504,0.11891460418701172,0.04155683517456055
43,43,2.0629196166992188,2.0913078784942627,0.12635517120361328,0.04743027687072754
44,44,2.0225303173065186,2.144296884536743,0.1262516975402832,0.04774975776672363
45,45,2.023030996322632,2.0580508708953857,0.14224743843078613,0.031861066818237305
46,46,1.9863852262496948,2.0375778675079346,0.14261889457702637,0.031775712966918945
47,47,1.978254795074463,2.0853536128997803,0.0949559211730957,0.06297564506530762
48,48,2.018894910812378,2.0483691692352295,0.15788841247558594,0.03181624412536621
49,49,2.034196138381958,2.034679651260376,0.1265108585357666,0.031430959701538086
50,50,1.960378646850586,2.0982825756073,0.09449315071105957,0.06874537467956543
51,51,2.016740560531616,2.0672948360443115,0.15360140800476074,0.03411531448364258
52,52,2.018784523010254,2.031121253967285,0.09340429306030273,0.0627436637878418
53,53,1.9753106832504272,2.154714345932007,0.14336085319519043,0.03188633918762207
54,54,2.0363240242004395,2.0960824489593506,0.1267859935760498,0.05500364303588867
55,55,1.9902780055999756,2.0831024646759033,0.13400793075561523,0.0639498233795166
56,56,1.9844509363174438,2.1391658782958984,0.09522747993469238,0.015826702117919922
57,57,2.00518536567688,2.014571189880371,0.14206600189208984,0.03180980682373047
58,58,1.9308409690856934,2.026677131652832,0.12642598152160645,0.1747443675994873
59,59,1.946791172027588,2.033965826034546,0.1270458698272705,0.043187618255615234
60,60,1.9378387928009033,1.988625168800354,0.14920353889465332,0.04762768745422363
61,61,1.9191594123840332,1.9889155626296997,0.14259600639343262,0.0634620189666748
