,epoch,loss,val_loss,time,val_time
0,0,2.66728138923645,15.11467170715332,0.09559297561645508,0.030730247497558594
1,1,15.045827865600586,2.8602969646453857,0.1032109260559082,0.029700756072998047
2,2,3.5288634300231934,3.2739174365997314,0.09892678260803223,0.025002002716064453
3,3,3.682523488998413,3.071913480758667,0.09419059753417969,0.02606511116027832
4,4,3.1363601684570312,2.6791269779205322,0.09064149856567383,0.026938199996948242
5,5,2.802764415740967,3.1726622581481934,0.08354020118713379,0.03879237174987793
6,6,3.248065710067749,3.676593780517578,0.08443641662597656,0.02464747428894043
7,7,3.712791681289673,3.0832459926605225,0.07279586791992188,0.025303363800048828
8,8,3.271033525466919,2.7098891735076904,0.09208035469055176,0.031366825103759766
9,9,2.8476133346557617,2.7609450817108154,0.11025762557983398,0.02972579002380371
10,10,2.838306427001953,2.813417434692383,0.08717942237854004,0.02800130844116211
11,11,2.894047260284424,2.75535249710083,0.09391927719116211,0.024703502655029297
12,12,2.8519887924194336,2.7501676082611084,0.08800506591796875,0.026081562042236328
13,13,2.8615987300872803,2.6616508960723877,0.08757567405700684,0.029463768005371094
14,14,2.800071954727173,2.584768533706665,0.10623407363891602,0.029259204864501953
15,15,2.678607940673828,2.596555233001709,0.09916853904724121,0.028670072555541992
16,16,2.6825690269470215,2.6115243434906006,0.0970005989074707,0.02742457389831543
17,17,2.734182357788086,2.5457541942596436,0.09810280799865723,0.028520822525024414
18,18,2.8063011169433594,2.5353946685791016,0.0945284366607666,0.0312502384185791
19,19,2.567573308944702,2.577150583267212,0.1359851360321045,0.04152798652648926
20,20,2.5735230445861816,2.5497376918792725,0.11886882781982422,0.05558943748474121
21,21,2.5872058868408203,2.525670289993286,0.10733795166015625,0.035527706146240234
22,22,2.582038640975952,2.5059092044830322,0.10832476615905762,0.044004201889038086
23,23,2.5916407108306885,2.462536096572876,0.12969565391540527,0.03099989891052246
24,24,2.5645956993103027,2.459172487258911,0.09773778915405273,0.031000614166259766
25,25,2.7355449199676514,2.511958360671997,0.1250782012939453,0.027005910873413086
26,26,2.659911870956421,2.477085828781128,0.11645102500915527,0.02600550651550293
27,27,2.5934910774230957,2.460994243621826,0.1226496696472168,0.05309009552001953
28,28,2.650224208831787,2.473008394241333,0.09309983253479004,0.030615806579589844
29,29,3.9881064891815186,2.532029628753662,0.10674333572387695,0.031124591827392578
30,30,2.6850199699401855,2.559065103530884,0.09024643898010254,0.029578447341918945
31,31,2.7488608360290527,2.5591354370117188,0.09000658988952637,0.025972604751586914
32,32,2.672877550125122,2.53078293800354,0.08392190933227539,0.02845454216003418
33,33,2.653047561645508,2.495249032974243,0.09524321556091309,0.029860258102416992
34,34,2.778866767883301,2.4800450801849365,0.09252429008483887,0.028860807418823242
35,35,2.5955193042755127,2.4626290798187256,0.13786864280700684,0.030278921127319336
36,36,2.569025754928589,2.5133614540100098,0.09015798568725586,0.04084157943725586
37,37,2.532654047012329,2.4720022678375244,0.11330509185791016,0.04760336875915527
38,38,2.571913003921509,2.453860282897949,0.10575413703918457,0.03551483154296875
39,39,2.7034058570861816,2.4614696502685547,0.09630465507507324,0.04200005531311035
40,40,2.5391085147857666,2.440052032470703,0.0964655876159668,0.02999281883239746
41,41,2.7959635257720947,2.487679958343506,0.09896969795227051,0.027504682540893555
42,42,2.6723732948303223,2.4508767127990723,0.09997844696044922,0.03000044822692871
43,43,2.8071563243865967,2.4515538215637207,0.09928631782531738,0.03899717330932617
44,44,2.6117782592773438,2.464794635772705,0.09285616874694824,0.028218746185302734
45,45,2.5342764854431152,2.5278701782226562,0.11348128318786621,0.028511762619018555
46,46,2.8277804851531982,2.557734489440918,0.09397625923156738,0.02887415885925293
47,47,2.558831214904785,2.5212883949279785,0.0890817642211914,0.025726318359375
48,48,2.587355136871338,2.52793288230896,0.08774948120117188,0.0399935245513916
49,49,2.6129443645477295,2.540384531021118,0.09794378280639648,0.02819228172302246
50,50,2.605966806411743,2.6449429988861084,0.10010766983032227,0.027145862579345703
51,51,2.7055139541625977,2.5293099880218506,0.085479736328125,0.027006864547729492
52,52,2.596057415008545,2.5223982334136963,0.07680130004882812,0.026338815689086914
53,53,2.5834803581237793,2.54447340965271,0.09803915023803711,0.03155326843261719
54,54,2.51554012298584,2.6944022178649902,0.09522795677185059,0.02710270881652832
55,55,2.567488193511963,2.5246782302856445,0.08801651000976562,0.04000067710876465
56,56,2.5472428798675537,2.5073111057281494,0.09136033058166504,0.02598738670349121
57,57,2.5358965396881104,2.477813720703125,0.08671069145202637,0.027449607849121094
58,58,2.638192653656006,2.5501692295074463,0.08462643623352051,0.027179479598999023
59,59,2.8271753787994385,2.5072085857391357,0.08460712432861328,0.0264892578125
60,60,2.4791207313537598,2.4404430389404297,0.08999824523925781,0.03225255012512207
61,61,2.4813575744628906,2.437983512878418,0.0991353988647461,0.03285932540893555
62,62,2.4599788188934326,2.4996519088745117,0.09002518653869629,0.05708670616149902
63,63,2.441134452819824,2.591787815093994,0.09968686103820801,0.11718153953552246
64,64,2.5587105751037598,2.435225248336792,0.09985113143920898,0.02532029151916504
65,65,2.4353017807006836,2.4020307064056396,0.1046903133392334,0.03608345985412598
66,66,2.4616355895996094,2.42447829246521,0.09503912925720215,0.040329694747924805
67,67,2.475883960723877,2.4821300506591797,0.09673309326171875,0.029478788375854492
68,68,2.456329107284546,2.465754508972168,0.10152745246887207,0.03904891014099121
69,69,2.4099695682525635,2.4860098361968994,0.09833765029907227,0.032991886138916016
70,70,2.404980421066284,2.567904472351074,0.0920872688293457,0.03135824203491211
71,71,2.413428783416748,2.5948338508605957,0.09972882270812988,0.025278806686401367
72,72,2.4317455291748047,2.5903968811035156,0.07757282257080078,0.027500629425048828
73,73,2.37693190574646,2.4663383960723877,0.0854794979095459,0.025005340576171875
74,74,2.419419765472412,2.381510019302368,0.0964043140411377,0.032605648040771484
75,75,2.398030996322632,2.3719403743743896,0.09139585494995117,0.02700972557067871
76,76,2.3523056507110596,2.527733325958252,0.09467935562133789,0.028778076171875
77,77,2.370943784713745,2.483380079269409,0.07788681983947754,0.025999784469604492
