,epoch,loss,val_loss,time,val_time
0,0,1.3755794763565063,2.4098153114318848,0.07938385009765625,0.03263115882873535
1,1,2.4054110050201416,1.7987079620361328,0.07593107223510742,0.02574300765991211
2,2,1.769621729850769,1.7923680543899536,0.11113452911376953,0.02764606475830078
3,3,1.7480475902557373,1.6743847131729126,0.0876460075378418,0.028573036193847656
4,4,1.6737545728683472,1.5494649410247803,0.08734440803527832,0.027295351028442383
5,5,1.6307669878005981,1.42324960231781,0.10191154479980469,0.03217792510986328
6,6,1.5779787302017212,1.3547567129135132,0.09201717376708984,0.04126620292663574
7,7,1.5444766283035278,1.4166346788406372,0.09105300903320312,0.02892279624938965
8,8,1.5574618577957153,1.4185124635696411,0.08743762969970703,0.025451183319091797
9,9,1.5150493383407593,1.4066694974899292,0.09395599365234375,0.03891873359680176
10,10,1.4632699489593506,1.454306721687317,0.09021449089050293,0.02583789825439453
11,11,1.4888896942138672,1.4863240718841553,0.09323930740356445,0.033023834228515625
12,12,1.4697147607803345,1.503979206085205,0.0805215835571289,0.0299532413482666
13,13,1.426287293434143,1.4819780588150024,0.09087371826171875,0.036492347717285156
14,14,1.4179670810699463,1.4102989435195923,0.09952259063720703,0.034088850021362305
15,15,1.4048115015029907,1.3684897422790527,0.10330629348754883,0.048514604568481445
16,16,1.3923358917236328,1.3383210897445679,0.09416818618774414,0.03400301933288574
17,17,1.350702166557312,1.2914150953292847,0.09241032600402832,0.12290334701538086
18,18,1.403982162475586,1.2568027973175049,0.09239006042480469,0.03601789474487305
19,19,1.3284701108932495,1.2559046745300293,0.10328388214111328,0.038004159927368164
20,20,1.3457156419754028,1.2585551738739014,0.08873343467712402,0.02917933464050293
21,21,1.2979846000671387,1.250791072845459,0.09791779518127441,0.02939009666442871
22,22,1.3103492259979248,1.171849012374878,0.09815669059753418,0.027965307235717773
23,23,1.2541472911834717,1.164876103401184,0.09896731376647949,0.029250621795654297
24,24,1.2966132164001465,1.1222206354141235,0.08229684829711914,0.026281356811523438
25,25,1.26766836643219,1.170721173286438,0.08765864372253418,0.027451753616333008
