,epoch,loss,val_loss,time,val_time
0,0,2.2451374530792236,6.399093151092529,0.10527586936950684,0.045516252517700195
1,1,6.4160356521606445,4.199310302734375,0.09904742240905762,0.025906801223754883
2,2,4.061403751373291,3.4348933696746826,0.17540407180786133,0.015723228454589844
3,3,3.463897228240967,2.752779722213745,0.0949087142944336,0.035088539123535156
4,4,2.7583799362182617,2.8793792724609375,0.0766458511352539,0.03187394142150879
5,5,2.893010139465332,4.217926502227783,0.09135770797729492,0.025654315948486328
6,6,4.145166397094727,3.46272873878479,0.07426643371582031,0.015309572219848633
7,7,3.27671480178833,2.595604658126831,0.09516358375549316,0.03187155723571777
8,8,2.4529240131378174,2.6108195781707764,0.0691676139831543,0.01592540740966797
9,9,2.5240609645843506,2.7261338233947754,0.08080053329467773,0.03160691261291504
10,10,2.6478607654571533,2.761183738708496,0.11091780662536621,0.03171348571777344
11,11,2.6305246353149414,2.6907994747161865,0.09605288505554199,0.032024383544921875
12,12,2.570352792739868,2.69671893119812,0.09537100791931152,0.03176307678222656
13,13,2.3431084156036377,3.0500826835632324,0.09521770477294922,0.016017675399780273
14,14,2.540503740310669,2.95914626121521,0.09548234939575195,0.03192877769470215
15,15,2.5701582431793213,2.5877573490142822,0.09530401229858398,0.03201723098754883
16,16,2.407975673675537,2.487135410308838,0.09810304641723633,0.02902364730834961
17,17,2.382922887802124,2.478294849395752,0.09450840950012207,0.03196287155151367
18,18,2.404500961303711,2.450747489929199,0.10556459426879883,0.01979374885559082
19,19,2.343229293823242,2.448500394821167,0.09534764289855957,0.03213930130004883
20,20,2.303999423980713,2.529182195663452,0.09571218490600586,0.03218269348144531
21,21,2.2134549617767334,2.6073520183563232,0.0789330005645752,0.015999555587768555
22,22,2.303910970687866,2.4100401401519775,0.09597945213317871,0.03187084197998047
23,23,2.214293956756592,2.2243218421936035,0.07905030250549316,0.03162360191345215
24,24,2.1381044387817383,2.245349645614624,0.08181071281433105,0.02974104881286621
25,25,2.1943061351776123,2.220930337905884,0.07902956008911133,0.031488895416259766
