,epoch,loss,val_loss,time,val_time
0,0,2.561431884765625,3.678412914276123,0.0808553695678711,0.03155994415283203
1,1,3.531461477279663,3.4047646522521973,0.0951836109161377,0.0320591926574707
2,2,3.7347497940063477,2.9116573333740234,0.10695147514343262,0.024227619171142578
3,3,2.7213897705078125,2.741508960723877,0.07325291633605957,0.03154253959655762
4,4,2.76570200920105,2.7720465660095215,0.10152721405029297,0.02548074722290039
5,5,2.8350915908813477,2.845345973968506,0.07898688316345215,0.03211021423339844
6,6,2.8086957931518555,2.9364418983459473,0.07900619506835938,0.033316850662231445
7,7,2.8874106407165527,2.85056471824646,0.09142827987670898,0.018130779266357422
8,8,2.8109214305877686,2.6909496784210205,0.11052584648132324,0.03415942192077637
9,9,2.6410610675811768,2.775364398956299,0.07784247398376465,0.03186202049255371
10,10,2.6609983444213867,3.030862808227539,0.08262038230895996,0.029160261154174805
11,11,2.7692818641662598,3.0178935527801514,0.09992837905883789,0.027126789093017578
12,12,2.72428822517395,2.791471481323242,0.09534311294555664,0.04879021644592285
13,13,2.536818027496338,2.67671537399292,0.10038447380065918,0.024627685546875
14,14,2.579113483428955,2.6823930740356445,0.10302615165710449,0.022114992141723633
15,15,2.6524744033813477,2.659046173095703,0.11103653907775879,0.016150236129760742
16,16,2.6186039447784424,2.617797613143921,0.09509921073913574,0.03144073486328125
17,17,2.608522415161133,2.5893361568450928,0.129957914352417,0.029135704040527344
18,18,2.58198618888855,2.6289265155792236,0.07928633689880371,0.03171515464782715
19,19,2.5098934173583984,2.7049665451049805,0.11062121391296387,0.015294790267944336
20,20,2.591400384902954,2.6597697734832764,0.1006479263305664,0.026500940322875977
21,21,2.5739428997039795,2.5914511680603027,0.09456944465637207,0.03207206726074219
22,22,2.51220440864563,2.5910837650299072,0.09514307975769043,0.03192782402038574
23,23,2.515420913696289,2.5977439880371094,0.07891273498535156,0.03502798080444336
24,24,2.570741891860962,2.605301856994629,0.09259796142578125,0.03186798095703125
25,25,2.575514316558838,2.5891194343566895,0.08233237266540527,0.03307652473449707
26,26,2.5329039096832275,2.5842983722686768,0.1023554801940918,0.022906064987182617
27,27,2.4833648204803467,2.5793893337249756,0.09226298332214355,0.0316159725189209
28,28,2.48201060295105,2.5651285648345947,0.07957839965820312,0.015852689743041992
29,29,4.6777520179748535,2.5570294857025146,0.09531402587890625,0.031842947006225586
