,epoch,loss,val_loss,time,val_time
0,0,5.529852867126465,5.533854961395264,0.06954240798950195,0.0317387580871582
1,1,5.53053092956543,5.530839443206787,0.06368660926818848,0.031665802001953125
2,2,5.528851509094238,5.52830696105957,0.06361198425292969,0.03725314140319824
3,3,5.528148174285889,5.527878284454346,0.07358860969543457,0.017226219177246094
4,4,5.528782844543457,5.527705669403076,0.0776209831237793,0.03325390815734863
5,5,5.528523921966553,5.527647018432617,0.07110810279846191,0.016050100326538086
6,6,5.527844429016113,5.528278350830078,0.08771109580993652,0.02151656150817871
7,7,5.527676582336426,5.529031276702881,0.06369423866271973,0.031421661376953125
8,8,5.527880668640137,5.528867244720459,0.07928800582885742,0.015737295150756836
9,9,5.527700424194336,5.527940273284912,0.07966327667236328,0.019849300384521484
10,10,5.52720308303833,5.527181148529053,0.0660240650177002,0.03189349174499512
11,11,5.527066707611084,5.526970863342285,0.07938718795776367,0.031297922134399414
12,12,5.527393817901611,5.526859283447266,0.06255602836608887,0.031839847564697266
13,13,5.527270793914795,5.526764869689941,0.07821393013000488,0.0316462516784668
14,14,5.526854038238525,5.5269904136657715,0.06265830993652344,0.037589311599731445
15,15,5.526725769042969,5.5273003578186035,0.06952905654907227,0.01610088348388672
16,16,5.526725769042969,5.5272674560546875,0.08398771286010742,0.012014389038085938
17,17,5.526688575744629,5.526876926422119,0.07984781265258789,0.03154444694519043
18,18,5.526177883148193,5.526519298553467,0.062476158142089844,0.0316312313079834
19,19,5.5259552001953125,5.526305675506592,0.07939553260803223,0.027417421340942383
20,20,5.5261454582214355,5.526355743408203,0.0588228702545166,0.025936126708984375
21,21,5.52582311630249,5.526473522186279,0.06896853446960449,0.03545737266540527
22,22,5.525662899017334,5.526261329650879,0.059446096420288086,0.031563758850097656
23,23,5.5255889892578125,5.526031970977783,0.08321332931518555,0.025940418243408203
24,24,5.525522708892822,5.525974273681641,0.07073616981506348,0.035959720611572266
25,25,5.52557897567749,5.525937557220459,0.07628178596496582,0.028668880462646484
26,26,5.525488376617432,5.526015281677246,0.07121014595031738,0.031697988510131836
27,27,5.525320053100586,5.526244163513184,0.07362079620361328,0.026775121688842773
28,28,5.525317192077637,5.526225566864014,0.06845402717590332,0.032021522521972656
29,29,5.525412082672119,5.526100158691406,0.06305384635925293,0.026700735092163086
30,30,5.525232315063477,5.525845050811768,0.05994558334350586,0.04209566116333008
31,31,5.52524471282959,5.525715351104736,0.07513022422790527,0.025464296340942383
32,32,5.5251288414001465,5.525669574737549,0.07306575775146484,0.024379968643188477
33,33,5.525174617767334,5.525673866271973,0.07391643524169922,0.017605066299438477
34,34,5.525169372558594,5.525750637054443,0.08784127235412598,0.020676136016845703
35,35,5.525223255157471,5.525733470916748,0.0833122730255127,0.022643566131591797
36,36,5.525071144104004,5.525712966918945,0.06341290473937988,0.03170371055603027
37,37,5.525057315826416,5.525722980499268,0.07566356658935547,0.019572019577026367
38,38,5.525059700012207,5.525869369506836,0.07933998107910156,0.015740633010864258
39,39,5.525088787078857,5.525925636291504,0.08429694175720215,0.02657151222229004
40,40,5.525146961212158,5.52580451965332,0.07826447486877441,0.027762651443481445
41,41,5.525173664093018,5.525832176208496,0.08256030082702637,0.02787041664123535
42,42,5.525062084197998,5.525827407836914,0.07924199104309082,0.03168082237243652
43,43,5.525200366973877,5.525832176208496,0.06328988075256348,0.03141498565673828
44,44,5.524957180023193,5.525914669036865,0.07160615921020508,0.030928850173950195
45,45,5.525132656097412,5.525803565979004,0.07975363731384277,0.015628576278686523
46,46,5.525025844573975,5.525753498077393,0.09571647644042969,0.022767305374145508
47,47,5.525036334991455,5.525716781616211,0.0771493911743164,0.02532505989074707
48,48,5.524986743927002,5.5257344245910645,0.07924938201904297,0.031502485275268555
49,49,5.52493953704834,5.525899410247803,0.08271646499633789,0.02719736099243164
50,50,5.524972915649414,5.5258612632751465,0.07448744773864746,0.031798362731933594
51,51,5.524930953979492,5.525764465332031,0.06303596496582031,0.03569459915161133
52,52,5.524930477142334,5.5257568359375,0.07592201232910156,0.031935930252075195
53,53,5.5251030921936035,5.5258002281188965,0.0634300708770752,0.042771100997924805
54,54,5.524936199188232,5.525786876678467,0.061688899993896484,0.031566619873046875
55,55,5.524881839752197,5.525744438171387,0.08612680435180664,0.015466928482055664
56,56,5.524819850921631,5.525765419006348,0.07971978187561035,0.0160219669342041
57,57,5.524857521057129,5.52573823928833,0.07914495468139648,0.035335540771484375
58,58,5.524810791015625,5.5256829261779785,0.06052708625793457,0.04260969161987305
59,59,5.524778842926025,5.525702953338623,0.07415175437927246,0.023954153060913086
60,60,5.524878978729248,5.5257086753845215,0.06307268142700195,0.0371088981628418
61,61,5.52475643157959,5.525773048400879,0.07336902618408203,0.10210847854614258
62,62,5.524893283843994,5.525811672210693,0.0762171745300293,0.02763199806213379
63,63,5.5248236656188965,5.525822162628174,0.07659792900085449,0.030912160873413086
64,64,5.524783611297607,5.525798320770264,0.08152461051940918,0.03199005126953125
65,65,5.524887561798096,5.525784969329834,0.08443427085876465,0.03314924240112305
66,66,5.524875640869141,5.525757789611816,0.08354544639587402,0.028533935546875
67,67,5.524835586547852,5.525656223297119,0.07844352722167969,0.028810977935791016
68,68,5.524903774261475,5.525629997253418,0.07857584953308105,0.031126976013183594
69,69,5.524868011474609,5.525636672973633,0.07883977890014648,0.027060985565185547
70,70,5.524835586547852,5.525698661804199,0.07836341857910156,0.028824329376220703
71,71,5.524808883666992,5.525616645812988,0.07703351974487305,0.027234315872192383
72,72,5.524932384490967,5.525576591491699,0.08103775978088379,0.028501272201538086
73,73,5.524777889251709,5.525593280792236,0.07996368408203125,0.02729964256286621
74,74,5.524736404418945,5.5256781578063965,0.07219910621643066,0.025905847549438477
75,75,5.52478551864624,5.525704860687256,0.07724285125732422,0.028954029083251953
76,76,5.524685859680176,5.525680065155029,0.07752418518066406,0.025654315948486328
77,77,5.5247087478637695,5.525701522827148,0.07738304138183594,0.02840423583984375
78,78,5.524702072143555,5.5256853103637695,0.07905435562133789,0.02722930908203125
79,79,5.524709701538086,5.52567720413208,0.08025932312011719,0.029182910919189453
80,80,5.524755477905273,5.525629997253418,0.07699179649353027,0.025010347366333008
81,81,5.524803638458252,5.525613307952881,0.07798075675964355,0.028258323669433594
82,82,5.524654865264893,5.525676727294922,0.07619619369506836,0.026207923889160156
83,83,5.52478551864624,5.525815010070801,0.07740926742553711,0.02664637565612793
84,84,5.5247039794921875,5.525703430175781,0.07540178298950195,0.02740335464477539
85,85,5.524792671203613,5.525662899017334,0.07706093788146973,0.028629064559936523
86,86,5.524704456329346,5.525730133056641,0.08187270164489746,0.028913259506225586
87,87,5.524739742279053,5.525869369506836,0.0794529914855957,0.02676224708557129
88,88,5.524600028991699,5.52589750289917,0.07951998710632324,0.028505563735961914
