,epoch,loss,val_loss,time,val_time
0,0,5.528989791870117,5.5327043533325195,0.07425928115844727,0.026607513427734375
1,1,5.530035495758057,5.528995037078857,0.07235956192016602,0.026076078414916992
2,2,5.528115749359131,5.527202606201172,0.07367396354675293,0.02850651741027832
3,3,5.5277299880981445,5.52725887298584,0.07336878776550293,0.02554607391357422
4,4,5.528243064880371,5.527193069458008,0.07197237014770508,0.028406381607055664
5,5,5.527764797210693,5.527467250823975,0.07590079307556152,0.02600836753845215
6,6,5.527004718780518,5.528049945831299,0.07608366012573242,0.02483344078063965
7,7,5.526672840118408,5.528041839599609,0.08675384521484375,0.024761199951171875
8,8,5.526340484619141,5.527410984039307,0.07369518280029297,0.028162002563476562
9,9,5.5260467529296875,5.52714204788208,0.07467103004455566,0.026233434677124023
10,10,5.525850772857666,5.526890754699707,0.07304978370666504,0.026625394821166992
11,11,5.526130676269531,5.526930332183838,0.07135343551635742,0.026164531707763672
12,12,5.525585174560547,5.527758598327637,0.07192611694335938,0.029778242111206055
13,13,5.525876045227051,5.527831554412842,0.07207989692687988,0.02547740936279297
14,14,5.525913715362549,5.526963710784912,0.07726764678955078,0.02531576156616211
15,15,5.525522232055664,5.526494026184082,0.07672691345214844,0.029027223587036133
16,16,5.527151584625244,5.527252674102783,0.07097077369689941,0.025454998016357422
17,17,5.527561187744141,5.527280330657959,0.07238507270812988,0.025202035903930664
18,18,5.5266289710998535,5.528761863708496,0.07434844970703125,0.02553415298461914
19,19,5.526886940002441,5.529404640197754,0.07645583152770996,0.0263369083404541
20,20,5.527324676513672,5.527832984924316,0.07135844230651855,0.025012493133544922
21,21,5.526284217834473,5.526491165161133,0.0704963207244873,0.026679515838623047
22,22,5.5260138511657715,5.526447296142578,0.07648277282714844,0.030330896377563477
23,23,5.526316165924072,5.526525020599365,0.07349491119384766,0.02517247200012207
24,24,5.526253700256348,5.5266923904418945,0.0775918960571289,0.02757096290588379
25,25,5.526029109954834,5.527364253997803,0.07500720024108887,0.025599002838134766
26,26,5.525971412658691,5.527748107910156,0.07058978080749512,0.024730682373046875
27,27,5.526228427886963,5.527344703674316,0.07376694679260254,0.025714635848999023
28,28,5.526061534881592,5.526753902435303,0.07682347297668457,0.024848222732543945
29,29,5.525636196136475,5.526519775390625,0.07452654838562012,0.02516651153564453
30,30,5.525665283203125,5.526459693908691,0.07132792472839355,0.026193618774414062
31,31,5.525656223297119,5.526494026184082,0.07346177101135254,0.025608301162719727
32,32,5.525360107421875,5.5265984535217285,0.07928133010864258,0.027359485626220703
33,33,5.5253520011901855,5.5267252922058105,0.07316279411315918,0.025735855102539062
34,34,5.525286674499512,5.526725769042969,0.07389068603515625,0.02649545669555664
35,35,5.52533483505249,5.526505470275879,0.07426905632019043,0.02751445770263672
36,36,5.525096893310547,5.526248931884766,0.07114100456237793,0.02626800537109375
37,37,5.525228977203369,5.526227951049805,0.07180380821228027,0.02752399444580078
38,38,5.525204658508301,5.526366710662842,0.07172203063964844,0.0287017822265625
39,39,5.525139331817627,5.526525497436523,0.07255196571350098,0.02551889419555664
40,40,5.525169372558594,5.526654243469238,0.07333660125732422,0.025315284729003906
41,41,5.525277614593506,5.526611328125,0.07048344612121582,0.024517297744750977
42,42,5.525089263916016,5.526490688323975,0.0731046199798584,0.026723146438598633
43,43,5.5251545906066895,5.526403903961182,0.0784306526184082,0.02526235580444336
44,44,5.525041103363037,5.526356220245361,0.0802304744720459,0.026053428649902344
45,45,5.525148868560791,5.526365280151367,0.07454943656921387,0.02842569351196289
46,46,5.525014877319336,5.526407718658447,0.08205890655517578,0.024784564971923828
47,47,5.5250020027160645,5.526435375213623,0.0712428092956543,0.02501821517944336
48,48,5.52503776550293,5.526457786560059,0.07035946846008301,0.03501105308532715
49,49,5.525003433227539,5.526412010192871,0.07580995559692383,0.027506589889526367
50,50,5.525007247924805,5.526311874389648,0.07365846633911133,0.024796247482299805
51,51,5.525012969970703,5.526236057281494,0.07506823539733887,0.02589130401611328
52,52,5.525068283081055,5.526223659515381,0.07728362083435059,0.02624034881591797
53,53,5.525102615356445,5.5262861251831055,0.07886552810668945,0.026355981826782227
54,54,5.52500581741333,5.526308536529541,0.07657313346862793,0.0251157283782959
