,epoch,loss,val_loss,time,val_time
0,0,1.4113786220550537,2.3477747440338135,0.15289783477783203,0.03445839881896973
1,1,2.186340808868408,1.7193025350570679,0.12415146827697754,0.05802464485168457
2,2,1.7773510217666626,1.7438563108444214,0.10941958427429199,0.04702305793762207
3,3,1.8190197944641113,1.7316802740097046,0.14268136024475098,0.03126811981201172
4,4,1.7630817890167236,1.6225190162658691,0.14339590072631836,0.03404498100280762
5,5,1.6679502725601196,1.5334970951080322,0.1078946590423584,0.052110910415649414
6,6,1.6424888372421265,1.4485028982162476,0.14239501953125,0.08321332931518555
7,7,1.6345676183700562,1.3830395936965942,0.15462040901184082,0.043639183044433594
8,8,1.5523678064346313,1.3433235883712769,0.158613920211792,0.07920646667480469
9,9,1.4782346487045288,1.3826850652694702,0.19131970405578613,0.07158756256103516
10,10,1.4428718090057373,1.4641772508621216,0.2051713466644287,0.09116530418395996
11,11,1.5131680965423584,1.39351224899292,0.13125324249267578,0.07282662391662598
12,12,1.455625057220459,1.3267340660095215,0.13956046104431152,0.05318474769592285
13,13,1.4219938516616821,1.3258726596832275,0.12185025215148926,0.06337332725524902
14,14,1.4218553304672241,1.3408963680267334,0.15724635124206543,0.07291698455810547
15,15,1.41787850856781,1.3351184129714966,0.0928797721862793,0.04725170135498047
16,16,1.3624253273010254,1.3261311054229736,0.1561281681060791,0.04724621772766113
17,17,1.3441855907440186,1.2975960969924927,0.1512598991394043,0.06606340408325195
18,18,1.3613336086273193,1.2579209804534912,0.1586470603942871,0.06357002258300781
19,19,1.3302085399627686,1.2236768007278442,0.13353419303894043,0.050661563873291016
20,20,1.3011614084243774,1.1711794137954712,0.16189861297607422,0.02568507194519043
21,21,1.279441237449646,1.1667269468307495,0.12474417686462402,0.08874368667602539
22,22,1.2818069458007812,1.1174373626708984,0.19020581245422363,0.03636574745178223
23,23,1.2482153177261353,1.1027112007141113,0.1828474998474121,0.06622719764709473
24,24,1.2477751970291138,1.1741141080856323,0.1854076385498047,0.05014491081237793
25,25,1.27586030960083,1.1539679765701294,0.18298959732055664,0.03201460838317871
26,26,1.224926471710205,1.1893463134765625,0.18629860877990723,0.036443233489990234
27,27,1.2529854774475098,1.2696576118469238,0.1834402084350586,0.033034324645996094
28,28,1.2145804166793823,1.2229833602905273,0.20113134384155273,0.038274288177490234
29,29,1.21995210647583,1.1715917587280273,0.17528367042541504,0.03334999084472656
30,30,1.211829662322998,1.2870405912399292,0.16763877868652344,0.05010700225830078
31,31,1.209350824356079,1.140764594078064,0.13694214820861816,0.03206014633178711
32,32,1.198319911956787,1.1322120428085327,0.143082857131958,0.04330801963806152
33,33,1.2022366523742676,1.1363612413406372,0.14118576049804688,0.0623624324798584
34,34,1.1587573289871216,1.211941123008728,0.15634989738464355,0.03424334526062012
35,35,1.231926679611206,1.0983302593231201,0.16241812705993652,0.024213075637817383
36,36,1.1617717742919922,1.1108479499816895,0.18848848342895508,0.06071639060974121
37,37,1.1640642881393433,1.221298336982727,0.20327377319335938,0.04504108428955078
38,38,1.1429722309112549,1.2407065629959106,0.18486380577087402,0.0645608901977539
39,39,1.1705833673477173,1.1590535640716553,0.2020573616027832,0.07497549057006836
40,40,1.1519815921783447,1.2258554697036743,0.1406402587890625,0.0621190071105957
41,41,1.1455448865890503,1.2839051485061646,0.1486964225769043,0.06169247627258301
42,42,1.083928108215332,1.1989624500274658,0.17522096633911133,0.037468910217285156
43,43,1.1244865655899048,1.134156584739685,0.1709294319152832,0.05230855941772461
44,44,1.1148200035095215,1.3212530612945557,0.1817626953125,0.18663549423217773
45,45,1.1526538133621216,1.2002614736557007,0.18879127502441406,0.07793855667114258
46,46,1.1435455083847046,1.2181040048599243,0.17543482780456543,0.0744016170501709
47,47,1.073677897453308,1.3858413696289062,0.18825268745422363,0.0322268009185791
48,48,1.176600694656372,1.158176302909851,0.1553478240966797,0.030356645584106445
49,49,1.0590020418167114,1.2812154293060303,0.1451094150543213,0.026972532272338867
50,50,1.0946311950683594,1.4956881999969482,0.14191651344299316,0.033933162689208984
51,51,1.0635380744934082,1.2935190200805664,0.13666057586669922,0.03126358985900879
52,52,1.0244767665863037,1.2332559823989868,0.15586519241333008,0.03154253959655762
53,53,1.0682454109191895,1.5092558860778809,0.13996410369873047,0.03144049644470215
54,54,0.9836447238922119,1.7661992311477661,0.15621066093444824,0.03098917007446289
55,55,1.0299537181854248,1.4656559228897095,0.15188097953796387,0.05221199989318848
56,56,1.0101271867752075,1.233984351158142,0.1485908031463623,0.02631092071533203
57,57,1.0414094924926758,1.6708484888076782,0.1755833625793457,0.04615187644958496
58,58,1.0533710718154907,1.6265168190002441,0.15108942985534668,0.062235355377197266
59,59,0.9942642450332642,1.3848719596862793,0.16310453414916992,0.03476738929748535
60,60,1.002057433128357,1.4533857107162476,0.18511247634887695,0.026250839233398438
61,61,0.9635303616523743,1.7609035968780518,0.1847832202911377,0.03533935546875
62,62,1.0139431953430176,1.6388682126998901,0.16207671165466309,0.03785085678100586
63,63,0.9694628715515137,1.3195629119873047,0.17381930351257324,0.02659749984741211
64,64,0.9573938250541687,1.6590830087661743,0.15219712257385254,0.036069393157958984
65,65,0.9685888886451721,1.794991135597229,0.14144444465637207,0.05059504508972168
66,66,0.981249988079071,1.5049288272857666,0.13295245170593262,0.04281139373779297
67,67,0.9633496999740601,1.5533292293548584,0.17725157737731934,0.0920867919921875
68,68,0.9490325450897217,1.8809715509414673,0.20369315147399902,0.0921010971069336
69,69,0.9487321972846985,1.9425110816955566,0.20477795600891113,0.04088020324707031
70,70,1.0047545433044434,1.6794263124465942,0.15789437294006348,0.04979252815246582
71,71,0.9747418165206909,1.3609286546707153,0.18614602088928223,0.046530961990356445
72,72,0.965406060218811,1.6034015417099,0.20509052276611328,0.03383946418762207
73,73,0.9074524641036987,2.069366216659546,0.19835734367370605,0.029047727584838867
74,74,0.9841400980949402,1.7181212902069092,0.18833041191101074,0.03630542755126953
75,75,0.9957767128944397,1.838837742805481,0.16663217544555664,0.04466700553894043
76,76,0.9343607425689697,2.029876232147217,0.17497539520263672,0.03684258460998535
77,77,0.9630210399627686,1.9095900058746338,0.14872050285339355,0.0473480224609375
78,78,0.9216457605361938,1.9059302806854248,0.15533781051635742,0.017539262771606445
79,79,0.9695588946342468,1.7963515520095825,0.15456199645996094,0.05172133445739746
80,80,0.9315441250801086,2.2234745025634766,0.13605451583862305,0.047173500061035156
81,81,0.9218043088912964,1.8720299005508423,0.1402599811553955,0.04631948471069336
82,82,0.9163365960121155,1.7908166646957397,0.1260538101196289,0.06866240501403809
83,83,0.9284319877624512,2.3241612911224365,0.15010905265808105,0.04676198959350586
84,84,0.8940653204917908,2.038419723510742,0.14259982109069824,0.02871227264404297
85,85,0.9021449089050293,2.0195882320404053,0.14278411865234375,0.04421377182006836
86,86,0.9062923789024353,,0.1417710781097412,
