,epoch,loss,val_loss,time,val_time
0,0,3.0390303134918213,3.0521492958068848,0.21210241317749023,0.07358860969543457
1,1,3.012864112854004,3.0313637256622314,0.1389908790588379,0.07343935966491699
2,2,2.9911293983459473,3.009413242340088,0.17819547653198242,0.03160834312438965
3,3,2.9672861099243164,2.9885852336883545,0.1558985710144043,0.04467272758483887
4,4,2.9433987140655518,2.9665911197662354,0.17003893852233887,0.05409598350524902
5,5,2.920781135559082,2.941066265106201,0.13822507858276367,0.05650448799133301
6,6,2.8941619396209717,2.9129562377929688,0.18448638916015625,0.037027835845947266
7,7,2.8674802780151367,2.88373064994812,0.16030311584472656,0.05819845199584961
8,8,2.840348720550537,2.8532352447509766,0.20627069473266602,0.0776054859161377
9,9,2.8084747791290283,2.820955276489258,0.15259194374084473,0.03151440620422363
10,10,2.779608726501465,2.7866086959838867,0.14075160026550293,0.030176162719726562
11,11,2.744919538497925,2.750229597091675,0.18732833862304688,0.03088545799255371
12,12,2.707838535308838,2.71140456199646,0.17436599731445312,0.030995607376098633
13,13,2.6693546772003174,2.668766498565674,0.13071703910827637,0.05275774002075195
14,14,2.631531238555908,2.621694564819336,0.1579146385192871,0.04642057418823242
15,15,2.5864830017089844,2.5705862045288086,0.15046405792236328,0.03733181953430176
16,16,2.540839433670044,2.5160043239593506,0.16713571548461914,0.0325617790222168
17,17,2.4915947914123535,2.4580211639404297,0.1547682285308838,0.03432011604309082
18,18,2.4404869079589844,2.3965156078338623,0.1614382266998291,0.05113959312438965
19,19,2.387967824935913,2.3308591842651367,0.16553235054016113,0.032375335693359375
20,20,2.333340644836426,2.2608673572540283,0.1499788761138916,0.03845643997192383
21,21,2.270805835723877,2.1876323223114014,0.15308833122253418,0.042563438415527344
22,22,2.208458662033081,2.1103665828704834,0.14056682586669922,0.07327103614807129
23,23,2.14601993560791,2.028597116470337,0.1555473804473877,0.04244732856750488
24,24,2.078742742538452,1.943520426750183,0.12224483489990234,0.05938267707824707
25,25,2.0103306770324707,1.8568265438079834,0.15135478973388672,0.06708312034606934
26,26,1.950302004814148,1.7709399461746216,0.1279592514038086,0.07526516914367676
27,27,1.8937113285064697,1.6903421878814697,0.17187905311584473,0.07683181762695312
28,28,1.8252218961715698,1.6173756122589111,0.1498260498046875,0.030878543853759766
29,29,1.7708048820495605,1.552737832069397,0.1588122844696045,0.0755469799041748
30,30,1.734771490097046,1.4962689876556396,0.14525437355041504,0.0678255558013916
31,31,1.6829791069030762,1.4507523775100708,0.1581273078918457,0.07108259201049805
32,32,1.640944480895996,1.4250725507736206,0.1337721347808838,0.055446624755859375
33,33,1.6134198904037476,1.4080002307891846,0.13094830513000488,0.0672600269317627
34,34,1.599120855331421,1.3928433656692505,0.11923885345458984,0.06960320472717285
35,35,1.573462724685669,1.3761684894561768,0.14870834350585938,0.04613161087036133
36,36,1.5265706777572632,1.3563010692596436,0.12629008293151855,0.0612795352935791
37,37,1.5201048851013184,1.3373876810073853,0.14069294929504395,0.0532991886138916
