,epoch,loss,val_loss,time,val_time
0,0,2.691722869873047,4.6199870109558105,0.09548807144165039,0.03152108192443848
1,1,4.3143510818481445,3.4559149742126465,0.0949094295501709,0.035417795181274414
2,2,3.3284130096435547,2.9139256477355957,0.10021352767944336,0.022864580154418945
3,3,2.947376251220703,3.0912458896636963,0.09575009346008301,0.03151249885559082
4,4,3.478203058242798,2.6650185585021973,0.11370301246643066,0.03197789192199707
5,5,3.1621768474578857,2.7286369800567627,0.1416487693786621,0.03206610679626465
6,6,2.843606948852539,2.862901210784912,0.09404349327087402,0.042816877365112305
7,7,2.7951009273529053,2.7937772274017334,0.09977412223815918,0.047235965728759766
8,8,2.7638936042785645,2.638853073120117,0.09437131881713867,0.03388547897338867
9,9,2.7037055492401123,2.6039247512817383,0.09300589561462402,0.03176450729370117
10,10,2.780224561691284,2.5939271450042725,0.1072838306427002,0.03443551063537598
11,11,2.6824357509613037,2.647123098373413,0.12025785446166992,0.02352118492126465
12,12,2.686452865600586,2.6524839401245117,0.07947683334350586,0.03188920021057129
13,13,2.68153715133667,2.6014111042022705,0.0949411392211914,0.015915632247924805
14,14,2.6438989639282227,2.548574447631836,0.09547066688537598,0.031717777252197266
15,15,2.6069207191467285,2.532667875289917,0.09532952308654785,0.03171658515930176
16,16,2.626864194869995,2.575939416885376,0.08529019355773926,0.032063961029052734
17,17,2.6294424533843994,2.5937082767486572,0.10024285316467285,0.02598714828491211
18,18,2.8456199169158936,2.542078733444214,0.07916855812072754,0.03181600570678711
19,19,2.5509636402130127,2.504309892654419,0.1107478141784668,0.02476811408996582
20,20,2.548571825027466,2.4821860790252686,0.10168147087097168,0.03188657760620117
21,21,2.581465005874634,2.484060764312744,0.08621811866760254,0.029851436614990234
22,22,2.5116794109344482,2.5452375411987305,0.10711908340454102,0.03193402290344238
23,23,2.5467255115509033,2.527313709259033,0.08551502227783203,0.0238800048828125
24,24,2.5652523040771484,2.501396656036377,0.08157825469970703,0.03365612030029297
25,25,3.768462896347046,2.4806129932403564,0.07733535766601562,0.03846883773803711
26,26,2.53767991065979,2.494936943054199,0.08868718147277832,0.03601670265197754
27,27,2.492746114730835,2.5073184967041016,0.07511758804321289,0.026007890701293945
28,28,2.5601582527160645,2.535736322402954,0.0846703052520752,0.03157973289489746
29,29,2.5445821285247803,2.5619077682495117,0.08922123908996582,0.021536827087402344
30,30,2.5048768520355225,2.5526604652404785,0.09431958198547363,0.015796899795532227
31,31,2.582224130630493,2.528042793273926,0.07942414283752441,0.03158164024353027
32,32,2.5014379024505615,2.5148870944976807,0.079345703125,0.03184795379638672
33,33,2.515803098678589,2.4984593391418457,0.10059452056884766,0.027286529541015625
34,34,2.4855916500091553,2.479653835296631,0.07952332496643066,0.01584148406982422
35,35,2.530447483062744,2.4637324810028076,0.09557318687438965,0.01590132713317871
36,36,2.43743896484375,2.4335103034973145,0.09488606452941895,0.025914430618286133
37,37,2.433885097503662,2.4206700325012207,0.08722305297851562,0.029946327209472656
38,38,2.457468271255493,2.4249677658081055,0.09599733352661133,0.03159308433532715
39,39,2.4319939613342285,2.435232400894165,0.09145236015319824,0.017390966415405273
40,40,2.40714430809021,2.4215121269226074,0.09492993354797363,0.03200244903564453
41,41,2.4071173667907715,2.417894124984741,0.07895326614379883,0.03148341178894043
42,42,2.409322500228882,2.4126784801483154,0.07947707176208496,0.03206634521484375
43,43,3.003462314605713,2.3934805393218994,0.0948636531829834,0.03161501884460449
44,44,2.5837366580963135,2.39318585395813,0.079833984375,0.0319368839263916
45,45,2.4623520374298096,2.3852858543395996,0.0889432430267334,0.02249431610107422
46,46,2.6538262367248535,2.4325175285339355,0.09562063217163086,0.0320124626159668
47,47,2.4571876525878906,2.500072479248047,0.07895827293395996,0.03146862983703613
48,48,2.4795470237731934,2.5443925857543945,0.09530305862426758,0.03186678886413574
49,49,2.4935142993927,2.578230142593384,0.07925820350646973,0.03220224380493164
50,50,2.524641275405884,2.599226236343384,0.07692813873291016,0.01572704315185547
51,51,2.6517698764801025,2.607003927230835,0.11118650436401367,0.01596689224243164
52,52,2.569772481918335,2.5969460010528564,0.09503436088562012,0.031810760498046875
53,53,2.529444694519043,2.5978057384490967,0.09481120109558105,0.031759023666381836
54,54,2.5368995666503906,2.5642201900482178,0.07958054542541504,0.01580643653869629
55,55,2.429105520248413,2.5403218269348145,0.09533119201660156,0.03171730041503906
56,56,2.4699175357818604,2.4657816886901855,0.0951230525970459,0.03232216835021973
57,57,2.471830368041992,2.42095947265625,0.0941770076751709,0.0313868522644043
