,epoch,loss,val_loss,time,val_time
0,0,1.9264978170394897,3.606318235397339,0.05065321922302246,0.013658285140991211
1,1,3.2906603813171387,1.8542072772979736,0.05031299591064453,0.01883983612060547
2,2,2.0057590007781982,1.9314265251159668,0.04864692687988281,0.011519908905029297
3,3,2.1317763328552246,2.03247332572937,0.04894304275512695,0.01170492172241211
4,4,2.173839807510376,2.0569119453430176,0.04863786697387695,0.012304067611694336
5,5,2.1454732418060303,1.989980697631836,0.04817795753479004,0.011142253875732422
6,6,2.0555617809295654,1.8692926168441772,0.04840993881225586,0.011196136474609375
7,7,1.9457272291183472,1.8069535493850708,0.04863405227661133,0.017549991607666016
8,8,1.9257220029830933,1.7950843572616577,0.04964709281921387,0.012817144393920898
9,9,1.9662835597991943,1.7447606325149536,0.049421072006225586,0.012855052947998047
10,10,1.9805383682250977,1.676908016204834,0.04576897621154785,0.018074989318847656
11,11,1.933060646057129,1.6725833415985107,0.04787111282348633,0.017873764038085938
12,12,1.8950625658035278,1.7051362991333008,0.04860210418701172,0.01201486587524414
13,13,1.8819177150726318,1.7461111545562744,0.04858589172363281,0.01151585578918457
14,14,1.885261058807373,1.7777249813079834,0.0494227409362793,0.012183189392089844
15,15,1.8945485353469849,1.7736605405807495,0.05139899253845215,0.013225078582763672
16,16,1.8895472288131714,1.7274367809295654,0.051531076431274414,0.012998819351196289
17,17,1.863914132118225,1.6634575128555298,0.04997706413269043,0.017299890518188477
18,18,1.832421898841858,1.6133496761322021,0.04996514320373535,0.019461870193481445
19,19,1.816301703453064,1.5973236560821533,0.04948997497558594,0.01732611656188965
20,20,1.820249319076538,1.6049450635910034,0.04917573928833008,0.011216878890991211
21,21,1.822312593460083,1.6082168817520142,0.049247026443481445,0.011597871780395508
22,22,1.806212306022644,1.6012502908706665,0.04867887496948242,0.011468172073364258
23,23,1.7818188667297363,1.6117624044418335,0.0487973690032959,0.012204170227050781
24,24,1.769376277923584,1.6347532272338867,0.046981096267700195,0.15237140655517578
25,25,1.7662464380264282,1.6419490575790405,0.04877901077270508,0.011291027069091797
26,26,1.7591298818588257,1.6247296333312988,0.04910588264465332,0.012421131134033203
27,27,1.7452125549316406,1.6055448055267334,0.04880118370056152,0.01232004165649414
28,28,1.7355310916900635,1.60782790184021,0.05064988136291504,0.011300086975097656
29,29,1.7314451932907104,1.5928531885147095,0.04964399337768555,0.016336917877197266
30,30,1.7287498712539673,1.539568543434143,0.04852414131164551,0.014442920684814453
31,31,1.7160040140151978,1.5237195491790771,0.05012226104736328,0.013692855834960938
32,32,1.7083401679992676,1.5441125631332397,0.049675941467285156,0.01203298568725586
33,33,1.7047619819641113,1.5436018705368042,0.04858708381652832,0.011383771896362305
34,34,1.6941237449645996,1.5591907501220703,0.04892897605895996,0.011171817779541016
35,35,1.6879628896713257,1.5394881963729858,0.05047011375427246,0.013896942138671875
36,36,1.6810393333435059,1.521823525428772,0.051878929138183594,0.01997518539428711
37,37,1.6733042001724243,1.5463334321975708,0.05215620994567871,0.013167858123779297
38,38,1.6664180755615234,1.516875147819519,0.05254793167114258,0.021055936813354492
39,39,1.6573415994644165,1.534803032875061,0.052954912185668945,0.014708280563354492
40,40,1.6554285287857056,1.4850014448165894,0.05160665512084961,0.018124103546142578
41,41,1.6568548679351807,1.5945911407470703,0.05084490776062012,0.014250040054321289
42,42,1.6635563373565674,1.4673001766204834,0.05053091049194336,0.019025802612304688
43,43,1.6479995250701904,1.487016201019287,0.04838705062866211,0.011321783065795898
44,44,1.6303839683532715,1.5656256675720215,0.050566911697387695,0.012258052825927734
45,45,1.6405773162841797,1.4486498832702637,0.0484769344329834,0.018656015396118164
46,46,1.6292126178741455,1.4835712909698486,0.0483708381652832,0.01178121566772461
47,47,1.608359932899475,1.5276938676834106,0.04867720603942871,0.011804819107055664
48,48,1.6165269613265991,1.42300546169281,0.04779982566833496,0.0179598331451416
49,49,1.6257973909378052,1.5439304113388062,0.048438072204589844,0.011707782745361328
50,50,1.6071233749389648,1.5161510705947876,0.04977989196777344,0.01197195053100586
51,51,1.5926165580749512,1.430375099182129,0.049478769302368164,0.011494874954223633
52,52,1.6059355735778809,1.5029082298278809,0.04834318161010742,0.011929035186767578
53,53,1.588323712348938,1.4563677310943604,0.0481562614440918,0.011244058609008789
54,54,1.5743842124938965,1.4260772466659546,0.0484311580657959,0.012958049774169922
55,55,1.5741102695465088,1.4831840991973877,0.05022692680358887,0.011562108993530273
56,56,1.5732595920562744,1.4002306461334229,0.04992794990539551,0.01820993423461914
57,57,1.5828150510787964,1.4876306056976318,0.04844307899475098,0.0114898681640625
58,58,1.5670311450958252,1.4324772357940674,0.04828596115112305,0.011918067932128906
59,59,1.5569154024124146,1.4415346384048462,0.05219292640686035,0.01240086555480957
60,60,1.5476927757263184,1.4500056505203247,0.050436973571777344,0.013340950012207031
61,61,1.5420671701431274,1.3856229782104492,0.05289196968078613,0.02044391632080078
62,62,1.555850625038147,1.5270401239395142,0.05123186111450195,0.014005899429321289
63,63,1.5744715929031372,1.4248409271240234,0.05267810821533203,0.014983892440795898
64,64,1.6035429239273071,1.436777949333191,0.05306816101074219,0.013604879379272461
65,65,1.5477895736694336,1.4619534015655518,0.052783966064453125,0.01366114616394043
66,66,1.5739015340805054,1.401360034942627,0.05171990394592285,0.01479196548461914
67,67,1.573454737663269,1.4568452835083008,0.053302764892578125,0.01334238052368164
68,68,1.550512433052063,1.495049238204956,0.051847219467163086,0.014503240585327148
69,69,1.5528652667999268,1.3613306283950806,0.05121898651123047,0.015035152435302734
70,70,1.5491780042648315,1.4079947471618652,0.053275108337402344,0.014490842819213867
71,71,1.5649044513702393,1.4024916887283325,0.05191397666931152,0.014863014221191406
72,72,1.5137842893600464,1.4071863889694214,0.05152010917663574,0.01416015625
73,73,1.54149329662323,1.4054834842681885,0.05199003219604492,0.014146089553833008
74,74,1.5119596719741821,1.3758056163787842,0.049957275390625,0.01440572738647461
75,75,1.518911361694336,1.355614185333252,0.05287766456604004,0.015442848205566406
76,76,1.5004826784133911,1.3367904424667358,0.05203509330749512,0.01900315284729004
77,77,1.5077974796295166,1.4028743505477905,0.05078315734863281,0.012480020523071289
78,78,1.5020349025726318,1.3734835386276245,0.04805588722229004,0.012438058853149414
79,79,1.4914257526397705,1.371414303779602,0.0489349365234375,0.011604070663452148
80,80,1.4770976305007935,1.3805758953094482,0.049504995346069336,0.01310110092163086
81,81,1.5250221490859985,1.3784114122390747,0.0713050365447998,0.013880252838134766
82,82,1.5478403568267822,1.4911270141601562,0.05169391632080078,0.014431953430175781
83,83,1.5088986158370972,1.4644086360931396,0.05265307426452637,0.013964176177978516
84,84,1.5074257850646973,1.351930022239685,0.05266118049621582,0.013702869415283203
85,85,1.5124365091323853,1.3533122539520264,0.052290916442871094,0.014672994613647461
86,86,1.4924960136413574,1.3912773132324219,0.051236867904663086,0.015557289123535156
87,87,1.4949841499328613,1.3551310300827026,0.0527040958404541,0.013914108276367188
88,88,1.4745157957077026,1.3611235618591309,0.051191091537475586,0.01204991340637207
89,89,1.4675476551055908,1.3543212413787842,0.05224609375,0.013019084930419922
90,90,1.4593302011489868,1.3371728658676147,0.05127596855163574,0.014415979385375977
91,91,1.4577574729919434,1.3743929862976074,0.05206584930419922,0.013616800308227539
92,92,1.4648628234863281,1.3444572687149048,0.05266880989074707,0.012555837631225586
93,93,1.4601365327835083,1.3565620183944702,0.05065298080444336,0.012979984283447266
94,94,1.4416698217391968,1.3093392848968506,0.051367998123168945,0.01644110679626465
95,95,1.4473388195037842,1.2992440462112427,0.049198150634765625,0.016557693481445312
96,96,1.4406909942626953,1.380235195159912,0.047724246978759766,0.012566566467285156
97,97,1.4530736207962036,1.331087589263916,0.04780697822570801,0.011459112167358398
98,98,1.450844645500183,1.3838860988616943,0.04920220375061035,0.011637210845947266
99,99,1.4421967267990112,1.3295694589614868,0.05031919479370117,0.012483835220336914
100,100,1.4067374467849731,1.3224670886993408,0.0716099739074707,0.014500141143798828
101,101,1.4071322679519653,1.3553447723388672,0.053999900817871094,0.014702081680297852
102,102,1.4171347618103027,1.3131922483444214,0.05296468734741211,0.013338327407836914
103,103,1.4261349439620972,1.397874355316162,0.053720951080322266,0.015263080596923828
104,104,1.438482403755188,1.3447293043136597,0.05407094955444336,0.015367269515991211
105,105,1.4243944883346558,1.3238499164581299,0.05425095558166504,0.015470743179321289
106,106,1.3992078304290771,1.3086535930633545,0.051177978515625,0.013150930404663086
107,107,1.4068235158920288,1.3018927574157715,0.050124168395996094,0.012263298034667969
108,108,1.4211971759796143,1.3302264213562012,0.04986095428466797,0.012281656265258789
109,109,1.5174747705459595,1.3937232494354248,0.04916095733642578,0.01246786117553711
110,110,1.4921661615371704,1.4395830631256104,0.05131077766418457,0.01214909553527832
111,111,1.484413981437683,1.416262149810791,0.07413101196289062,0.013862848281860352
112,112,1.461265206336975,1.391137719154358,0.05152106285095215,0.013025045394897461
113,113,1.4824787378311157,1.4177289009094238,0.05458259582519531,0.01515507698059082
114,114,1.4298564195632935,1.4369007349014282,0.05396676063537598,0.01360321044921875
115,115,1.4564093351364136,1.3065528869628906,0.05363631248474121,0.012562036514282227
116,116,1.4228880405426025,1.3027944564819336,0.053765296936035156,0.01514887809753418
117,117,1.4111517667770386,1.3165287971496582,0.05182814598083496,0.012534141540527344
118,118,1.404260277748108,1.2875146865844727,0.04850602149963379,0.01522207260131836
119,119,1.4163484573364258,1.3301141262054443,0.04992532730102539,0.012565135955810547
120,120,1.3978431224822998,1.2999252080917358,0.050251007080078125,0.013466835021972656
121,121,1.3806205987930298,1.3142215013504028,0.0490720272064209,0.011689901351928711
122,122,1.3742560148239136,1.3342413902282715,0.04951214790344238,0.011973857879638672
123,123,1.3584662675857544,1.3141013383865356,0.049302101135253906,0.011964082717895508
124,124,1.35796320438385,1.2881914377212524,0.04971909523010254,0.012488842010498047
125,125,1.3652927875518799,1.2609343528747559,0.05094194412231445,0.017939090728759766
126,126,1.3506637811660767,1.3069885969161987,0.06594181060791016,0.013267993927001953
127,127,1.3630536794662476,1.3130450248718262,0.05202507972717285,0.013628005981445312
128,128,1.365393877029419,1.3275703191757202,0.05366873741149902,0.013286828994750977
129,129,1.3523986339569092,1.3027585744857788,0.05312514305114746,0.015212774276733398
130,130,1.3346260786056519,1.2649924755096436,0.05033588409423828,0.013988971710205078
131,131,1.3358590602874756,1.2718042135238647,0.05359697341918945,0.014342069625854492
132,132,1.3220990896224976,1.2904467582702637,0.05246686935424805,0.013942956924438477
133,133,1.3346391916275024,1.3092626333236694,0.0502622127532959,0.012089967727661133
134,134,1.3641018867492676,1.3141651153564453,0.05093717575073242,0.012662887573242188
135,135,1.416029930114746,1.3647266626358032,0.049456119537353516,0.012202024459838867
136,136,1.4141037464141846,1.3662917613983154,0.04866623878479004,0.01145315170288086
137,137,1.4102234840393066,1.3460654020309448,0.050353050231933594,0.012196063995361328
138,138,1.392567753791809,1.3309977054595947,0.05055093765258789,0.01275181770324707
139,139,1.404697060585022,1.2810742855072021,0.06282711029052734,0.01353597640991211
140,140,1.4514942169189453,1.2973670959472656,0.05144786834716797,0.014779806137084961
141,141,1.361372470855713,1.392061710357666,0.051136016845703125,0.015261173248291016
142,142,1.3840583562850952,1.3601113557815552,0.05267214775085449,0.014174938201904297
143,143,1.3711552619934082,1.3232483863830566,0.05288290977478027,0.014574766159057617
144,144,1.3428465127944946,1.3762723207473755,0.052126169204711914,0.014529943466186523
145,145,1.4025132656097412,1.3628932237625122,0.0504300594329834,0.011873006820678711
146,146,1.4013111591339111,1.3536497354507446,0.04826188087463379,0.012156963348388672
147,147,1.362335443496704,1.3426167964935303,0.04883599281311035,0.012158870697021484
148,148,1.371703863143921,1.240724802017212,0.04758405685424805,0.018491029739379883
149,149,1.3436113595962524,1.2522786855697632,0.06670117378234863,0.013536930084228516
150,150,1.3613849878311157,1.2762329578399658,0.05169677734375,0.012835025787353516
151,151,1.3478436470031738,1.2727806568145752,0.0496068000793457,0.012406110763549805
152,152,1.3266613483428955,1.27700936794281,0.05143880844116211,0.01265406608581543
153,153,1.3216760158538818,1.3284882307052612,0.0498499870300293,0.013659954071044922
154,154,1.3363254070281982,1.2946442365646362,0.04967212677001953,0.011948108673095703
155,155,1.3043973445892334,1.2609953880310059,0.04919290542602539,0.012132883071899414
156,156,1.3145157098770142,1.194429874420166,0.04790806770324707,0.01325225830078125
157,157,1.3109233379364014,1.2263981103897095,0.04905509948730469,0.011857271194458008
158,158,1.2847894430160522,1.2735350131988525,0.05051302909851074,0.012799978256225586
159,159,1.300336241722107,1.2426917552947998,0.049095869064331055,0.012083053588867188
160,160,1.2826173305511475,1.2055013179779053,0.052397727966308594,0.01247715950012207
161,161,1.2873799800872803,1.194953203201294,0.0510869026184082,0.013306140899658203
162,162,1.2747540473937988,1.2291622161865234,0.05071115493774414,0.012093782424926758
163,163,1.2794792652130127,1.230172038078308,0.05008721351623535,0.011786937713623047
164,164,1.2666418552398682,1.2293787002563477,0.04819679260253906,0.011874914169311523
165,165,1.263777732849121,1.2231463193893433,0.05008816719055176,0.011751174926757812
166,166,1.2661848068237305,1.2139949798583984,0.0480349063873291,0.01168203353881836
167,167,1.2574421167373657,1.1971074342727661,0.04796171188354492,0.011383771896362305
168,168,1.2548866271972656,1.1832902431488037,0.04727315902709961,0.012634992599487305
169,169,1.2608089447021484,1.219504714012146,0.04832577705383301,0.011829137802124023
170,170,1.2801414728164673,1.2977567911148071,0.048048973083496094,0.011320114135742188
171,171,1.3087998628616333,1.3332773447036743,0.04668688774108887,0.011999130249023438
172,172,1.3731123208999634,1.2890268564224243,0.05243396759033203,0.01248788833618164
173,173,1.304067850112915,1.2619779109954834,0.051312923431396484,0.012045860290527344
174,174,1.2920193672180176,1.2202495336532593,0.05307793617248535,0.013351202011108398
175,175,1.3013514280319214,1.2254111766815186,0.05001688003540039,0.012661933898925781
176,176,1.2874774932861328,1.3059769868850708,0.05194711685180664,0.012177228927612305
177,177,1.3187702894210815,1.3609458208084106,0.0492098331451416,0.012799978256225586
178,178,1.3119466304779053,1.2708346843719482,0.05141115188598633,0.013051986694335938
179,179,1.2953531742095947,1.192977786064148,0.052050113677978516,0.013612031936645508
180,180,1.2824909687042236,1.2253025770187378,0.05042099952697754,0.013238668441772461
181,181,1.3053045272827148,1.21547269821167,0.05218219757080078,0.013535022735595703
182,182,1.2838340997695923,1.257758378982544,0.05164217948913574,0.014431953430175781
183,183,1.286453127861023,1.2487452030181885,0.05027914047241211,0.013298988342285156
184,184,1.258921504020691,1.2272142171859741,0.051836252212524414,0.01393890380859375
185,185,1.2618616819381714,1.2633715867996216,0.052025794982910156,0.012710094451904297
186,186,1.28459632396698,1.2411816120147705,0.04919791221618652,0.012098073959350586
187,187,1.2605853080749512,1.2074998617172241,0.050537824630737305,0.01233983039855957
