,epoch,loss,val_loss,time,val_time
0,0,5.529239177703857,5.534520149230957,0.07858109474182129,0.028097152709960938
1,1,5.531628131866455,5.529436111450195,0.07720112800598145,0.028917789459228516
2,2,5.528672695159912,5.527797222137451,0.07735919952392578,0.02950310707092285
3,3,5.5286641120910645,5.528285503387451,0.07758140563964844,0.02767014503479004
4,4,5.529452323913574,5.527920722961426,0.07828760147094727,0.02719259262084961
5,5,5.528762340545654,5.5276689529418945,0.07341837882995605,0.03024458885192871
6,6,5.527603626251221,5.528680801391602,0.07502293586730957,0.028023481369018555
7,7,5.527714729309082,5.529332160949707,0.07448935508728027,0.027118921279907227
8,8,5.528105735778809,5.528696060180664,0.07773828506469727,0.026101112365722656
9,9,5.527664661407471,5.527652263641357,0.07900738716125488,0.029593944549560547
10,10,5.527048110961914,5.527115821838379,0.07706356048583984,0.027628183364868164
11,11,5.526851177215576,5.5271806716918945,0.07635045051574707,0.02799510955810547
12,12,5.52689266204834,5.527243614196777,0.07649374008178711,0.027998924255371094
13,13,5.526839733123779,5.527510166168213,0.07740020751953125,0.028296709060668945
14,14,5.526494026184082,5.527822494506836,0.07956957817077637,0.028323888778686523
15,15,5.526584148406982,5.527826309204102,0.07360053062438965,0.028111934661865234
16,16,5.526418209075928,5.527303218841553,0.07661294937133789,0.02849721908569336
17,17,5.526288986206055,5.526821613311768,0.07997298240661621,0.0285947322845459
18,18,5.525916576385498,5.526525974273682,0.0745992660522461,0.02824878692626953
19,19,5.525913238525391,5.526453018188477,0.07729077339172363,0.027875423431396484
20,20,5.525886058807373,5.526370525360107,0.07595038414001465,0.028009414672851562
21,21,5.525832653045654,5.526455879211426,0.07480597496032715,0.025995492935180664
22,22,5.525675296783447,5.526671886444092,0.07835626602172852,0.028984546661376953
23,23,5.525720596313477,5.526674747467041,0.0788881778717041,0.029008150100708008
24,24,5.525542259216309,5.526413917541504,0.07257270812988281,0.02911090850830078
25,25,5.525424480438232,5.526289939880371,0.07601141929626465,0.029763221740722656
26,26,5.5254807472229,5.526297569274902,0.07578110694885254,0.026990175247192383
27,27,5.52543306350708,5.526291847229004,0.08412933349609375,0.026877164840698242
28,28,5.525242805480957,5.526474475860596,0.07777976989746094,0.02675008773803711
29,29,5.525206089019775,5.526556491851807,0.07802486419677734,0.02636551856994629
30,30,5.525201320648193,5.526378631591797,0.07592010498046875,0.027391910552978516
31,31,5.525217533111572,5.526188373565674,0.07611846923828125,0.02881932258605957
32,32,5.525237560272217,5.526187896728516,0.07726621627807617,0.02817511558532715
33,33,5.525139808654785,5.526211261749268,0.07376551628112793,0.027525901794433594
34,34,5.5250468254089355,5.526298522949219,0.07540249824523926,0.029572010040283203
35,35,5.524989604949951,5.52639627456665,0.07570815086364746,0.027597427368164062
36,36,5.525028705596924,5.526383876800537,0.07464385032653809,0.026137828826904297
37,37,5.525010585784912,5.5263495445251465,0.07436108589172363,0.02792501449584961
38,38,5.525058269500732,5.526343822479248,0.07587242126464844,0.02755451202392578
39,39,5.5250396728515625,5.526323318481445,0.07619524002075195,0.028321504592895508
40,40,5.525004863739014,5.5262885093688965,0.07660436630249023,0.02992725372314453
41,41,5.524946212768555,5.526249408721924,0.08114981651306152,0.028126239776611328
42,42,5.5249762535095215,5.52620792388916,0.07797861099243164,0.029929637908935547
43,43,5.52500057220459,5.526115417480469,0.08035898208618164,0.030094623565673828
44,44,5.524949073791504,5.526127338409424,0.07689833641052246,0.028811931610107422
45,45,5.524955749511719,5.526105880737305,0.07587718963623047,0.027283430099487305
46,46,5.524904727935791,5.526066303253174,0.07625031471252441,0.027852773666381836
47,47,5.524888515472412,5.526113986968994,0.1586918830871582,0.02574944496154785
48,48,5.524957180023193,5.52602481842041,0.07800674438476562,0.028395891189575195
49,49,5.524978160858154,5.52595853805542,0.07704496383666992,0.028834819793701172
50,50,5.52484130859375,5.525921821594238,0.07849478721618652,0.02842998504638672
51,51,5.524868965148926,5.525877475738525,0.07385730743408203,0.030022621154785156
52,52,5.524913787841797,5.525895118713379,0.07540130615234375,0.02660965919494629
53,53,5.524872303009033,5.525866508483887,0.07455992698669434,0.0292661190032959
54,54,5.5248589515686035,5.525900363922119,0.07428646087646484,0.027141332626342773
55,55,5.524816989898682,5.525923728942871,0.07356905937194824,0.02556133270263672
56,56,5.5249342918396,5.525933742523193,0.07239532470703125,0.026312589645385742
57,57,5.524880409240723,5.525947570800781,0.07443666458129883,0.025712966918945312
58,58,5.524870872497559,5.525940895080566,0.07407450675964355,0.028876543045043945
59,59,5.524901866912842,5.525997161865234,0.07494330406188965,0.027710437774658203
60,60,5.5247979164123535,5.525998115539551,0.07620644569396973,0.026980161666870117
61,61,5.52480411529541,5.525913238525391,0.07972002029418945,0.030889034271240234
62,62,5.524820327758789,5.525926113128662,0.0776968002319336,0.030823945999145508
63,63,5.524836540222168,5.525921821594238,0.07887816429138184,0.03119182586669922
64,64,5.524789810180664,5.525933265686035,0.07666587829589844,0.0279848575592041
65,65,5.52476167678833,5.526104927062988,0.07633495330810547,0.027500629425048828
66,66,5.524997711181641,5.525933265686035,0.07911896705627441,0.028525352478027344
67,67,5.524807453155518,5.525918006896973,0.0749359130859375,0.03042125701904297
68,68,5.524847984313965,5.525878429412842,0.07498741149902344,0.028916120529174805
69,69,5.52476692199707,5.525968074798584,0.07503604888916016,0.028444528579711914
70,70,5.524824142456055,5.525838375091553,0.07693910598754883,0.027920007705688477
71,71,5.5247368812561035,5.525860786437988,0.07622051239013672,0.031043529510498047
72,72,5.524868965148926,5.5258564949035645,0.07799816131591797,0.02819681167602539
73,73,5.524877071380615,5.525816440582275,0.07610034942626953,0.0283203125
74,74,5.524723529815674,5.5258917808532715,0.07442069053649902,0.027698040008544922
75,75,5.524709701538086,5.52586030960083,0.07816886901855469,0.029830217361450195
76,76,5.524786472320557,5.525811672210693,0.07708501815795898,0.028049468994140625
77,77,5.524764537811279,5.5258355140686035,0.08073854446411133,0.029836177825927734
78,78,5.524825572967529,5.525817394256592,0.07990479469299316,0.030317068099975586
79,79,5.524839878082275,5.525835037231445,0.07890796661376953,0.02687525749206543
80,80,5.5247321128845215,5.52586555480957,0.08069849014282227,0.02600264549255371
81,81,5.52480411529541,5.52583646774292,0.07698440551757812,0.026560306549072266
82,82,5.524748802185059,5.525844573974609,0.0768582820892334,0.026649951934814453
83,83,5.524786949157715,5.525880813598633,0.07222676277160645,0.025814533233642578
84,84,5.52470064163208,5.525877475738525,0.07369327545166016,0.02665543556213379
85,85,5.52476692199707,5.525852203369141,0.07577037811279297,0.027119159698486328
86,86,5.524709701538086,5.525835037231445,0.07364082336425781,0.026020526885986328
87,87,5.524643421173096,5.525901794433594,0.07692193984985352,0.029767990112304688
88,88,5.5247063636779785,5.525918006896973,0.07851839065551758,0.02802729606628418
89,89,5.524697303771973,5.525844573974609,0.07568049430847168,0.029500484466552734
90,90,5.524734020233154,5.525843143463135,0.07362580299377441,0.029020071029663086
91,91,5.524742126464844,5.525849342346191,0.07892632484436035,0.03016805648803711
92,92,5.524768352508545,5.525862216949463,0.0777578353881836,0.028992891311645508
93,93,5.524681091308594,5.525935649871826,0.0776214599609375,0.028119325637817383
94,94,5.524768829345703,5.525826454162598,0.0768578052520752,0.02811408042907715
95,95,5.524691581726074,5.525820732116699,0.0808095932006836,0.02839350700378418
96,96,5.524758815765381,5.5258307456970215,0.0824880599975586,0.02796626091003418
