,epoch,loss,val_loss,time,val_time
0,0,1.3844269514083862,3.0779519081115723,0.17375636100769043,0.05066871643066406
1,1,3.13619327545166,2.054525852203369,0.18312859535217285,0.054342031478881836
2,2,2.011305093765259,1.9733346700668335,0.1804211139678955,0.06111550331115723
3,3,1.9288709163665771,1.8398988246917725,0.1874701976776123,0.04390668869018555
4,4,1.8609428405761719,1.7053096294403076,0.15798068046569824,0.06679511070251465
5,5,1.7244426012039185,1.8025128841400146,0.16457843780517578,0.03571319580078125
6,6,1.7531046867370605,1.789158821105957,0.16035246849060059,0.03369474411010742
7,7,1.7277995347976685,1.513793706893921,0.15703463554382324,0.02976226806640625
8,8,1.534740686416626,1.6216230392456055,0.13929986953735352,0.040056467056274414
9,9,1.6508036851882935,1.5536378622055054,0.1495985984802246,0.06036090850830078
10,10,1.5742764472961426,1.518499493598938,0.1413881778717041,0.051412343978881836
11,11,1.5578582286834717,1.5275208950042725,0.1983950138092041,0.04736685752868652
12,12,1.5442930459976196,1.4834004640579224,0.17026138305664062,0.04808998107910156
13,13,1.4815011024475098,1.4393802881240845,0.16823792457580566,0.03872847557067871
14,14,1.4395610094070435,1.4591714143753052,0.1676778793334961,0.06224560737609863
15,15,1.4560163021087646,1.4355523586273193,0.2013082504272461,0.05128169059753418
16,16,1.435531497001648,1.3979252576828003,0.16980552673339844,0.043411970138549805
17,17,1.4055777788162231,1.4315800666809082,0.17820191383361816,0.03581070899963379
18,18,1.4672354459762573,1.353899359703064,0.18174290657043457,0.03398895263671875
19,19,1.382161259651184,1.3404918909072876,0.13714933395385742,0.045408010482788086
20,20,1.3526530265808105,1.3520931005477905,0.17373156547546387,0.07801651954650879
21,21,1.3570069074630737,1.3252308368682861,0.15595197677612305,0.06329774856567383
22,22,1.346193790435791,1.3387584686279297,0.17064809799194336,0.07937908172607422
23,23,1.3362371921539307,1.3214621543884277,0.12350678443908691,0.06385445594787598
24,24,1.3221850395202637,1.2931537628173828,0.18826627731323242,0.04530954360961914
25,25,1.3055146932601929,1.3192133903503418,0.18866372108459473,0.09307718276977539
26,26,1.3105571269989014,1.302618384361267,0.20360016822814941,0.049718618392944336
27,27,1.2866719961166382,1.3288695812225342,0.16805243492126465,0.04989743232727051
28,28,1.3051245212554932,1.309100866317749,0.13927435874938965,0.029562711715698242
29,29,1.2969412803649902,1.3163315057754517,0.1892685890197754,0.03570890426635742
30,30,1.2529919147491455,1.3128149509429932,0.16634273529052734,0.062172651290893555
31,31,1.2670092582702637,1.280612587928772,0.20514822006225586,0.07732462882995605
