,epoch,loss,val_loss,time,val_time
0,0,1.424350380897522,3.5817947387695312,0.10790276527404785,0.03183293342590332
1,1,3.948404550552368,1.6487820148468018,0.09602832794189453,0.03188276290893555
2,2,1.7920360565185547,1.606070637702942,0.07926750183105469,0.031980037689208984
3,3,1.6347639560699463,1.889033317565918,0.0949249267578125,0.03179192543029785
4,4,1.864169955253601,1.9061580896377563,0.07968926429748535,0.03196358680725098
5,5,1.8767286539077759,1.759307861328125,0.10641360282897949,0.019533634185791016
6,6,1.7817283868789673,1.5704141855239868,0.10577583312988281,0.02715015411376953
7,7,1.6419728994369507,1.4068734645843506,0.0857844352722168,0.03203582763671875
8,8,1.5254878997802734,1.4083607196807861,0.08468937873840332,0.025440454483032227
9,9,1.543818712234497,1.4958539009094238,0.07912039756774902,0.0160219669342041
10,10,1.6381754875183105,1.4344688653945923,0.0792686939239502,0.03195667266845703
11,11,1.6283732652664185,1.3345856666564941,0.1758730411529541,0.031790733337402344
12,12,1.458726167678833,1.3742785453796387,0.08423042297363281,0.02354598045349121
13,13,1.4533530473709106,1.4346743822097778,0.08304619789123535,0.027523040771484375
14,14,1.483543872833252,1.4503122568130493,0.0954277515411377,0.02732110023498535
15,15,1.495383381843567,1.4444152116775513,0.09660720825195312,0.016041994094848633
16,16,1.4975131750106812,1.404588222503662,0.11172223091125488,0.03183317184448242
17,17,1.4490991830825806,1.348967432975769,0.06379866600036621,0.03229069709777832
18,18,1.4296667575836182,1.3183791637420654,0.07966327667236328,0.03158450126647949
19,19,1.3909838199615479,1.3023498058319092,0.09495282173156738,0.03175926208496094
20,20,1.4045610427856445,1.2661783695220947,0.09568071365356445,0.01614093780517578
21,21,1.381264328956604,1.249297857284546,0.11136031150817871,0.03189682960510254
22,22,1.353922963142395,1.2637971639633179,0.11171364784240723,0.031467437744140625
23,23,1.352915644645691,1.260676383972168,0.09592390060424805,0.032192230224609375
24,24,1.3367364406585693,1.2595194578170776,0.08001947402954102,0.03139090538024902
25,25,1.3633942604064941,1.2585047483444214,0.07878279685974121,0.03193330764770508
26,26,1.3205323219299316,1.2549265623092651,0.0842592716217041,0.050412654876708984
27,27,1.321914553642273,1.242524266242981,0.09287595748901367,0.018790245056152344
28,28,1.3296583890914917,1.2324464321136475,0.09238100051879883,0.031331777572631836
29,29,1.3088619709014893,1.1982139348983765,0.08827924728393555,0.026242971420288086
30,30,1.2691128253936768,1.1635149717330933,0.1072838306427002,0.03182268142700195
31,31,1.2643150091171265,1.1371722221374512,0.0789794921875,0.044556379318237305
32,32,1.2745288610458374,1.1224430799484253,0.08859491348266602,0.023763179779052734
33,33,1.2530708312988281,1.1174521446228027,0.07934141159057617,0.015908002853393555
34,34,1.2241835594177246,1.1319429874420166,0.08745908737182617,0.023263216018676758
35,35,1.2508870363235474,1.1415132284164429,0.07984638214111328,0.03174638748168945
36,36,1.2580622434616089,1.1782413721084595,0.09483981132507324,0.031868696212768555
37,37,1.2265719175338745,1.1737403869628906,0.09941267967224121,0.02740311622619629
38,38,1.2314088344573975,1.1346112489700317,0.09712576866149902,0.027925491333007812
39,39,1.2422908544540405,1.103941559791565,0.0886075496673584,0.03805828094482422
40,40,1.2011094093322754,1.1506905555725098,0.07919001579284668,0.03180193901062012
41,41,1.2594587802886963,1.144538402557373,0.09507369995117188,0.03194761276245117
42,42,1.1911875009536743,1.1674680709838867,0.09559392929077148,0.03214526176452637
43,43,1.2151424884796143,1.1844576597213745,0.09710168838500977,0.015608072280883789
44,44,1.1966568231582642,1.1253257989883423,0.10676074028015137,0.016123533248901367
