,epoch,loss,val_loss,time,val_time
0,0,5.527507781982422,5.532495021820068,0.0923764705657959,0.03601527214050293
1,1,5.530828475952148,5.528665542602539,0.13519501686096191,0.05836319923400879
2,2,5.527316093444824,5.529544353485107,0.09993386268615723,0.03128790855407715
3,3,5.5282111167907715,5.530393600463867,0.12207365036010742,0.029869556427001953
4,4,5.529022216796875,5.5294365882873535,0.0876772403717041,0.08330559730529785
5,5,5.528066635131836,5.528524875640869,0.08800053596496582,0.03315258026123047
6,6,5.5269999504089355,5.528787612915039,0.09569025039672852,0.04724597930908203
7,7,5.527168273925781,5.529397487640381,0.11792302131652832,0.027631282806396484
8,8,5.527789115905762,5.529170036315918,0.08446764945983887,0.028931140899658203
9,9,5.5277814865112305,5.528266906738281,0.09378361701965332,0.031761884689331055
10,10,5.527108192443848,5.527577877044678,0.11395716667175293,0.046042680740356445
11,11,5.526606559753418,5.527577877044678,0.09365248680114746,0.0402829647064209
12,12,5.52665376663208,5.527835845947266,0.09155821800231934,0.03865623474121094
13,13,5.52696418762207,5.5277628898620605,0.10631704330444336,0.03151345252990723
14,14,5.52697229385376,5.527273178100586,0.11263775825500488,0.027868270874023438
15,15,5.526500225067139,5.526737689971924,0.1076498031616211,0.03845620155334473
16,16,5.5259881019592285,5.5264482498168945,0.12469077110290527,0.03799009323120117
17,17,5.525716781616211,5.526393890380859,0.0963294506072998,0.0292356014251709
18,18,5.525611400604248,5.526390075683594,0.13019227981567383,0.030454158782958984
19,19,5.525489330291748,5.525900840759277,0.0977637767791748,0.0329742431640625
20,20,5.525231838226318,5.525521278381348,0.16742324829101562,0.03192400932312012
21,21,5.525073528289795,5.525576114654541,0.105926513671875,0.04569673538208008
22,22,5.525123596191406,5.52565860748291,0.14501476287841797,0.03383469581604004
23,23,5.525336742401123,5.52572774887085,0.1754918098449707,0.036415815353393555
24,24,5.525154113769531,5.52571964263916,0.09922146797180176,0.04261064529418945
25,25,5.525183200836182,5.525847434997559,0.13329601287841797,0.03677701950073242
26,26,5.525695323944092,5.526072978973389,0.09834098815917969,0.04156851768493652
27,27,5.525158405303955,5.526176929473877,0.1531515121459961,0.04415011405944824
28,28,5.52525520324707,5.525917053222656,0.12045574188232422,0.04660797119140625
29,29,5.525109767913818,5.525672435760498,0.09667372703552246,0.06275749206542969
30,30,5.525014400482178,5.525646209716797,0.12792110443115234,0.03454160690307617
31,31,5.5251312255859375,5.525661945343018,0.08549952507019043,0.04554247856140137
32,32,5.525123119354248,5.525597095489502,0.10443902015686035,0.034574031829833984
33,33,5.52511739730835,5.525579452514648,0.1357419490814209,0.03363037109375
34,34,5.525016784667969,5.525671005249023,0.09504461288452148,0.03322029113769531
35,35,5.525057792663574,5.525759696960449,0.11644816398620605,0.03018975257873535
36,36,5.525055408477783,5.525753498077393,0.10503745079040527,0.02889108657836914
37,37,5.52497673034668,5.525711536407471,0.0820460319519043,0.03239107131958008
38,38,5.525083541870117,5.525659561157227,0.12703776359558105,0.028317689895629883
39,39,5.5250091552734375,5.525615692138672,0.12638330459594727,0.035845041275024414
40,40,5.524902820587158,5.525597095489502,0.09785842895507812,0.02910637855529785
41,41,5.524942398071289,5.525573253631592,0.1090235710144043,0.04658818244934082
42,42,5.525061130523682,5.525557041168213,0.13762879371643066,0.05414628982543945
43,43,5.524933338165283,5.525554656982422,0.12001228332519531,0.030240774154663086
44,44,5.524909973144531,5.52557373046875,0.08118581771850586,0.0303347110748291
45,45,5.524896144866943,5.525608062744141,0.08666753768920898,0.13110136985778809
46,46,5.524956226348877,5.525643348693848,0.16554737091064453,0.030272722244262695
47,47,5.524972915649414,5.525646686553955,0.09093856811523438,0.04764747619628906
48,48,5.524937629699707,5.5255889892578125,0.09167766571044922,0.02748870849609375
49,49,5.524868011474609,5.525493144989014,0.12263345718383789,0.03290510177612305
50,50,5.524839401245117,5.52541971206665,0.1536562442779541,0.036524295806884766
51,51,5.524837017059326,5.5253753662109375,0.09335589408874512,0.05231118202209473
52,52,5.524826526641846,5.525355815887451,0.1276836395263672,0.029332399368286133
53,53,5.524818420410156,5.525357723236084,0.1427772045135498,0.03931927680969238
54,54,5.524773597717285,5.525357723236084,0.0773472785949707,0.029253244400024414
55,55,5.524782180786133,5.525352954864502,0.11374783515930176,0.0301363468170166
56,56,5.524789333343506,5.525349140167236,0.09592080116271973,0.03161334991455078
57,57,5.524740695953369,5.525343894958496,0.11082315444946289,0.028797626495361328
58,58,5.524771690368652,5.525355815887451,0.14934301376342773,0.03235673904418945
59,59,5.524796962738037,5.525300025939941,0.09757494926452637,0.02899479866027832
60,60,5.524794578552246,5.525326251983643,0.11230230331420898,0.028252363204956055
61,61,5.524824142456055,5.525315284729004,0.09227609634399414,0.028563976287841797
62,62,5.524691581726074,5.525344371795654,0.0830836296081543,0.034058332443237305
63,63,5.524742603302002,5.525345802307129,0.1043858528137207,0.028401613235473633
64,64,5.524750709533691,5.525340557098389,0.08255267143249512,0.027521371841430664
65,65,5.5247650146484375,5.5253472328186035,0.10629844665527344,0.02695322036743164
66,66,5.524806499481201,5.525403022766113,0.09096646308898926,0.031439781188964844
67,67,5.524697303771973,5.525408744812012,0.08799338340759277,0.028507232666015625
68,68,5.5247321128845215,5.525360107421875,0.08139300346374512,0.03155922889709473
69,69,5.524785995483398,5.525370121002197,0.08240604400634766,0.02751946449279785
70,70,5.524754524230957,5.525373458862305,0.13767361640930176,0.03184318542480469
71,71,5.524723529815674,5.525401592254639,0.08232283592224121,0.03030991554260254
72,72,5.52472448348999,5.525402545928955,0.13105487823486328,0.02735614776611328
73,73,5.524768829345703,5.525307655334473,0.08333230018615723,0.05062580108642578
74,74,5.524714469909668,5.525279521942139,0.0853579044342041,0.04036211967468262
75,75,5.524792671203613,5.525269508361816,0.10528564453125,0.0706324577331543
76,76,5.524758815765381,5.525288105010986,0.08967018127441406,0.04593396186828613
77,77,5.524808406829834,5.525338172912598,0.09728026390075684,0.027422189712524414
78,78,5.524702548980713,5.525322914123535,0.10390830039978027,0.03222227096557617
79,79,5.5246992111206055,5.525310039520264,0.10432696342468262,0.0331730842590332
80,80,5.524767875671387,5.525285243988037,0.1654970645904541,0.03632616996765137
81,81,5.524682998657227,5.525262832641602,0.08620214462280273,0.031185626983642578
82,82,5.5246758460998535,5.5252604484558105,0.13958430290222168,0.03336381912231445
83,83,5.524707794189453,5.5252790451049805,0.10016155242919922,0.06603789329528809
84,84,5.524656295776367,5.525303363800049,0.10269331932067871,0.02866840362548828
85,85,5.524693012237549,5.525322914123535,0.09965729713439941,0.028057098388671875
86,86,5.524691104888916,5.5253496170043945,0.07547593116760254,0.049646615982055664
87,87,5.524713039398193,5.525335788726807,0.09909868240356445,0.0290524959564209
88,88,5.524808406829834,5.525354862213135,0.13353371620178223,0.027057170867919922
89,89,5.524720191955566,5.525325775146484,0.09629201889038086,0.027411699295043945
90,90,5.524702548980713,5.525307655334473,0.07544779777526855,0.026085853576660156
91,91,5.524723529815674,5.525300979614258,0.07520389556884766,0.028003215789794922
92,92,5.524767875671387,5.525303840637207,0.08640623092651367,0.027520418167114258
93,93,5.524694442749023,5.5253376960754395,0.10391759872436523,0.027798891067504883
94,94,5.524740695953369,5.525326251983643,0.08040022850036621,0.028150558471679688
95,95,5.524651527404785,5.525339603424072,0.0849754810333252,0.027213573455810547
96,96,5.524713039398193,5.5253071784973145,0.07949423789978027,0.028310060501098633
97,97,5.524735450744629,5.525299549102783,0.07477927207946777,0.027194738388061523
98,98,5.5247483253479,5.52529239654541,0.07601308822631836,0.02900075912475586
99,99,5.524686813354492,5.525301456451416,0.07656979560852051,0.027988433837890625
100,100,5.524686336517334,5.525325298309326,0.08522772789001465,0.029247045516967773
101,101,5.524656772613525,5.5253472328186035,0.07877492904663086,0.027388811111450195
102,102,5.524688243865967,5.52534818649292,0.08965611457824707,0.029517412185668945
103,103,5.524660587310791,5.525331020355225,0.0827493667602539,0.05200052261352539
104,104,5.524679183959961,5.525317668914795,0.09062790870666504,0.027448654174804688
