,epoch,loss,val_loss,time,val_time
0,0,2.609245777130127,37.955291748046875,0.09426760673522949,0.03157496452331543
1,1,36.25187301635742,6.69972038269043,0.0795450210571289,0.03197979927062988
2,2,7.004395484924316,2.705237627029419,0.09851241111755371,0.028589248657226562
3,3,2.8252971172332764,2.972153425216675,0.09525871276855469,0.04984879493713379
4,4,2.9830739498138428,2.8096840381622314,0.09379267692565918,0.10473275184631348
5,5,2.8983774185180664,2.63961124420166,0.09509921073913574,0.03230881690979004
6,6,2.7128093242645264,2.6397154331207275,0.08735847473144531,0.02429032325744629
7,7,2.81013822555542,2.5788161754608154,0.0828857421875,0.026943445205688477
8,8,2.897228240966797,2.590843439102173,0.09530162811279297,0.03559517860412598
9,9,2.6953234672546387,2.6452112197875977,0.09101009368896484,0.03692770004272461
10,10,2.7418601512908936,2.642639636993408,0.07334208488464355,0.03200030326843262
11,11,2.6987695693969727,2.5777907371520996,0.08854556083679199,0.021937847137451172
12,12,2.6496798992156982,2.555234909057617,0.11069011688232422,0.031507015228271484
13,13,2.621354341506958,2.5103752613067627,0.08605813980102539,0.025221586227416992
14,14,2.6303136348724365,2.5176172256469727,0.09939026832580566,0.03136277198791504
15,15,2.6574671268463135,2.5388236045837402,0.0740351676940918,0.031574249267578125
16,16,2.580892324447632,2.523723840713501,0.08193278312683105,0.031220197677612305
17,17,2.541904926300049,2.5682833194732666,0.0968635082244873,0.028458595275878906
18,18,2.5844829082489014,2.503509759902954,0.10764575004577637,0.03181052207946777
19,19,2.5402705669403076,2.490725517272949,0.07998514175415039,0.03800392150878906
20,20,2.5588817596435547,2.4632627964019775,0.07301998138427734,0.031714439392089844
21,21,2.5211777687072754,2.516824960708618,0.079681396484375,0.031672000885009766
22,22,2.4423015117645264,2.4939393997192383,0.09577226638793945,0.02446603775024414
23,23,2.484736680984497,2.5053796768188477,0.0935823917388916,0.03113389015197754
24,24,2.4854090213775635,2.4824280738830566,0.09367537498474121,0.03155159950256348
25,25,2.4377589225769043,2.526078224182129,0.07452058792114258,0.03142285346984863
26,26,2.431535482406616,2.4448907375335693,0.09524893760681152,0.03142189979553223
27,27,2.4249556064605713,2.3529398441314697,0.07926774024963379,0.03190040588378906
28,28,2.4456424713134766,2.315707206726074,0.09350895881652832,0.031540632247924805
29,29,2.9046711921691895,2.327758312225342,0.09367775917053223,0.03104567527770996
30,30,2.42698335647583,2.3302958011627197,0.07807159423828125,0.03155851364135742
31,31,2.5108888149261475,2.319141387939453,0.07799577713012695,0.031042098999023438
32,32,2.4143691062927246,2.3414556980133057,0.09539580345153809,0.0294187068939209
33,33,2.4261269569396973,2.360703468322754,0.06527543067932129,0.03141474723815918
34,34,2.4052035808563232,2.3918330669403076,0.11074209213256836,0.03157472610473633
35,35,2.384169816970825,2.3281705379486084,0.11126303672790527,0.03167104721069336
36,36,2.4092252254486084,2.3196682929992676,0.08688807487487793,0.03155803680419922
37,37,2.4224936962127686,2.294111490249634,0.0937960147857666,0.03112196922302246
38,38,2.4364311695098877,2.266814708709717,0.09398818016052246,0.03110790252685547
39,39,2.3895366191864014,2.2735867500305176,0.0936286449432373,0.031267404556274414
40,40,2.3770973682403564,2.255483865737915,0.07672357559204102,0.04178762435913086
41,41,2.3910024166107178,2.268397092819214,0.09997391700744629,0.03134417533874512
42,42,2.3967981338500977,2.303562641143799,0.09418630599975586,0.01596832275390625
43,43,2.4058501720428467,2.3329813480377197,0.1089015007019043,0.03115248680114746
44,44,2.382689952850342,2.3367249965667725,0.07820963859558105,0.03144192695617676
45,45,2.378603935241699,2.299140691757202,0.07800579071044922,0.03182697296142578
46,46,2.3896324634552,2.2913739681243896,0.07754635810852051,0.031136751174926758
47,47,2.409756898880005,2.2714760303497314,0.09349489212036133,0.03168439865112305
48,48,2.744114637374878,2.3178303241729736,0.07809853553771973,0.030996322631835938
49,49,2.3850250244140625,2.2816498279571533,0.07859277725219727,0.031659603118896484
50,50,2.3398633003234863,2.288353204727173,0.09489274024963379,0.03156423568725586
51,51,2.3925387859344482,2.3027143478393555,0.07927656173706055,0.03147435188293457
52,52,2.3815062046051025,2.3395800590515137,0.09496593475341797,0.03219914436340332
53,53,2.373394250869751,2.3345372676849365,0.09487676620483398,0.031911373138427734
54,54,2.3620736598968506,2.3477659225463867,0.09543895721435547,0.0315546989440918
55,55,2.3482725620269775,2.35237193107605,0.07847094535827637,0.03671836853027344
56,56,2.36509108543396,2.3126089572906494,0.07442522048950195,0.0317225456237793
57,57,2.373893976211548,2.3053441047668457,0.08159899711608887,0.04573965072631836
58,58,2.374255657196045,2.3291096687316895,0.08310174942016602,0.028942108154296875
59,59,2.366333484649658,2.403367280960083,0.09430480003356934,0.03136801719665527
60,60,2.360499858856201,2.347468614578247,0.07932615280151367,0.04773545265197754
61,61,2.4307918548583984,2.3376286029815674,0.08940744400024414,0.037622690200805664
62,62,2.3437907695770264,2.47660231590271,0.1580829620361328,0.0341639518737793
63,63,2.360466957092285,2.360419988632202,0.08261728286743164,0.025616168975830078
64,64,2.3104774951934814,2.384427070617676,0.07950544357299805,0.03168034553527832
