,Q_C,Q_i,cannonsville_storage_pct,T_C_mu,T_C_sd,T_i_mu,T_i_sd,Tavg_L_mu,Tavg_L_sd,T_L_mu,T_L_sd,thermal_releases,remained_bank_amounts
1986-10-08,216.48802599761473,523.1805681395757,72.85881679884329,9.996197,2.2692933,11.588629,0.92851275,11.122551842401107,0.9340573696621955,12.079230629105217,1.4003888151857955,0.0,4111.513269560336
1986-10-09,225.46386996482977,521.922864871084,72.56385534683066,10.270493,2.3022203,12.339694,0.8412734,11.715478808588701,0.9096619008380572,12.700497477457137,1.3759942322607024,0.0,4111.513269560336
1986-10-10,230.65084272615275,514.3302261473106,72.21678370431371,10.131493,2.0826244,12.194314,0.8050113,11.55565147655682,0.8512604835964827,12.533030945296536,1.3175925366326728,0.0,4111.513269560336
1986-10-11,247.53900963143167,523.0456096282167,71.80661021779522,9.765703,2.0640182,9.909416,0.83401567,9.863250505609342,0.8718290208125573,10.759738993121074,1.3381599187357722,0.0,4111.513269560336
1986-10-12,250.18896087021346,518.5967402309155,71.41007488093967,9.676287,2.1001167,9.75206,0.99676734,9.727400752652057,0.9587518255931166,10.617396086351581,1.42508277283351,0.0,4111.513269560336
1986-10-13,250.23441950288031,516.9965554649797,71.0233390181784,10.315586,2.1754994,11.079759,0.90789676,10.830521736714719,0.9368742742563353,11.773242482621995,1.4032054312494453,0.0,4111.513269560336
1986-10-14,189.28667445120476,420.138298664047,70.7662866674132,9.73765,2.2145305,12.624705,1.0093055,11.727989329619382,0.9784024144120443,12.713605958628008,1.4447347688584569,0.0,4111.513269560336
1986-10-15,168.10006667373307,478.7379168939409,70.48438896429505,9.563204,1.9430029,11.836526,0.73775005,11.245735630771392,0.7437160067081415,12.208302181476887,1.210047603190016,0.0,4111.513269560336
1986-10-16,188.48984976119607,467.2731065163472,70.16677986113974,9.384277,1.9372579,9.778152,0.699474,9.664938595056492,0.7473222658301988,10.551948451139152,1.2136532428300513,0.0,4111.513269560336
1986-10-17,217.21924814010924,489.71226320099333,69.7832814020038,9.548746,1.8924111,9.210968,0.76764137,9.314757284121892,0.7879711703610073,10.185029670576807,1.2543023968391436,0.0,4111.513269560336
1986-10-18,221.87848094076105,489.89517786824604,69.40698843616366,9.127275,1.8360784,8.877876,0.8112032,8.955620536068151,0.7995755417712708,9.808727413613655,1.265907169791809,0.0,4111.513269560336
1986-10-19,229.58672448683717,494.2103747037444,69.01081834248595,8.783663,1.802407,8.444974,0.9326103,8.552405246283506,0.8557818021236346,9.386239811299818,1.3221140567631242,0.0,4111.513269560336
1986-10-20,236.48466786053393,500.23599590529795,68.59993333030636,8.655032,1.7894273,8.491286,1.0373353,8.543848112914066,0.9088729937640603,9.377273676206418,1.3752052637169,0.0,4111.513269560336
1986-10-21,241.75982867914934,501.4451958872746,68.1832990223424,8.911656,1.8125131,8.812562,1.0758759,8.844796758736171,0.935178134888349,9.692606638557336,1.4015099166038427,0.0,4111.513269560336
1986-10-22,242.97277708952095,498.3547830098729,67.76665182213011,8.785676,1.8809628,10.23375,1.0678102,9.759138764098562,0.9462267015264062,10.650651066254264,1.412557635355339,0.0,4111.513269560336
1986-10-23,245.82430150559446,500.8644848921473,67.4298921946199,9.452093,1.7986761,11.18853,0.89305425,10.616861581070948,0.842321361541677,11.549370101899157,1.3086523692252494,0.0,4111.513269560336
1986-10-24,244.84446232849803,497.32686998484576,67.06573655545874,9.425274,1.508485,11.285731,0.8517954,10.671961048644135,0.7572682883349141,11.607103135674235,1.2235993295266108,0.0,4111.513269560336
1986-10-25,244.67050484946446,494.65168904901054,66.69827283845552,9.38583,1.4225949,9.240066,0.8798466,9.288304674751357,0.7537763574915898,10.157312716902082,1.2201076085129503,0.0,4111.513269560336
1986-10-26,216.78815249472223,441.058852454064,66.39294299005046,8.983452,1.5821679,8.197177,0.9549154,8.456287461730218,0.8256776631662531,9.285527925207093,1.292010094625619,0.0,4111.513269560336
1986-10-27,122.23456535180082,439.7398652917019,66.21789455486262,9.146179,1.5682428,9.733057,0.8667732,9.60540574174784,0.7591879968774193,10.489570130945225,1.2255190063945594,0.0,4111.513269560336
1986-10-28,145.68977582609148,441.8126006469489,66.11473987022605,10.08605,1.4071709,11.110518,0.7755479,10.856469143179533,0.6796475332692321,11.800430086419055,1.1459787119503968,0.0,4111.513269560336
1986-10-29,196.35244021857432,480.4598686492976,65.89856500812273,10.630535,1.2888373,11.314187,0.837436,11.115850344393802,0.7022961302807051,12.072208822401088,1.168627568089593,0.0,4111.513269560336
1986-10-30,208.74277580622072,480.96693007448505,65.7264019779282,10.337868,1.0985899,10.855546,0.7533178,10.698869070771666,0.6217039441224826,11.63529726927899,1.0880350029399557,0.0,4111.513269560336
1986-10-31,212.52692052419513,474.5414438723859,65.5500972217858,10.142714,1.0326604,7.967807,0.77588147,8.640558253723638,0.6238618544497878,9.478606231159608,1.0901939562112417,0.0,4111.513269560336
1986-11-01,214.6412686046773,468.5972959087745,65.30124000314156,10.423649,1.0620195,6.8847,0.95987004,7.996470358262964,0.7380406424095171,8.80373313600024,1.204374065945561,0.0,4111.513269560336
1986-11-02,214.49201723682415,469.27941608357685,64.99610943140965,10.315794,1.0653704,6.756946,0.96885085,7.873319817656758,0.7441920431950161,8.674696420522121,1.210525773490981,0.0,4111.513269560336
1986-11-03,220.66668775211508,476.3242265824439,64.65021753030379,10.094521,1.0140444,6.2992907,0.8890313,7.500856985487145,0.6871719086100263,8.284431138175298,1.1535066722537939,0.0,4111.513269560336
1986-11-04,229.7563167074062,481.25881533409427,64.290836254825,9.944754,1.0223265,5.329667,0.95645463,6.820978936208516,0.726803622202976,7.572057242187999,1.193140681231435,0.0,4111.513269560336
1986-11-05,218.1609371387334,470.2023652031904,63.94842809964472,8.687128,1.0779133,3.854401,0.9886512,5.386022913552066,0.7568107296348676,6.068515226800345,1.2231543687487896,0.0,4111.513269560336
1986-11-06,51.02044806434091,483.40689381035986,63.8896079624501,9.010244,1.0831236,3.9461255,0.9435809,4.429584329823923,0.8597405349824172,5.066362148191738,1.3260898678453554,0.0,4111.513269560336
1986-11-07,38.7789474072,553.5596004953578,63.82127957607304,9.464424,1.0236086,4.6640897,0.91600144,4.978355766184298,0.8586520791166088,5.641362983328827,1.3249980171747158,0.0,4111.513269560336
1986-11-08,56.98896740719998,551.2601104953582,63.8626046217322,8.365833,1.2266371,5.264771,1.5959315,5.555320275456034,1.4509619629367032,6.245904423889243,1.9173047031940782,0.0,4111.513269560336
1986-11-09,38.7789474072,632.6463304953583,64.454722623491,8.149462,1.2879609,9.578963,2.2165613,9.496400756967159,2.0898655649573277,10.375355080506926,2.556196644520239,0.0,4111.513269560336
1986-11-10,38.7789474072,644.0205004953581,64.9329872113798,7.552415,1.082465,8.070127,0.81310534,8.040723591695407,0.7693859175170944,8.850101522718644,1.2357192350578126,0.0,4111.513269560336
1986-11-11,38.7789474072,627.746130495358,65.29460910900269,6.4554663,1.0641389,4.9077053,0.78021604,4.997755243595912,0.7374260551048111,5.661689689446921,1.203771879456886,0.0,4111.513269560336
1986-11-12,38.7789474072,759.263130495358,65.61214952582796,7.130564,0.9511163,3.5926008,0.78230226,3.7645196974579087,0.7457217224671407,4.369509699808344,1.2120756311657654,0.0,4111.513269560336
1986-11-13,38.7789474072,684.3371304953579,65.87720968046712,6.0132127,0.864484,1.7852317,0.7254864,2.0119679925424205,0.6881437626156943,2.5331920141961985,1.15451215206428,0.0,4111.513269560336
1986-11-14,38.7789474072,562.982090495358,66.08705786020104,5.613707,0.837654,0.19392979,0.6524204,0.5431934436883624,0.6127591556024599,0.9942150626615409,1.079142386242055,0.0,4111.513269560336
1986-11-15,91.36104265619969,515.1116760498878,66.24164270878147,6.148197,0.8391064,-0.12916827,0.58221865,0.8164746804171286,0.5104114606796822,1.2805582083407674,0.9767917431726456,0.0,4111.513269560336
1986-11-16,82.94043973395803,505.5420319954772,66.38900067072107,6.9947257,0.83896106,0.3633393,0.60374814,1.2979637507206643,0.5319638817968065,1.7850608103167636,0.9983391777730428,0.0,4111.513269560336
1986-11-17,90.72316546485868,497.06758749805965,66.58658905422678,7.0815163,0.8157434,1.3745003,0.8758775,2.2553554998745278,0.7513142593722293,2.788212612400208,1.2176804277721653,0.0,4111.513269560336
1986-11-18,97.63952408533657,497.42802266079957,66.78313585791547,6.473507,0.8541088,2.134727,0.79943687,2.8466401435408595,0.6828009366662243,3.40775864082835,1.1491619914411109,0.0,4111.513269560336
1986-11-19,38.7789474072,643.0511804953582,66.97094964566875,4.5353193,0.8847694,1.6706964,0.56905425,1.8336212151806723,0.5390433452384635,2.346320870524519,1.005413405206569,0.0,4111.513269560336
1986-11-20,56.2018574072,549.1418004953581,67.09471310652589,4.345193,0.91518325,0.5726886,0.53955257,0.9229388012919333,0.496779299512326,1.3921109502639968,0.963158456588405,0.0,4111.513269560336
1986-11-21,38.7789474072,5655.420930495358,69.177860435579,4.370744,0.9323951,0.8279569,0.6612642,0.852084196319578,0.6567914971121757,1.3178697373783133,1.1231714017395968,0.0,4111.513269560336
1986-11-22,38.7789474072,3828.7257304953578,70.2335153926363,4.7851267,0.82715636,0.24796605,0.45354852,0.293459548407004,0.44907743668417127,0.7325447408583483,0.9154634361146616,0.0,4111.513269560336
1986-11-23,38.7789474072,2381.949030495358,70.91513712085347,5.9360003,0.8680894,0.52615213,0.5205993,0.6128154109622374,0.512448263659215,1.0671647219803178,0.9788307351136727,0.0,4111.513269560336
1986-11-24,38.7789474072,3293.8916304953573,72.52924031998191,5.898059,0.8874134,2.518118,0.64491314,2.557446890440787,0.6374925644435745,3.1047429387877754,1.1038560703059468,0.0,4111.513269560336
1986-11-25,38.7789474072,2826.1184304953586,74.03393156825668,5.5530987,0.8151423,2.6218958,0.5889252,2.6615722418743517,0.581058322694285,3.213845126085157,1.0474209350131891,0.0,4111.513269560336
1986-11-26,38.7789474072,3806.737130495357,76.17824904432665,5.759479,0.913895,4.460271,0.5846583,4.473372354654234,0.5788358918667939,5.1122430909270635,1.0451849412043042,0.0,4111.513269560336
1986-11-27,38.7789474072,5759.397730495359,80.00050612332242,5.9892917,0.8457255,4.2758284,0.68131614,4.287288223315258,0.6767830422724825,4.917264774206865,1.1431333116373747,0.0,4111.513269560336
1986-11-28,54.9368420988,5120.778530495359,82.31516247641267,5.9741426,0.82868296,4.462858,0.7784339,4.478899497517083,0.7702215705536009,5.118034412325163,1.2365705842589803,0.0,4111.513269560336
1986-11-29,54.9368420988,3929.687730495358,84.01526271665026,5.673825,0.81412745,4.127461,0.7744911,4.148780994142752,0.7638954664327747,4.77213737294319,1.2302466696035443,0.0,4111.513269560336
1986-11-30,54.9368420988,2546.379730495358,85.28224331216474,4.6854587,0.69208586,2.442974,0.66432345,2.4903328096203072,0.6504579225000252,3.034421034322085,1.116822010867683,0.0,4111.513269560336
1986-12-01,387.7894737036,1729.2057304953578,85.77567639616134,4.5721927,0.6654108,1.4441708,0.6342337,2.0171593491968602,0.5322013892048135,2.5386314999529556,0.9985697305723247,0.0,4111.513269560336
1986-12-02,387.7894737036,1546.4997304953583,86.12505639760832,4.9299617,0.6823537,2.0660005,0.76579154,2.6401721064999406,0.6273609531736303,3.191422137392552,1.093723748123879,0.0,4111.513269560336
1986-12-03,882.1465737036,3080.719530495358,86.94891194764463,5.744629,0.7617347,3.429305,0.5399495,3.9447035103682264,0.4527100811237543,4.558305683048222,0.9190627001481042,0.0,4111.513269560336
1986-12-04,515.8386737036001,2761.0985304953574,87.54401106931326,5.0080805,0.7188113,3.530887,0.65386754,3.763419139456268,0.5624385673269358,4.368356538896294,1.0287924840169405,0.0,4111.513269560336
1986-12-05,520.6462137036001,1749.1407304953582,87.63022266330242,4.8075266,0.68849105,3.1648545,0.60550785,3.5416524421044255,0.4926166753895826,4.135990151482564,0.9589722306346713,0.0,4111.513269560336
1986-12-06,1214.325740670894,2348.607984871441,86.8316759130931,5.255473,0.7374677,2.0312157,0.72636783,3.1301131328399197,0.5407673842900025,3.704780670011967,1.0071261292799725,0.0,4111.513269560336
1986-12-07,497.9493237036,1278.4687504953577,86.44646385516278,4.8140736,0.68372226,2.992611,0.765982,3.5031867347749506,0.5836342619939988,4.095685914831183,1.049990107172224,0.0,4111.513269560336
1986-12-08,489.412798824335,1831.6413444750387,86.38955537104339,4.6927986,0.69106776,3.089871,0.7287293,3.427861030805432,0.5932453435322858,4.016759899699959,1.0596017613749424,0.0,4111.513269560336
1986-12-09,521.6997537036,1595.2095617191758,86.37434770434805,4.7493258,0.68863773,3.53625,0.8315835,3.835205415389544,0.6492189678746727,4.4435739534300716,1.115572366211126,0.0,4111.513269560336
1986-12-10,568.5745737036,2094.408361333546,86.59475895072815,4.8253436,0.75375694,4.0275917,0.6531995,4.197920039952287,0.5383523880907249,4.823625097168996,1.004703257458434,0.0,4111.513269560336
1986-12-11,580.9318137036,1492.9976730180922,86.73100184230805,4.780107,0.6959527,3.300057,0.80174154,3.7146362085815494,0.6091978932571444,4.31724195068187,1.0755521655615956,0.0,4111.513269560336
1986-12-12,550.3628037036001,1221.7859549805835,86.38540669171172,4.6741953,0.6594166,2.6179276,1.0120374,3.2565270323196436,0.7271694197672841,3.8372367217625243,1.1935271643431313,0.0,4111.513269560336
1986-12-13,525.4987937036001,1022.4161312760621,85.96051465501299,4.324386,0.5936681,0.4131658,1.8165067,1.7409788049107215,1.216633797861477,2.2492504697259013,1.6830047399363468,0.0,4111.513269560336
1986-12-14,524.0254337035999,943.8902786257754,85.64214710763098,4.083103,0.5797526,-0.92630684,1.7067362,0.8619826596617003,1.1167997915488463,1.3282413134319848,1.5831795913975995,0.0,4111.513269560336
1986-12-15,448.2584637036,1024.7487006050362,85.53995187472012,4.393664,0.67565167,-0.18839037,1.3296613,1.2059983645768275,0.9476008668821271,1.688699793083197,1.41397709481263,0.0,4111.513269560336
1986-12-16,467.79158370359994,996.8011164751339,85.53454050963506,4.561037,0.71793675,0.7688615,1.3895879,1.9800841047936037,0.9731553075602745,2.4997841856026066,1.4395239929854924,0.0,4111.513269560336
1986-12-17,480.80294370359996,919.3047065666981,85.5076189252555,4.6805115,0.7461279,1.8891802,1.3051285,2.8477352640869227,0.8944270242106535,3.4089061043930324,1.3607880698855,0.0,4111.513269560336
1986-12-18,730.1973737035999,741.0437919425324,85.46345219292041,4.6329637,0.7088009,1.8158923,4.4339495,3.214043863077004,2.260855608826529,3.7927230022515355,2.72721368756682,0.0,4111.513269560336
1986-12-19,841.8730237036,691.310550495358,85.47597907265819,4.5519013,0.7239585,0.9374296,11.759707,2.9221405695412157,5.317317967672479,3.486867729106228,5.783678398279244,0.0,4111.513269560336
1986-12-20,690.0116737036,746.1835704953579,85.4479201875519,4.45691,0.68208563,1.2639967,3.3443925,2.798013447515063,1.7682303672687112,3.356807754954565,2.234591827495617,0.0,4111.513269560336
1986-12-21,647.9768337036,690.6582304953579,85.34938589883645,4.3465424,0.64716065,0.31908536,2.8189223,2.268607603365569,1.4877551780805711,2.802098121138071,1.9541212274921227,0.0,4111.513269560336
1986-12-22,606.8245937035999,687.9295904953583,85.13066409232137,4.231506,0.626449,-0.90031564,1.9324412,1.5048633041155397,1.067899924150643,2.001849455113172,1.5342731588112344,0.0,4111.513269560336
1986-12-23,593.7971037036,500.25439049535817,84.9930048447177,4.2848606,0.65113175,-1.497116,2.699169,1.6410552822975644,1.2837937406883433,2.14455094430331,1.7501656451994194,0.0,4111.513269560336
1986-12-24,567.6354337036,539.8163204953578,84.85778005295401,4.381444,0.67320585,-0.6804174,10.119112,1.914090087493664,4.944515206497172,2.430635879864992,5.41088450823489,0.0,4111.513269560336
1986-12-25,725.4310420988,720.6466304953584,85.090390816709,4.4914093,0.7354746,0.9288895,14.828595,2.716042784118118,7.39897187912429,3.2709191740499413,7.865334028947973,0.0,4111.513269560336
1986-12-26,930.0170737035999,1276.171330495358,85.31703093926397,4.6342487,0.75033975,0.8885555,3.558488,2.467549699913473,2.082570670383989,3.0105489698514285,2.5489349576648435,0.0,4111.513269560336
1986-12-27,853.2277337036,766.8313404953581,85.27356690922105,4.544208,0.6993818,0.4075564,4.409552,2.5861843152827766,2.1194494664341423,3.13485391430324,2.5858127244498603,0.0,4111.513269560336
1986-12-28,791.7010637036,667.1481904953579,85.19101152984281,4.479765,0.66864634,-0.42489994,5.2619214,2.2368064652234128,2.4335416137193637,2.7687769972994727,2.8999079490051987,0.0,4111.513269560336
1986-12-29,717.1062037035999,688.5309104953581,85.19576468364767,4.475661,0.6688735,-0.95798385,4.2813063,1.8140689419750755,2.124716405909148,2.3258340654957967,2.5910866512297,0.0,4111.513269560336
1986-12-30,668.4479337036,684.585610495358,85.1805957499073,4.499205,0.64973557,-0.9451035,5.6566215,1.7445835666411251,2.87998833552833,2.2530275267447566,3.3463592430964857,0.0,4111.513269560336
1986-12-31,614.0010937036,668.692860495358,85.1415232358746,4.528039,0.66633165,-0.9636067,3.482077,1.665139176344886,1.843082337750836,2.16978596615942,2.309454009248101,0.0,4111.513269560336
1987-01-01,587.6053737036,817.2828104953583,85.03271438782592,4.4615335,0.7697139,-0.80521286,1.0333333,1.3976446549108537,0.681913667878588,1.8895061209851192,1.1482879646353807,0.0,4111.513269560336
1987-01-02,552.0942537036,853.7020704953578,84.94358345392776,4.0020103,0.69663453,-1.2262167,0.8732551,0.8270495388513872,0.5967181064180157,1.2916385088598386,1.063098276545952,0.0,4111.513269560336
1987-01-03,204.44273209879998,826.156390495358,84.76070161099634,3.3404927,0.6104278,-0.3122456,0.33029008,0.41235796351513687,0.2911464141843133,0.8571260937747504,0.7575310864989537,0.0,4111.513269560336
1987-01-04,202.6806520988,766.1744804953579,84.6581148751942,3.03384,0.56829786,-0.36705887,0.24735017,0.3443956737366887,0.2289002197957628,0.7859154388623579,0.6952856487102921,0.0,4111.513269560336
1987-01-05,194.8042820988,714.2410304953578,84.53173107928045,2.9038546,0.5385662,-0.43316734,0.2507285,0.2819413099094803,0.22831646414152526,0.7204759699337715,0.6947025929946289,0.0,4111.513269560336
1987-01-06,182.7619120988,679.6521904953579,84.40858511903878,2.9174452,0.49426296,-0.5498959,0.2961154,0.18489947974466797,0.2557919007403994,0.6187958720079827,0.7221791260091852,0.0,4111.513269560336
1987-01-07,179.0387820988,648.571750495358,84.28322751736434,3.1485076,0.45847794,-0.78113854,0.43160656,0.06897033469040689,0.3524784919487933,0.4973257101040856,0.8188670411439288,0.0,4111.513269560336
1987-01-08,171.3038320988,653.4334304953582,84.14867008740333,3.0204785,0.46248442,-0.87827694,0.48596507,-0.06847753764937596,0.3968290539259209,0.35330829930850816,0.8632191927034514,0.0,4111.513269560336
1987-01-09,165.5961420988,627.6147604953579,84.00714671763433,3.0950196,0.46105435,-1.008835,0.55501556,-0.1520861705333366,0.4495714141237649,0.265703459574508,0.9159625303995464,0.0,4111.513269560336
1987-01-10,169.1903920988,629.739370495358,83.86013334417257,3.1055458,0.50876796,-1.1454965,0.5550609,-0.24524775707526641,0.45058602553233273,0.16808906765282622,0.9169782404076785,0.0,4111.513269560336
1987-01-11,180.07429209880002,723.268900495358,83.72306261582644,3.1435535,0.47856775,-1.1323017,0.57036257,-0.2799439114197002,0.46652343529458556,0.13173455573359882,0.9329160618571893,0.0,4111.513269560336
1987-01-12,189.2436020988,661.120590495358,83.52070585181289,3.1136184,0.46013302,-1.0574299,0.58366793,-0.12918738892908938,0.4651864509007447,0.2896967246638692,0.9315772986640053,0.0,4111.513269560336
1987-01-13,172.90504209879998,615.5016404953581,83.29838924035099,3.0285354,0.45937055,-1.065385,0.5999819,-0.16754953169670356,0.47911184786252486,0.24950100260638788,0.945503145801748,0.0,4111.513269560336
1987-01-14,179.50589209880002,591.605120495358,83.0623897596129,3.0280066,0.45978674,-1.0229031,0.6129973,-0.07989729625351485,0.4823243230338277,0.3413427152795833,0.9487145948525427,0.0,4111.513269560336
1987-01-15,161.8603320988,635.5119104953579,82.85682016993832,3.436984,0.44349694,-1.2518605,0.8979655,-0.30006170660317366,0.7213255168317619,0.11065519870959789,1.1877183827324795,0.0,4111.513269560336
1987-01-16,141.73467209880005,840.9999604953579,82.7024302916299,3.0371482,0.46582863,-0.1719389,0.82446474,0.29089094364169904,0.7087479590114606,0.7298533655655979,1.175133987290474,0.0,4111.513269560336
1987-01-17,221.68109209880004,668.6954604953579,82.4589533357436,2.8697176,0.4714932,-0.94444644,0.72844774,0.0051832912625837686,0.5595354932157008,0.4304898640455124,1.0259247774208764,0.0,4111.513269560336
1987-01-18,192.8249320988,648.8061004953579,82.2186026501675,2.9549236,0.4985699,-1.1156968,0.649747,-0.1830825243089993,0.5137439789057466,0.2332255860441034,0.9801354596016794,0.0,4111.513269560336
1987-01-19,156.4851820988,648.420170495358,81.9877021012236,3.047668,0.52771103,-1.2914661,0.7858544,-0.44787601386105846,0.6413322574856954,-0.0442241271572818,1.107726896099187,0.0,4111.513269560336
1987-01-20,152.4665620988,627.199270495358,81.75211640456924,2.955752,0.4908807,-1.1372813,0.6761053,-0.3368733884283554,0.552296590915378,0.07208404432761173,1.0186898959566575,0.0,4111.513269560336
1987-01-21,154.2624620988,624.4777604953581,81.50610719240522,2.93971,0.48394296,-0.98977196,0.60734963,-0.21137175947673384,0.49638342247734224,0.2035842221372639,0.9627752367249476,0.0,4111.513269560336
1987-01-22,159.8618920988,615.1368204953579,81.24840407774013,2.8548634,0.5770548,-0.62115085,0.62721616,0.09585965079725076,0.511870138310265,0.5255002436043078,0.978258379057086,0.0,4111.513269560336
1987-01-23,165.10251209880005,586.7811904953578,80.98423227031283,2.7104545,0.5482577,-0.36614263,0.4042285,0.3094324713584727,0.33765710197318505,0.7492811149261915,0.8040429221778378,0.0,4111.513269560336
1987-01-24,167.8761520988,567.4316504953579,80.74179324418289,2.371643,0.58715665,-0.6155778,0.2826722,0.06642657031518434,0.25603383802341223,0.49466036248715095,0.7224224164409625,0.0,4111.513269560336
1987-01-25,165.51852209879996,563.9717404953578,80.49412593890005,2.2434912,0.59636825,-0.5208112,0.2593983,0.10639832802218657,0.24192315393244831,0.5365426335759296,0.7083112740152168,0.0,4111.513269560336
1987-01-26,164.79384209880004,555.649370495358,80.21618376292511,2.3119478,0.58022153,-0.5664817,0.30597404,0.09192890985129003,0.2707466241556136,0.5213816266776958,0.7371349099405151,0.0,4111.513269560336
1987-01-27,176.2816520988,527.938370495358,79.9280402405691,2.222591,0.5929641,-0.55559146,0.28944176,0.13984826411234766,0.26289899886735624,0.5715913622683141,0.7292867368016007,0.0,4111.513269560336
1987-01-28,176.92010209879996,530.2689804953579,79.62851975292509,2.4616275,0.55009776,-0.73592246,0.3759777,0.06402041044867861,0.31371483766822944,0.4921391964040722,0.7801034437342218,0.0,4111.513269560336
1987-01-29,174.40963209879996,531.691330495358,79.28354993595865,2.6812258,0.5236964,-0.78183615,0.45309892,0.07355335866615184,0.3648804069877693,0.5021277869595875,0.8312689035524288,0.0,4111.513269560336
1987-01-30,167.57384209880001,544.4371204953579,78.94324098648178,2.8092985,0.5392312,-0.95165455,0.45394555,-0.06650335660502298,0.36958100619309764,0.3553768394583809,0.8359711219863628,0.0,4111.513269560336
1987-01-31,155.39593209880002,532.958180495358,78.61398226969875,2.9272547,0.5102681,-1.0001987,0.5489843,-0.11357616744745562,0.4403837769306109,0.30605410916803405,0.9067744419794093,0.0,4111.513269560336
1987-02-01,151.1125620988,526.298770495358,78.44381007398631,2.766943,0.5063195,-0.7793082,0.48314506,0.011766698834089838,0.3919925685636237,0.4373879359946835,0.8583817766937357,0.0,4111.513269560336
1987-02-02,140.1443620988,518.5599804953579,78.2816233044186,3.0096557,0.5040705,-0.95396626,0.59500957,-0.1106755189872309,0.48053690180834374,0.30909339870928676,0.9469275329385141,0.0,4111.513269560336
1987-02-03,127.70724209880002,529.8044004953579,78.12294411461457,3.0866387,0.49340063,-0.7914685,0.71810615,-0.038231080288406424,0.5865119019148413,0.38500043393898986,1.0529016890389558,0.0,4111.513269560336
1987-02-04,136.55521209879998,510.551430495358,77.95729943219605,2.9699287,0.49004978,-0.9047266,0.75613546,-0.08708027305420436,0.605469170513482,0.3338164167415987,1.071859526090892,0.0,4111.513269560336
1987-02-05,151.17893209880003,480.42409049535786,77.7821508281307,2.6574168,0.511697,-0.82301795,0.5682936,0.010050275937019354,0.449284774774205,0.43558947395043124,0.9156740027337958,0.0,4111.513269560336
1987-02-06,142.1186520988,477.7854804953579,77.63387177299677,2.811668,0.50636375,-0.7913736,0.5763405,0.03465638144397442,0.45912782031895266,0.4613716671888549,0.9255167643312772,0.0,4111.513269560336
1987-02-07,133.44917209880003,487.049500495358,77.49317564722203,3.010888,0.5097533,-0.7055851,0.7116621,0.09370792472475574,0.5692630689499228,0.5232456723808551,1.0356513343488416,0.0,4111.513269560336
1987-02-08,140.27329209880003,472.7649704953579,77.34887202994065,3.038276,0.5030566,-0.69281423,0.83007145,0.160920903944108,0.6504042055889063,0.5936712022508168,1.1167917034357708,0.0,4111.513269560336
1987-02-09,134.1859420988,474.68191049535795,77.20183123275515,2.6893315,0.51802546,-0.5608176,0.5438891,0.15546972187284333,0.4391238469301788,0.5879594723104795,0.9055114068354365,0.0,4111.513269560336
1987-02-10,139.9754320988,457.04247049535803,77.04966714390804,2.6207786,0.52758175,-0.6010393,0.4641905,0.15434064690219015,0.3762705684539622,0.5867764314157787,0.8426581412172992,0.0,4111.513269560336
1987-02-11,126.19612209880002,471.5485504953579,76.89730805764583,2.7878628,0.52408516,-0.8202423,0.54000306,-0.05849753415269118,0.44013190519466305,0.36376531285739916,0.9065219278263733,0.0,4111.513269560336
1987-02-12,127.97074209880002,457.556900495358,76.73933120328913,2.8294783,0.5197329,-0.6555277,0.60383296,0.10614222294901332,0.48534126677314243,0.53627428755571,0.9517293897867161,0.0,4111.513269560336
1987-02-13,131.9906120988,433.346300495358,76.54260678214864,2.5460367,0.5375261,-0.6503986,0.49667433,0.0958810782746896,0.400865556355784,0.525522695241922,0.8672537968571394,0.0,4111.513269560336
1987-02-14,143.83000288705574,413.4448082920258,76.3373508474982,2.3930197,0.564808,-0.71043813,0.45053354,0.09054970459677497,0.36465762360255005,0.5199365001265923,0.8310459251944495,0.0,4111.513269560336
1987-02-15,160.53013146362517,428.5965962262562,76.12218383658826,2.0998645,0.6175691,-0.7330512,0.36194897,0.038885148896284104,0.31250089991923935,0.4658025552700666,0.7788897952025311,0.0,4111.513269560336
1987-02-16,183.6330321429275,421.27211839883955,75.88670123784512,2.1906958,0.59499145,-0.726714,0.35047376,0.158933599320418,0.303643789150968,0.5915889112593755,0.7700313096181519,0.0,4111.513269560336
1987-02-17,164.5528226141921,393.6155396265859,75.66211929394,2.4175775,0.56282234,-0.72603786,0.43992057,0.20072692383438379,0.3518133053104565,0.6353798138217759,0.8182003510198788,0.0,4111.513269560336
1987-02-18,167.3901867947486,387.5602473245083,75.43834558416545,2.576295,0.5430052,-0.89479506,0.5126275,0.15219285249196723,0.39369089031349075,0.5845259797746151,0.8600784875402643,0.0,4111.513269560336
1987-02-19,180.0465715947172,397.2335493800557,75.19503157210885,2.553638,0.5451202,-0.852378,0.5056541,0.20991649741810964,0.3872628517607225,0.6450086176098181,0.8536497933475958,0.0,4111.513269560336
1987-02-20,182.20140273821795,400.12486574701285,74.9503771603069,2.6131916,0.5426258,-0.81602275,0.5409587,0.2569284425322448,0.4086397958923427,0.6942675729981139,0.8750262063204048,0.0,4111.513269560336
1987-02-21,188.39720206809943,401.95520891370074,74.69193004676335,2.8105736,0.54595196,-0.7897252,0.60877883,0.3592261890323371,0.449629447204415,0.8014548020935579,0.9160147105656411,0.0,4111.513269560336
1987-02-22,188.74549787390572,400.81561853722303,74.43276082486331,3.018385,0.55987597,-0.81808555,0.7807256,0.4101442480972263,0.5602273267585994,0.8548065703270713,1.026612023634534,0.0,4111.513269560336
