,epoch,loss,val_loss,time,val_time
0,0,2.009349822998047,3.2380175590515137,0.12424325942993164,0.06367111206054688
1,1,2.6700704097747803,2.4645237922668457,0.11287713050842285,0.06277823448181152
2,2,2.143618583679199,2.067133665084839,0.09427571296691895,0.06416177749633789
3,3,1.9605200290679932,2.0558207035064697,0.15864896774291992,0.03174638748168945
4,4,2.0480709075927734,2.0796449184417725,0.12790489196777344,0.06402158737182617
5,5,2.0863101482391357,2.068342685699463,0.09741640090942383,0.07742691040039062
6,6,2.0605690479278564,2.051807165145874,0.15890288352966309,0.04779338836669922
7,7,1.9889593124389648,2.0839803218841553,0.1430201530456543,0.03183627128601074
8,8,1.9128919839859009,2.2017290592193604,0.15964317321777344,0.048684120178222656
9,9,1.908914566040039,2.3380160331726074,0.15067434310913086,0.039450883865356445
10,10,1.9460598230361938,2.425431966781616,0.12585735321044922,0.04749107360839844
11,11,1.9537121057510376,2.4291505813598633,0.14284110069274902,0.04725170135498047
12,12,1.855051040649414,2.299670457839966,0.1758861541748047,0.03397536277770996
13,13,1.8459806442260742,2.178840160369873,0.14143586158752441,0.05161309242248535
14,14,1.8265420198440552,2.113853931427002,0.1226816177368164,0.0794990062713623
15,15,1.8111580610275269,2.105211019515991,0.1636521816253662,0.04885125160217285
16,16,1.7852600812911987,2.175395965576172,0.12039828300476074,0.057267189025878906
17,17,1.7958102226257324,2.291532039642334,0.08767247200012207,0.08403444290161133
18,18,1.7227466106414795,2.489813804626465,0.15187740325927734,0.03184199333190918
19,19,1.7086825370788574,2.7492566108703613,0.16989421844482422,0.021015167236328125
20,20,1.7264984846115112,2.738874912261963,0.1594688892364502,0.044281959533691406
21,21,1.7373355627059937,2.487027645111084,0.08262753486633301,0.0800323486328125
22,22,1.7228976488113403,2.2188034057617188,0.17717742919921875,0.01261138916015625
23,23,1.7087974548339844,2.166219472885132,0.14383435249328613,0.04389142990112305
24,24,1.686216115951538,2.2639694213867188,0.1470656394958496,0.032108306884765625
25,25,1.6572065353393555,2.438081979751587,0.15949440002441406,0.03167533874511719
26,26,1.6750167608261108,2.488124132156372,0.14344191551208496,0.048369646072387695
27,27,1.624903917312622,2.5352931022644043,0.07935452461242676,0.0698704719543457
28,28,1.6460133790969849,2.476032018661499,0.09478640556335449,0.07983136177062988
29,29,1.600890040397644,2.392765522003174,0.14666104316711426,0.02564239501953125
30,30,1.6222543716430664,2.374216318130493,0.12227821350097656,0.05210614204406738
31,31,1.607257604598999,2.462430238723755,0.0953519344329834,0.07963895797729492
32,32,1.6010884046554565,2.5935068130493164,0.09491872787475586,0.0801546573638916
33,33,1.58090341091156,2.7067954540252686,0.12773942947387695,0.07991218566894531
34,34,1.5848468542099,2.9712765216827393,0.19076204299926758,0.0320131778717041
35,35,1.5404889583587646,2.920384645462036,0.12736892700195312,0.05504488945007324
36,36,1.5421205759048462,2.464630603790283,0.12714767456054688,0.06628751754760742
37,37,1.5581940412521362,2.314653158187866,0.12303924560546875,0.06381034851074219
38,38,1.5514923334121704,2.357940673828125,0.19083166122436523,0.06337904930114746
39,39,1.548636555671692,2.3395192623138428,0.1756441593170166,0.04182243347167969
40,40,1.5547717809677124,2.373692035675049,0.16541624069213867,0.047469139099121094
41,41,1.5206273794174194,2.537839889526367,0.1420912742614746,0.032388925552368164
42,42,1.546831727027893,2.577188014984131,0.14330554008483887,0.06392431259155273
43,43,1.5136055946350098,2.4212658405303955,0.11193084716796875,0.07173705101013184
44,44,1.4995386600494385,2.488520383834839,0.1192929744720459,0.04799175262451172
45,45,1.4820269346237183,2.6040592193603516,0.0904550552368164,0.09444499015808105
46,46,1.4681909084320068,2.574021100997925,0.13277053833007812,0.016150236129760742
47,47,1.458251953125,2.7404940128326416,0.12755393981933594,0.03179121017456055
48,48,1.444379448890686,2.770017623901367,0.17428135871887207,0.047895193099975586
49,49,1.4343185424804688,2.9407882690429688,0.12886476516723633,0.030303001403808594
50,50,1.4453939199447632,2.739861011505127,0.1268608570098877,0.04803824424743652
51,51,1.4476263523101807,2.668621778488159,0.14406776428222656,0.03208041191101074
52,52,1.4806530475616455,2.584177017211914,0.14312291145324707,0.04751849174499512
53,53,1.458889126777649,2.6169533729553223,0.14316749572753906,0.0636744499206543
54,54,1.4758137464523315,2.647643566131592,0.12195706367492676,0.047643423080444336
55,55,1.4525399208068848,2.574552297592163,0.16592192649841309,0.043210506439208984
56,56,1.434800148010254,2.5368239879608154,0.2562267780303955,0.0323641300201416
57,57,1.4416850805282593,,0.10538530349731445,
