,epoch,loss,val_loss,time,val_time
0,0,5.528440952301025,5.532399654388428,0.07236027717590332,0.028558731079101562
1,1,5.5315375328063965,5.52830171585083,0.07909107208251953,0.026558637619018555
2,2,5.527373313903809,5.530192852020264,0.07181715965270996,0.026460647583007812
3,3,5.528759956359863,5.530798435211182,0.07227039337158203,0.02631092071533203
4,4,5.5293145179748535,5.5294060707092285,0.06949830055236816,0.025650501251220703
5,5,5.528012752532959,5.528339385986328,0.06993985176086426,0.027092456817626953
6,6,5.526881217956543,5.528439998626709,0.07216954231262207,0.025995731353759766
7,7,5.527050018310547,5.528723239898682,0.07145094871520996,0.02693772315979004
8,8,5.527671813964844,5.52829122543335,0.06946992874145508,0.02629876136779785
9,9,5.527495861053467,5.527387619018555,0.073089599609375,0.028015613555908203
10,10,5.52668571472168,5.526939868927002,0.07035398483276367,0.025568008422851562
11,11,5.526265621185303,5.527148723602295,0.07188677787780762,0.025038957595825195
12,12,5.526556491851807,5.5274248123168945,0.07165980339050293,0.025203227996826172
13,13,5.526741981506348,5.527012825012207,0.07067203521728516,0.025612354278564453
14,14,5.526330947875977,5.526556015014648,0.07047104835510254,0.02664804458618164
15,15,5.525668621063232,5.52690315246582,0.07199978828430176,0.024770259857177734
16,16,5.525728702545166,5.527251243591309,0.07096433639526367,0.02477264404296875
17,17,5.525984764099121,5.526965618133545,0.07302165031433105,0.02600240707397461
18,18,5.525824069976807,5.526528835296631,0.07155156135559082,0.026837825775146484
19,19,5.525742053985596,5.526132583618164,0.07328295707702637,0.024801015853881836
20,20,5.525557041168213,5.525949478149414,0.07203149795532227,0.026389598846435547
21,21,5.52537202835083,5.525989055633545,0.07522130012512207,0.02660083770751953
22,22,5.525585651397705,5.525965213775635,0.06829071044921875,0.0251314640045166
23,23,5.5256242752075195,5.526003837585449,0.07196879386901855,0.025902271270751953
24,24,5.525639057159424,5.526089191436768,0.07289981842041016,0.025495052337646484
25,25,5.525616645812988,5.526126384735107,0.07033991813659668,0.025043725967407227
26,26,5.525542259216309,5.526146411895752,0.0702357292175293,0.024493932723999023
27,27,5.525524616241455,5.526186943054199,0.07355570793151855,0.02531599998474121
28,28,5.525537490844727,5.526208877563477,0.07282209396362305,0.02393794059753418
29,29,5.525498390197754,5.526143550872803,0.07142329216003418,0.025045394897460938
30,30,5.525397300720215,5.526047706604004,0.07046151161193848,0.02448415756225586
31,31,5.525218963623047,5.525989055633545,0.06969428062438965,0.023853540420532227
32,32,5.525182723999023,5.526001930236816,0.07220292091369629,0.0260617733001709
33,33,5.5252580642700195,5.526031970977783,0.07370281219482422,0.025997638702392578
34,34,5.525218486785889,5.526045799255371,0.06975317001342773,0.026082992553710938
35,35,5.525164604187012,5.526153087615967,0.07183384895324707,0.025537490844726562
36,36,5.525174140930176,5.526106834411621,0.07237625122070312,0.02516317367553711
37,37,5.5251078605651855,5.525939464569092,0.07201242446899414,0.0270841121673584
38,38,5.525028228759766,5.525835990905762,0.07061529159545898,0.02747511863708496
39,39,5.525097846984863,5.525788307189941,0.07352304458618164,0.026938199996948242
40,40,5.525014877319336,5.525805473327637,0.07421231269836426,0.0244901180267334
41,41,5.524999618530273,5.525857448577881,0.07244157791137695,0.0259549617767334
