,epoch,loss,val_loss,time,val_time
0,0,2.6113240718841553,3.6324586868286133,0.15029191970825195,0.025690078735351562
1,1,3.505347967147827,3.0190048217773438,0.1394503116607666,0.039144277572631836
2,2,3.0004992485046387,2.9193294048309326,0.16788196563720703,0.0733480453491211
3,3,2.7915637493133545,2.790785074234009,0.17937970161437988,0.08022069931030273
4,4,2.7381412982940674,2.7829906940460205,0.1502516269683838,0.03121209144592285
5,5,2.698101282119751,2.8503241539001465,0.12824654579162598,0.06376481056213379
6,6,2.777470588684082,2.8249409198760986,0.18436408042907715,0.03606367111206055
7,7,2.9981813430786133,2.756328821182251,0.161865234375,0.04448080062866211
8,8,2.66737699508667,2.7752275466918945,0.17435431480407715,0.07009363174438477
9,9,2.6636509895324707,2.7555863857269287,0.19692397117614746,0.051239013671875
10,10,2.6768693923950195,2.7276926040649414,0.15721845626831055,0.056684017181396484
11,11,2.6487555503845215,2.7706961631774902,0.14409303665161133,0.023500680923461914
12,12,2.6659202575683594,2.783292293548584,0.19224190711975098,0.06710052490234375
13,13,2.633716106414795,2.7748212814331055,0.17865657806396484,0.039469003677368164
14,14,3.263394355773926,2.7476181983947754,0.18520259857177734,0.0636906623840332
15,15,2.61342716217041,2.7174110412597656,0.1653306484222412,0.040346384048461914
16,16,2.616075277328491,2.721630096435547,0.18255233764648438,0.07268834114074707
17,17,2.6816084384918213,2.739835262298584,0.16685986518859863,0.0699315071105957
18,18,2.6655192375183105,2.759908437728882,0.1435546875,0.07167530059814453
19,19,2.691162347793579,2.7735674381256104,0.1448688507080078,0.031282663345336914
20,20,2.666954278945923,2.7846150398254395,0.13824105262756348,0.06992578506469727
21,21,2.6388819217681885,2.8020145893096924,0.10911273956298828,0.07407045364379883
22,22,2.604653835296631,2.814034938812256,0.13830780982971191,0.07017159461975098
23,23,2.646655321121216,2.786611795425415,0.10667133331298828,0.0693962574005127
24,24,2.607252836227417,2.757049322128296,0.16535711288452148,0.04326891899108887
25,25,2.606069803237915,2.747328996658325,0.1326303482055664,0.06445980072021484
26,26,2.617947578430176,2.7438290119171143,0.15066266059875488,0.04256939888000488
27,27,2.8798437118530273,2.7388105392456055,0.15931463241577148,0.0302278995513916
28,28,2.609428644180298,2.7432937622070312,0.14264702796936035,0.04178261756896973
29,29,2.5832931995391846,2.7662808895111084,0.17373418807983398,0.026070833206176758
30,30,2.5890791416168213,2.752699136734009,0.14589309692382812,0.03878641128540039
31,31,2.5319459438323975,2.761779546737671,0.1247403621673584,0.045998573303222656
32,32,2.5785346031188965,2.775158643722534,0.13285517692565918,0.05003976821899414
33,33,2.572450637817383,2.717527151107788,0.15218281745910645,0.03381466865539551
34,34,2.573587656021118,2.6796376705169678,0.1587996482849121,0.062105417251586914
35,35,2.5261917114257812,2.6613595485687256,0.16534829139709473,0.05535006523132324
36,36,2.528778553009033,2.6488420963287354,0.18732261657714844,0.059528350830078125
37,37,2.4774749279022217,2.657031297683716,0.1613445281982422,0.03950357437133789
38,38,2.5284531116485596,2.694169044494629,0.15044546127319336,0.06996369361877441
39,39,2.5130739212036133,2.6891469955444336,0.1209869384765625,0.06657910346984863
40,40,2.450618267059326,2.6697142124176025,0.17070674896240234,0.07507634162902832
41,41,2.4943857192993164,2.653319835662842,0.15568184852600098,0.06513261795043945
42,42,2.5242745876312256,2.6373698711395264,0.18697738647460938,0.07320237159729004
43,43,2.4623405933380127,2.6299386024475098,0.13602781295776367,0.07296299934387207
44,44,2.476215362548828,2.6422722339630127,0.12225580215454102,0.06512093544006348
45,45,2.4854815006256104,2.6518876552581787,0.14069056510925293,0.18017578125
46,46,2.4309847354888916,2.666283130645752,0.1360795497894287,0.07093262672424316
47,47,2.4084625244140625,2.7011570930480957,0.16784024238586426,0.07134556770324707
48,48,2.4480743408203125,2.654802083969116,0.18246245384216309,0.025074481964111328
49,49,2.4226326942443848,2.6574110984802246,0.11583209037780762,0.04955697059631348
50,50,2.4096245765686035,2.679168462753296,0.13383936882019043,0.06648492813110352
51,51,2.425105333328247,2.7256743907928467,0.12108802795410156,0.06903862953186035
52,52,2.392986297607422,2.769570827484131,0.10578227043151855,0.06578254699707031
53,53,2.398333787918091,2.741304397583008,0.14392590522766113,0.03980302810668945
54,54,2.381350517272949,2.722203254699707,0.1313319206237793,0.06723237037658691
55,55,2.3943099975585938,2.701167106628418,0.14657974243164062,0.050041913986206055
56,56,2.6631500720977783,2.6682121753692627,0.1316359043121338,0.04675483703613281
57,57,2.41001033782959,2.6749186515808105,0.12907123565673828,0.029369115829467773
58,58,2.4153432846069336,2.7097325325012207,0.1148374080657959,0.06866240501403809
59,59,2.411659002304077,2.7612156867980957,0.10683560371398926,0.05910825729370117
60,60,2.4438836574554443,2.7825357913970947,0.13795089721679688,0.0313265323638916
61,61,2.4379143714904785,2.7773661613464355,0.18661952018737793,0.0340580940246582
62,62,2.424060583114624,2.7917065620422363,0.1300342082977295,0.0396275520324707
63,63,2.506608486175537,2.6565544605255127,0.16012144088745117,0.05528569221496582
64,64,2.4536936283111572,2.657169818878174,0.16295695304870605,0.027355670928955078
65,65,2.439058542251587,2.7215380668640137,0.151231050491333,0.02796173095703125
66,66,2.4101040363311768,2.927225351333618,0.1450040340423584,0.0388796329498291
67,67,2.4441139698028564,2.7357919216156006,0.14273357391357422,0.02452993392944336
68,68,2.5125019550323486,2.7059435844421387,0.14148402214050293,0.0472264289855957
69,69,2.426119327545166,2.6891143321990967,0.1317763328552246,0.025229215621948242
70,70,2.406724452972412,2.7515063285827637,0.1732017993927002,0.024216890335083008
71,71,2.3758466243743896,2.8546156883239746,0.15973281860351562,0.0416257381439209
72,72,2.4036548137664795,2.7526261806488037,0.15569090843200684,0.034532785415649414
73,73,2.3481717109680176,2.7026166915893555,0.15263032913208008,0.02407670021057129
74,74,2.4153571128845215,2.657299757003784,0.15584588050842285,0.029834985733032227
75,75,2.628706932067871,2.6800477504730225,0.15247774124145508,0.045180559158325195
76,76,2.437401056289673,2.6634681224823,0.15526914596557617,0.03973269462585449
77,77,2.4114201068878174,2.6913211345672607,0.10319137573242188,0.06412553787231445
78,78,2.4427645206451416,2.73417329788208,0.17490649223327637,0.031105518341064453
79,79,2.4039289951324463,2.7565677165985107,0.17963266372680664,0.0291595458984375
80,80,2.3900015354156494,2.7809081077575684,0.17529869079589844,0.02299976348876953
81,81,2.419259548187256,2.7369375228881836,0.1753075122833252,0.07115697860717773
82,82,2.4131085872650146,2.6897335052490234,0.16776013374328613,0.04931783676147461
83,83,2.4066522121429443,2.710554599761963,0.1643085479736328,0.07142806053161621
84,84,2.3843648433685303,2.7877280712127686,0.16849446296691895,0.041166067123413086
85,85,2.3727126121520996,2.841367483139038,0.17935419082641602,0.05247855186462402
86,86,2.346653699874878,2.8485219478607178,0.165663480758667,0.04519152641296387
87,87,2.338663101196289,2.813443183898926,0.1711900234222412,0.042452096939086914
88,88,2.428696870803833,2.7135870456695557,0.19059038162231445,0.027231216430664062
89,89,2.3706321716308594,2.7047119140625,0.14419126510620117,0.03305673599243164
90,90,2.3391265869140625,2.7662124633789062,0.14722585678100586,0.06649351119995117
91,91,2.3359992504119873,2.817704916000366,0.17012429237365723,0.03538250923156738
92,92,2.3345441818237305,2.7302427291870117,0.1676187515258789,0.03402543067932129
93,93,2.315321922302246,2.6866884231567383,0.1532881259918213,0.07456016540527344
94,94,2.4061152935028076,,0.1563732624053955,
