,epoch,loss,val_loss,time,val_time
0,0,1.7926334142684937,2.2964425086975098,0.07980203628540039,0.03165459632873535
1,1,2.689019203186035,2.4559810161590576,0.09693384170532227,0.014112472534179688
2,2,2.4759395122528076,2.2648439407348633,0.09490776062011719,0.03180241584777832
3,3,2.2933590412139893,2.1727676391601562,0.1116933822631836,0.03504800796508789
4,4,2.1385037899017334,2.1336302757263184,0.10123419761657715,0.031441688537597656
5,5,2.08868408203125,1.973220705986023,0.09148764610290527,0.025891542434692383
6,6,2.0035905838012695,1.8824399709701538,0.09504270553588867,0.03209495544433594
7,7,1.9961624145507812,1.9248087406158447,0.09214043617248535,0.02177119255065918
8,8,2.0090107917785645,1.9719295501708984,0.1060638427734375,0.03171133995056152
9,9,1.9519813060760498,2.0076425075531006,0.07889342308044434,0.01568746566772461
10,10,1.951962947845459,2.0175039768218994,0.09494209289550781,0.023557662963867188
11,11,1.9651480913162231,2.005591869354248,0.09796643257141113,0.0237734317779541
12,12,1.9781522750854492,1.9827960729599,0.10494709014892578,0.017652034759521484
13,13,1.9596222639083862,1.9550108909606934,0.11248040199279785,0.01957106590270996
14,14,1.9499021768569946,1.9216686487197876,0.0949409008026123,0.031861066818237305
15,15,1.9106361865997314,1.8798980712890625,0.07988595962524414,0.03177690505981445
16,16,1.8878403902053833,1.843002200126648,0.09550595283508301,0.0317072868347168
17,17,1.8719978332519531,1.8173860311508179,0.09913372993469238,0.02974224090576172
18,18,1.8645837306976318,1.8113224506378174,0.10908770561218262,0.0799260139465332
19,19,1.8544481992721558,1.8128823041915894,0.12730026245117188,0.04782724380493164
20,20,1.8777886629104614,1.844159483909607,0.1040349006652832,0.022902727127075195
21,21,1.861752986907959,1.8768199682235718,0.0999753475189209,0.02555537223815918
22,22,1.873506784439087,1.8978958129882812,0.10402560234069824,0.02151012420654297
23,23,1.879494309425354,1.921390414237976,0.10104656219482422,0.02838921546936035
24,24,1.856323480606079,1.939388632774353,0.08874082565307617,0.03224444389343262
25,25,1.8651305437088013,1.9326430559158325,0.07434368133544922,0.03255462646484375
26,26,1.8377964496612549,1.8947556018829346,0.09054064750671387,0.02079296112060547
27,27,1.8364076614379883,1.8442381620407104,0.1113591194152832,0.016041040420532227
28,28,1.8023117780685425,1.8220916986465454,0.08012843132019043,0.03133583068847656
29,29,1.8113495111465454,1.8321611881256104,0.06854414939880371,0.0359349250793457
30,30,1.7972818613052368,1.8556016683578491,0.0914003849029541,0.03178858757019043
31,31,1.7767553329467773,1.9077647924423218,0.09721827507019043,0.014905214309692383
32,32,1.7606723308563232,1.9198096990585327,0.09516215324401855,0.032050371170043945
33,33,1.7500488758087158,2.039992332458496,0.0825800895690918,0.02794051170349121
34,34,1.7525187730789185,1.9752299785614014,0.09598064422607422,0.032010793685913086
35,35,1.6966370344161987,1.9088014364242554,0.07936620712280273,0.032425642013549805
36,36,1.6979222297668457,1.8943628072738647,0.09471344947814941,0.031635284423828125
37,37,1.6479655504226685,1.9458807706832886,0.07816815376281738,0.03192424774169922
38,38,1.720932126045227,1.8289693593978882,0.09548020362854004,0.03232860565185547
39,39,1.675441026687622,1.8616409301757812,0.09499788284301758,0.03356313705444336
40,40,1.671962022781372,1.9762861728668213,0.09385347366333008,0.03168797492980957
41,41,1.6201188564300537,1.9411073923110962,0.07935929298400879,0.03196573257446289
42,42,1.6164872646331787,2.129087209701538,0.1108095645904541,0.016039609909057617
43,43,1.6647140979766846,1.9436736106872559,0.09555745124816895,0.03163266181945801
44,44,1.6431702375411987,1.8962818384170532,0.07959890365600586,0.0348668098449707
45,45,1.6557903289794922,1.9327034950256348,0.10114145278930664,0.019028186798095703
46,46,1.7126201391220093,2.023509979248047,0.10796594619750977,0.028888463973999023
47,47,1.6227755546569824,2.065589427947998,0.10160374641418457,0.01622152328491211
48,48,1.6530554294586182,1.9842678308486938,0.11106491088867188,0.03150486946105957
49,49,1.608391523361206,1.9501125812530518,0.09546208381652832,0.03234124183654785
50,50,1.6240894794464111,1.9719234704971313,0.11123847961425781,0.03180551528930664
51,51,1.6331766843795776,2.029697895050049,0.09551692008972168,0.09677410125732422
52,52,1.6003302335739136,2.001174211502075,0.1080629825592041,0.03137493133544922
53,53,1.543983817100525,2.030296802520752,0.10029077529907227,0.025673627853393555
54,54,1.590333104133606,2.1220853328704834,0.07905268669128418,0.02388310432434082
55,55,1.5652872323989868,2.0276966094970703,0.08731627464294434,0.034018516540527344
56,56,1.633988380432129,1.8558764457702637,0.09314441680908203,0.033106327056884766
57,57,1.5905367136001587,1.9282797574996948,0.0787360668182373,0.03202247619628906
58,58,1.5623691082000732,2.169816017150879,0.07895064353942871,0.032007455825805664
59,59,1.558744192123413,2.153088092803955,0.09486603736877441,0.015987634658813477
60,60,1.537524938583374,2.0556862354278564,0.09472990036010742,0.03276634216308594
61,61,1.5463136434555054,2.017740249633789,0.07848119735717773,0.0321047306060791
62,62,1.5279295444488525,2.156588315963745,0.08567166328430176,0.03156614303588867
63,63,1.587675929069519,2.062004566192627,0.09444713592529297,0.03191781044006348
64,64,1.528616189956665,2.0994503498077393,0.09537982940673828,0.03192472457885742
65,65,1.590964436531067,2.1501197814941406,0.08007454872131348,0.031919240951538086
66,66,1.581040620803833,2.1040403842926025,0.08106136322021484,0.032324790954589844
67,67,1.554932951927185,1.9661026000976562,0.07990813255310059,0.016182661056518555
68,68,1.5221506357192993,1.9226363897323608,0.0948028564453125,0.016009807586669922
69,69,1.5189344882965088,,0.1171271800994873,
