,epoch,loss,val_loss,time,val_time
0,0,1.5995688438415527,10.557323455810547,0.12761831283569336,0.06086874008178711
1,1,9.981084823608398,3.8658697605133057,0.15911030769348145,0.04767155647277832
2,2,3.3937835693359375,2.0071628093719482,0.0951225757598877,0.06368684768676758
3,3,1.9245933294296265,2.0860893726348877,0.12706375122070312,0.06410861015319824
4,4,2.070753335952759,2.1253137588500977,0.09631729125976562,0.07876896858215332
5,5,2.1566126346588135,2.0408859252929688,0.14345574378967285,0.04785013198852539
6,6,2.072396993637085,1.9944980144500732,0.16004633903503418,0.031626224517822266
7,7,2.005077362060547,2.0197315216064453,0.1275942325592041,0.06401419639587402
8,8,2.0092930793762207,1.9805063009262085,0.143768310546875,0.04793858528137207
9,9,1.9590671062469482,1.936000943183899,0.12727642059326172,0.047872304916381836
10,10,1.8860845565795898,1.9142953157424927,0.14310193061828613,0.03141927719116211
11,11,1.8405591249465942,1.9215401411056519,0.1442866325378418,0.03185868263244629
12,12,1.87504243850708,1.9065072536468506,0.09553146362304688,0.0636446475982666
13,13,1.889970064163208,1.842812180519104,0.15589427947998047,0.019192218780517578
14,14,1.8721013069152832,1.8430322408676147,0.14364981651306152,0.06351876258850098
15,15,1.8303056955337524,1.8771332502365112,0.19159317016601562,0.03206610679626465
16,16,1.8049424886703491,1.930283546447754,0.15869545936584473,0.0351254940032959
17,17,1.8013830184936523,1.9258439540863037,0.12337422370910645,0.04655122756958008
18,18,1.794793725013733,1.882337212562561,0.16070270538330078,0.04785895347595215
19,19,1.7740501165390015,1.8484923839569092,0.14240026473999023,0.05225253105163574
20,20,1.7530512809753418,1.8474520444869995,0.15526819229125977,0.03450584411621094
21,21,1.7489627599716187,1.8508703708648682,0.14658474922180176,0.025941848754882812
22,22,1.735375165939331,1.8707406520843506,0.14397144317626953,0.016077041625976562
23,23,1.7171168327331543,1.8867480754852295,0.15242838859558105,0.03887534141540527
24,24,1.7119972705841064,1.8640506267547607,0.1769719123840332,0.019765615463256836
25,25,1.6859420537948608,1.806562900543213,0.13705945014953613,0.06383514404296875
26,26,1.6698110103607178,1.7398273944854736,0.14306879043579102,0.04762697219848633
27,27,1.6437236070632935,1.7021937370300293,0.11016035079956055,0.06339073181152344
28,28,1.6670949459075928,1.7227678298950195,0.15911126136779785,0.04850339889526367
29,29,1.6426422595977783,1.775475025177002,0.14079594612121582,0.0642080307006836
30,30,1.6120325326919556,1.8335988521575928,0.1753225326538086,0.01569533348083496
31,31,1.6186505556106567,1.8401086330413818,0.15992093086242676,0.03910088539123535
32,32,1.5988112688064575,1.8370692729949951,0.12022256851196289,0.07791590690612793
33,33,1.6002193689346313,1.8937774896621704,0.14425230026245117,0.03151655197143555
34,34,1.5998737812042236,2.027925491333008,0.12669754028320312,0.04785585403442383
35,35,1.5803622007369995,2.038804292678833,0.14922761917114258,0.023580074310302734
36,36,1.5880517959594727,1.8376115560531616,0.1449120044708252,0.046716928482055664
37,37,1.5599275827407837,1.8523818254470825,0.1119687557220459,0.0633537769317627
38,38,1.5125160217285156,1.9049627780914307,0.1652519702911377,0.025664567947387695
39,39,1.5279978513717651,1.8643838167190552,0.1588146686553955,0.06957244873046875
40,40,1.5013548135757446,1.832918643951416,0.13802289962768555,0.06914782524108887
41,41,1.5135719776153564,1.8512614965438843,0.18981409072875977,0.032058000564575195
42,42,1.4890859127044678,1.9275009632110596,0.12718439102172852,0.04816746711730957
43,43,1.473117709159851,1.9985733032226562,0.14370965957641602,0.04753255844116211
44,44,1.4733630418777466,1.9204812049865723,0.11151790618896484,0.07283926010131836
45,45,1.4614614248275757,1.932867169380188,0.13539576530456543,0.07242631912231445
46,46,1.4560967683792114,1.9576925039291382,0.08645153045654297,0.07965922355651855
47,47,1.4367518424987793,1.9730051755905151,0.1760847568511963,0.03094935417175293
48,48,1.4666649103164673,1.8779587745666504,0.22301030158996582,0.032041311264038086
49,49,1.4712896347045898,1.9300662279129028,0.15909934043884277,0.06383299827575684
50,50,1.4645674228668213,2.073082447052002,0.12696194648742676,0.0574183464050293
51,51,1.4662196636199951,2.1521894931793213,0.16312479972839355,0.026277542114257812
52,52,1.4788223505020142,1.9964346885681152,0.1329045295715332,0.06771039962768555
53,53,1.4437925815582275,1.8697898387908936,0.12385725975036621,0.048255205154418945
54,54,1.4427270889282227,1.8672236204147339,0.11128926277160645,0.04764223098754883
55,55,1.4484583139419556,1.9171581268310547,0.17606353759765625,0.01605534553527832
56,56,1.4784126281738281,1.866431713104248,0.15894556045532227,0.06327581405639648
57,57,1.443879246711731,1.9140448570251465,0.12738585472106934,0.04792523384094238
58,58,1.4316238164901733,1.9808441400527954,0.19097661972045898,0.015913009643554688
59,59,1.4230551719665527,1.9328937530517578,0.11168241500854492,0.06361889839172363
60,60,1.4118678569793701,1.9015285968780518,0.14436078071594238,0.03210330009460449
61,61,1.4044331312179565,1.9685665369033813,0.11101436614990234,0.0801699161529541
62,62,1.4049814939498901,2.088113784790039,0.1434798240661621,0.0337214469909668
63,63,1.4184297323226929,2.0612781047821045,0.17351698875427246,0.014636754989624023
64,64,1.3908909559249878,2.038154363632202,0.18609142303466797,0.03650546073913574
65,65,1.3760405778884888,2.086549997329712,0.14342617988586426,0.03192901611328125
66,66,1.3825154304504395,2.0640060901641846,0.11131453514099121,0.048063039779663086
67,67,1.3754827976226807,2.0305681228637695,0.17493391036987305,0.03237271308898926
68,68,1.3576737642288208,2.0274436473846436,0.15975403785705566,0.07871246337890625
69,69,1.3741264343261719,1.9856021404266357,0.1429290771484375,0.03204059600830078
70,70,1.3632111549377441,2.005955934524536,0.12725448608398438,0.048140525817871094
71,71,1.344182014465332,2.1650383472442627,0.17389225959777832,0.042763710021972656
72,72,1.383806586265564,2.0799753665924072,0.17881488800048828,0.03165483474731445
73,73,1.345130443572998,1.9985370635986328,0.14292454719543457,0.03169655799865723
74,74,1.3571840524673462,2.1052863597869873,0.1434469223022461,0.04802441596984863
75,75,1.3465770483016968,2.2535176277160645,0.12702274322509766,0.04708528518676758
76,76,1.3758771419525146,1.923648476600647,0.14342975616455078,0.06353616714477539
77,77,1.35135817527771,1.8863227367401123,0.11189603805541992,0.05027484893798828
78,78,1.3649358749389648,,0.15623688697814941,
