,epoch,loss,val_loss,time,val_time
0,0,5.529051303863525,5.531099319458008,0.07367563247680664,0.026103496551513672
1,1,5.532126426696777,5.527720928192139,0.07941842079162598,0.027948379516601562
2,2,5.5281171798706055,5.529858589172363,0.07393574714660645,0.02599954605102539
3,3,5.529445648193359,5.5307817459106445,0.07357048988342285,0.025073528289794922
4,4,5.530093193054199,5.529417514801025,0.07193899154663086,0.025167226791381836
5,5,5.528875350952148,5.52794075012207,0.07154989242553711,0.026426315307617188
6,6,5.527690887451172,5.5276618003845215,0.07354521751403809,0.029358386993408203
7,7,5.527687072753906,5.528093338012695,0.07434678077697754,0.026543617248535156
8,8,5.5284271240234375,5.528018474578857,0.07655787467956543,0.025175094604492188
9,9,5.5284743309021,5.5273942947387695,0.07602810859680176,0.025938987731933594
10,10,5.5278167724609375,5.526980400085449,0.07189249992370605,0.027161598205566406
11,11,5.527247428894043,5.527290344238281,0.07282185554504395,0.026937246322631836
12,12,5.527303695678711,5.527888298034668,0.07488870620727539,0.026563644409179688
13,13,5.527688980102539,5.527900218963623,0.07243967056274414,0.026266813278198242
14,14,5.527621746063232,5.527352333068848,0.07373785972595215,0.025200843811035156
15,15,5.527249336242676,5.526875019073486,0.07339787483215332,0.026715755462646484
16,16,5.526922225952148,5.526827335357666,0.0749199390411377,0.02768850326538086
17,17,5.527112007141113,5.526942253112793,0.07355260848999023,0.027512311935424805
18,18,5.527304172515869,5.526848316192627,0.07354617118835449,0.025757312774658203
19,19,5.5271525382995605,5.526695251464844,0.07233786582946777,0.02765822410583496
20,20,5.526878833770752,5.5267815589904785,0.07193708419799805,0.02561473846435547
21,21,5.526748180389404,5.527002334594727,0.07251191139221191,0.02834033966064453
22,22,5.526962757110596,5.527058124542236,0.07322955131530762,0.024191617965698242
23,23,5.527045726776123,5.526695728302002,0.07489633560180664,0.024834871292114258
24,24,5.526731491088867,5.526307582855225,0.0718386173248291,0.026525259017944336
25,25,5.526508331298828,5.526153087615967,0.08000421524047852,0.027007102966308594
26,26,5.526591777801514,5.526166915893555,0.07160758972167969,0.028200626373291016
27,27,5.526612281799316,5.526088237762451,0.07488656044006348,0.027001380920410156
28,28,5.526308536529541,5.526031494140625,0.07213306427001953,0.027629613876342773
29,29,5.526183128356934,5.526333808898926,0.07370543479919434,0.024662017822265625
30,30,5.52612829208374,5.526251316070557,0.07197356224060059,0.025621414184570312
31,31,5.525897026062012,5.526100158691406,0.0727546215057373,0.025173425674438477
32,32,5.5257768630981445,5.525977611541748,0.07398700714111328,0.02750086784362793
33,33,5.525773525238037,5.525905132293701,0.07466411590576172,0.029027700424194336
34,34,5.525839328765869,5.525975704193115,0.07403683662414551,0.025549888610839844
35,35,5.525514125823975,5.525949954986572,0.07175660133361816,0.02539372444152832
36,36,5.525358200073242,5.52618932723999,0.07185125350952148,0.026314973831176758
37,37,5.525397777557373,5.5263495445251465,0.07349443435668945,0.029571056365966797
38,38,5.525444984436035,5.526085376739502,0.07221722602844238,0.024584054946899414
39,39,5.525363445281982,5.525925159454346,0.07313346862792969,0.025378704071044922
40,40,5.525279521942139,5.525942325592041,0.07781124114990234,0.024784326553344727
41,41,5.525275230407715,5.525923252105713,0.07672405242919922,0.027984142303466797
42,42,5.525468826293945,5.525663375854492,0.0756673812866211,0.026999711990356445
43,43,5.525296211242676,5.5254645347595215,0.07146501541137695,0.027524232864379883
44,44,5.525228977203369,5.525447845458984,0.07044529914855957,0.027511119842529297
45,45,5.5252532958984375,5.525683879852295,0.07117128372192383,0.02573704719543457
46,46,5.525148868560791,5.52614164352417,0.0716855525970459,0.030945301055908203
47,47,5.525199890136719,5.5260138511657715,0.07802200317382812,0.025316715240478516
