,epoch,loss,val_loss,time,val_time
0,0,2.7530877590179443,3.733459949493408,0.07811903953552246,0.032042503356933594
1,1,3.512272357940674,3.5537993907928467,0.08000946044921875,0.05781817436218262
2,2,3.0359835624694824,4.451355934143066,0.08595657348632812,0.0316159725189209
3,3,2.987294912338257,2.730592727661133,0.0871729850769043,0.039930105209350586
4,4,5.216036319732666,2.6972341537475586,0.08508539199829102,0.03110527992248535
5,5,2.7378203868865967,2.76301908493042,0.0748751163482666,0.031762123107910156
6,6,2.729017496109009,2.770691394805908,0.08088374137878418,0.04617118835449219
7,7,3.1121878623962402,2.6987807750701904,0.08015012741088867,0.03197598457336426
8,8,2.781407356262207,2.6473946571350098,0.09615302085876465,0.03218364715576172
9,9,2.8187098503112793,2.6166269779205322,0.09521484375,0.03189420700073242
10,10,2.8088133335113525,2.621460199356079,0.08655214309692383,0.031299591064453125
11,11,2.86678409576416,2.6372456550598145,0.09357261657714844,0.03122544288635254
12,12,2.7748022079467773,2.613152265548706,0.07508468627929688,0.031746864318847656
13,13,2.741908073425293,2.5312530994415283,0.09460639953613281,0.03181934356689453
14,14,2.8960206508636475,2.5239367485046387,0.07997941970825195,0.034342050552368164
15,15,2.705549955368042,2.5285887718200684,0.09564948081970215,0.03187251091003418
16,16,2.725034475326538,2.5280470848083496,0.09600710868835449,0.03229069709777832
17,17,2.7006094455718994,2.4791407585144043,0.0843954086303711,0.03094649314880371
18,18,2.6672415733337402,2.4348974227905273,0.0938720703125,0.03101325035095215
19,19,3.0187666416168213,2.477193832397461,0.07873225212097168,0.016161680221557617
20,20,2.6756067276000977,2.5078155994415283,0.08028388023376465,0.01607823371887207
21,21,2.666783571243286,2.489187479019165,0.1112513542175293,0.022629261016845703
22,22,2.6968276500701904,2.4799814224243164,0.11278557777404785,0.03118896484375
23,23,2.672729730606079,2.481199264526367,0.10444021224975586,0.031868696212768555
24,24,2.685648202896118,2.520217180252075,0.08228540420532227,0.03813290596008301
25,25,2.6573991775512695,2.492644786834717,0.07112598419189453,0.03202533721923828
26,26,2.6157422065734863,2.45711088180542,0.07929563522338867,0.03149151802062988
27,27,2.710169553756714,2.502147674560547,0.08669710159301758,0.0246124267578125
28,28,2.615269660949707,2.5609617233276367,0.07933259010314941,0.03164958953857422
29,29,2.637176752090454,2.5776805877685547,0.09476947784423828,0.03160381317138672
30,30,2.5966553688049316,2.571265697479248,0.08688807487487793,0.025078535079956055
31,31,2.5748379230499268,2.6003386974334717,0.09521031379699707,0.0159304141998291
32,32,2.8192384243011475,2.6011979579925537,0.09502530097961426,0.03222775459289551
33,33,3.185588836669922,2.5362186431884766,0.08016371726989746,0.04690909385681152
34,34,2.6455814838409424,2.5771894454956055,0.07945752143859863,0.031644582748413086
35,35,2.637577772140503,2.530372381210327,0.08023405075073242,0.031816720962524414
36,36,2.6284842491149902,2.4444923400878906,0.07989001274108887,0.04684782028198242
37,37,2.6424882411956787,2.4055299758911133,0.07889842987060547,0.03484010696411133
38,38,2.5842623710632324,2.458329200744629,0.09990501403808594,0.02379298210144043
39,39,2.60101318359375,2.4727790355682373,0.08435988426208496,0.031522512435913086
40,40,2.5959632396698,2.4037959575653076,0.09388566017150879,0.04538369178771973
41,41,2.6450424194335938,2.409231662750244,0.09549760818481445,0.0625467300415039
42,42,2.6169042587280273,2.4483706951141357,0.0795750617980957,0.03192496299743652
43,43,2.6085333824157715,2.441121816635132,0.07961297035217285,0.03184652328491211
44,44,2.608201742172241,2.4104738235473633,0.09598684310913086,0.03156614303588867
45,45,2.5846219062805176,2.392195224761963,0.07905697822570801,0.031671762466430664
46,46,2.5563371181488037,2.3977036476135254,0.09541106224060059,0.0211031436920166
47,47,2.5397183895111084,2.375591516494751,0.09022235870361328,0.015941143035888672
48,48,2.5397605895996094,2.386340379714966,0.11239767074584961,0.031235218048095703
49,49,2.5085105895996094,2.36417555809021,0.07845473289489746,0.03206038475036621
50,50,2.50001859664917,2.34559965133667,0.09559941291809082,0.01594066619873047
51,51,2.514240026473999,2.3942105770111084,0.11901235580444336,0.02179121971130371
52,52,2.4617252349853516,2.4368762969970703,0.07848191261291504,0.03975319862365723
53,53,2.495781660079956,2.4119791984558105,0.09419822692871094,0.02776789665222168
54,54,2.4720749855041504,2.3627800941467285,0.07544779777526855,0.02815699577331543
55,55,2.48681640625,2.40781307220459,0.10206079483032227,0.029058456420898438
56,56,2.684345006942749,2.4257712364196777,0.09788942337036133,0.03092789649963379
57,57,2.49892520904541,2.3782873153686523,0.0940859317779541,0.03303122520446777
58,58,2.465508460998535,2.292877674102783,0.09381461143493652,0.029466867446899414
59,59,2.475973606109619,2.3257713317871094,0.17601561546325684,0.027434349060058594
60,60,2.4795644283294678,2.380004644393921,0.08365035057067871,0.0281980037689209
61,61,2.4804611206054688,2.3628649711608887,0.09470176696777344,0.02850794792175293
62,62,2.463808536529541,2.309318780899048,0.09809374809265137,0.025473833084106445
63,63,2.518242597579956,2.322026252746582,0.09342813491821289,0.03177809715270996
64,64,2.506101608276367,2.3652424812316895,0.08977556228637695,0.029590845108032227
65,65,2.4682700634002686,2.328310489654541,0.09551191329956055,0.027663230895996094
66,66,2.4756481647491455,2.277883768081665,0.0895695686340332,0.03148913383483887
67,67,2.4538986682891846,2.296875238418579,0.07941794395446777,0.02384185791015625
68,68,2.4436111450195312,2.327877998352051,0.09924769401550293,0.02384781837463379
69,69,2.4332118034362793,2.33247709274292,0.09369993209838867,0.031062602996826172
70,70,2.4553864002227783,2.3204498291015625,0.11748504638671875,0.017904996871948242
71,71,2.4167656898498535,2.304290294647217,0.0811312198638916,0.038254499435424805
72,72,2.4166483879089355,2.2864835262298584,0.07962226867675781,0.023283958435058594
73,73,2.4870505332946777,2.403057813644409,0.0975954532623291,0.025463581085205078
74,74,2.478365659713745,2.4148483276367188,0.07471179962158203,0.03583192825317383
75,75,4.746776580810547,2.411316156387329,0.10038471221923828,0.03000807762145996
76,76,2.4790773391723633,2.3196752071380615,0.09634518623352051,0.02185511589050293
77,77,2.452136754989624,2.2814126014709473,0.10132288932800293,0.03266096115112305
78,78,2.5357491970062256,2.369753122329712,0.08277249336242676,0.029265880584716797
79,79,2.49096941947937,2.460865020751953,0.10149073600769043,0.040569305419921875
80,80,2.5140674114227295,2.3974313735961914,0.09645271301269531,0.02176046371459961
81,81,2.529289722442627,2.3400819301605225,0.09509134292602539,0.03990006446838379
82,82,2.5240485668182373,2.350045680999756,0.07951664924621582,0.02723217010498047
83,83,2.50840425491333,2.3645401000976562,0.09990310668945312,0.028510093688964844
84,84,2.4702510833740234,2.323119640350342,0.0800175666809082,0.028987646102905273
85,85,2.516115665435791,2.319612979888916,0.0889897346496582,0.03152656555175781
86,86,2.4621329307556152,2.2951974868774414,0.10174036026000977,0.021818876266479492
87,87,2.4380874633789062,2.269329309463501,0.07939791679382324,0.03396940231323242
88,88,2.485863208770752,2.3163509368896484,0.10821127891540527,0.03178238868713379
89,89,2.451929807662964,2.327059268951416,0.07999682426452637,0.032052040100097656
90,90,2.4628517627716064,2.2909023761749268,0.07884740829467773,0.029302597045898438
91,91,2.795781135559082,2.3220367431640625,0.10337281227111816,0.031243324279785156
92,92,2.452195882797241,2.341625452041626,0.0735769271850586,0.03387451171875
93,93,2.4763689041137695,2.3353981971740723,0.11159825325012207,0.03117966651916504
94,94,2.5250003337860107,2.3603880405426025,0.09343218803405762,0.03132057189941406
95,95,2.504596471786499,2.348214626312256,0.09383559226989746,0.03216290473937988
96,96,2.5322444438934326,2.3109943866729736,0.0798180103302002,0.03179121017456055
