,epoch,loss,val_loss,time,val_time
0,0,1.3987393379211426,3.8767848014831543,0.09492659568786621,0.07093644142150879
1,1,3.3974289894104004,1.9688475131988525,0.13579940795898438,0.02657914161682129
2,2,1.8921757936477661,1.9216480255126953,0.11104488372802734,0.05972027778625488
3,3,1.9362460374832153,1.8778854608535767,0.13031864166259766,0.06531834602355957
4,4,1.9047771692276,1.778644323348999,0.16324663162231445,0.03532719612121582
5,5,1.7974098920822144,1.6530451774597168,0.12122654914855957,0.052495479583740234
6,6,1.7272329330444336,1.5702458620071411,0.13614439964294434,0.04767036437988281
7,7,1.6902601718902588,1.4627851247787476,0.15358328819274902,0.031176328659057617
8,8,1.62520432472229,1.3760217428207397,0.15586233139038086,0.050338029861450195
9,9,1.5739840269088745,1.3485554456710815,0.13900446891784668,0.06478071212768555
10,10,1.5767302513122559,1.3672467470169067,0.14200401306152344,0.07579398155212402
11,11,1.5748528242111206,1.3468317985534668,0.14613962173461914,0.06962752342224121
12,12,1.4971376657485962,1.406002163887024,0.19145536422729492,0.06615471839904785
13,13,1.5201555490493774,1.4058201313018799,0.18910551071166992,0.06995034217834473
14,14,1.52471923828125,1.3664355278015137,0.15507817268371582,0.07427620887756348
15,15,1.4860105514526367,1.3552803993225098,0.19100737571716309,0.06488656997680664
16,16,1.475967526435852,1.3405625820159912,0.12500548362731934,0.07599806785583496
17,17,1.4527159929275513,1.2967629432678223,0.17293810844421387,0.06250762939453125
18,18,1.4502267837524414,1.2902518510818481,0.13873624801635742,0.04708456993103027
19,19,1.4296398162841797,1.2890591621398926,0.17363262176513672,0.0616450309753418
20,20,1.4491556882858276,1.2074856758117676,0.20375299453735352,0.02709507942199707
21,21,1.4308680295944214,1.2212620973587036,0.08448338508605957,0.07576370239257812
22,22,1.4074816703796387,1.2227492332458496,0.15426111221313477,0.033556222915649414
23,23,1.3371708393096924,1.2473825216293335,0.18357324600219727,0.03413558006286621
24,24,1.354119062423706,1.210936188697815,0.19901323318481445,0.07952165603637695
25,25,1.3398663997650146,1.1983296871185303,0.14801263809204102,0.04534316062927246
26,26,1.3380191326141357,1.2005354166030884,0.16841506958007812,0.04589343070983887
27,27,1.35861074924469,1.1732224225997925,0.11361527442932129,0.09064078330993652
28,28,1.2971440553665161,1.1828961372375488,0.15642404556274414,0.06184840202331543
29,29,1.3223938941955566,1.1711488962173462,0.13283443450927734,0.08532285690307617
30,30,1.296018123626709,1.126636028289795,0.1663048267364502,0.08615326881408691
31,31,1.2807207107543945,1.1341197490692139,0.15500855445861816,0.06334328651428223
32,32,1.3155527114868164,1.2076102495193481,0.1548759937286377,0.03100728988647461
33,33,1.3078508377075195,1.2153974771499634,0.15776443481445312,0.04401588439941406
34,34,1.2634834051132202,1.1419785022735596,0.12473845481872559,0.04770541191101074
35,35,1.2656580209732056,1.1321287155151367,0.18960857391357422,0.07618546485900879
36,36,1.2601428031921387,1.1202013492584229,0.1559281349182129,0.06814289093017578
37,37,1.2067937850952148,1.1685394048690796,0.15082883834838867,0.047676801681518555
38,38,1.2114322185516357,1.2101058959960938,0.18744325637817383,0.03522896766662598
39,39,1.279910683631897,1.1502702236175537,0.1852283477783203,0.04658007621765137
40,40,1.2407314777374268,1.1400494575500488,0.16915678977966309,0.04794120788574219
41,41,1.1986297369003296,1.1808565855026245,0.18956947326660156,0.02956104278564453
42,42,1.2112367153167725,1.1486804485321045,0.13980650901794434,0.03061842918395996
43,43,1.231584906578064,1.2274806499481201,0.16167378425598145,0.024740219116210938
44,44,1.1950324773788452,1.2976120710372925,0.18988728523254395,0.03363204002380371
45,45,1.174247145652771,1.3735833168029785,0.19773530960083008,0.07742047309875488
46,46,1.211823582649231,1.2327934503555298,0.18767690658569336,0.031133174896240234
47,47,1.164745569229126,1.292312741279602,0.17858314514160156,0.07860183715820312
48,48,1.2116241455078125,1.469712495803833,0.17985939979553223,0.07771968841552734
49,49,1.2286614179611206,1.245227575302124,0.28148603439331055,0.04733443260192871
50,50,1.1694499254226685,1.1388726234436035,0.18707776069641113,0.04624128341674805
51,51,1.1737996339797974,1.2691093683242798,0.18709492683410645,0.06212925910949707
52,52,1.1320821046829224,1.46211576461792,0.1566171646118164,0.07880020141601562
