,epoch,loss,val_loss,time,val_time
0,0,4.691713333129883,5.521933078765869,0.0946509838104248,0.03185915946960449
1,1,4.493521690368652,5.555842399597168,0.08770990371704102,0.023461341857910156
2,2,4.425199508666992,5.0679497718811035,0.07977843284606934,0.03498721122741699
3,3,4.269652843475342,4.575233459472656,0.09177207946777344,0.0157625675201416
4,4,3.9277822971343994,4.631690979003906,0.09546685218811035,0.03202509880065918
5,5,4.048861026763916,4.094810962677002,0.07955098152160645,0.03175830841064453
6,6,3.703613042831421,4.0919952392578125,0.07948112487792969,0.031844139099121094
7,7,3.7851898670196533,4.143681049346924,0.07948923110961914,0.03165078163146973
8,8,3.723170518875122,4.254043102264404,0.09555268287658691,0.032106637954711914
9,9,3.5802206993103027,4.639095783233643,0.08222293853759766,0.025836467742919922
10,10,3.6216559410095215,4.7330546379089355,0.07967782020568848,0.03151059150695801
11,11,3.505274772644043,4.776882171630859,0.07967686653137207,0.03140664100646973
12,12,3.4250969886779785,4.990945339202881,0.09290385246276855,0.03373885154724121
13,13,3.3945722579956055,5.315587997436523,0.07721328735351562,0.02295207977294922
14,14,3.2897117137908936,5.623101711273193,0.08415365219116211,0.019769906997680664
15,15,3.194387674331665,5.7267045974731445,0.07894253730773926,0.033385515213012695
16,16,3.1104989051818848,5.470221519470215,0.07735443115234375,0.031215667724609375
17,17,3.00154972076416,5.261987686157227,0.09500408172607422,0.03166937828063965
18,18,2.991360902786255,5.090673446655273,0.07896900177001953,0.036095619201660156
19,19,2.9099535942077637,4.987020492553711,0.07567143440246582,0.04210805892944336
20,20,2.778668165206909,4.895040988922119,0.0850832462310791,0.0319981575012207
21,21,2.805957794189453,4.627185344696045,0.07843947410583496,0.03174591064453125
22,22,2.7234315872192383,4.587706565856934,0.08372378349304199,0.02535557746887207
23,23,2.787827730178833,4.577549934387207,0.17971420288085938,0.027332544326782227
24,24,2.7079765796661377,4.613080024719238,0.0955045223236084,0.016190290451049805
25,25,2.678208112716675,4.744202136993408,0.09511160850524902,0.031858205795288086
26,26,2.6910605430603027,4.833465099334717,0.07963681221008301,0.03186607360839844
27,27,2.669631004333496,5.030056476593018,0.07959651947021484,0.03187823295593262
28,28,2.656454086303711,5.290360450744629,0.07885169982910156,0.033390045166015625
29,29,2.698054313659668,5.720829486846924,0.09337091445922852,0.01595330238342285
30,30,2.6489977836608887,6.090299606323242,0.10069680213928223,0.025643587112426758
31,31,2.6232657432556152,6.134215354919434,0.09579706192016602,0.03172755241394043
32,32,2.65871262550354,6.037439823150635,0.09552717208862305,0.01959824562072754
33,33,2.5974998474121094,5.8014936447143555,0.07535958290100098,0.031766653060913086
34,34,2.6050808429718018,5.508849620819092,0.07919549942016602,0.03655433654785156
35,35,2.50970721244812,5.285593509674072,0.09036087989807129,0.031999826431274414
36,36,2.508476495742798,5.350944995880127,0.07919073104858398,0.036945343017578125
37,37,2.5128931999206543,5.885273456573486,0.07400393486022949,0.03221440315246582
38,38,2.515495777130127,6.391144752502441,0.09498286247253418,0.031485557556152344
39,39,2.4618217945098877,6.589053153991699,0.10260128974914551,0.027243852615356445
40,40,2.532402276992798,6.71824836730957,0.08020544052124023,0.0255129337310791
41,41,2.496551513671875,6.908890724182129,0.0787966251373291,0.03183245658874512
42,42,2.564528465270996,7.726396560668945,0.08238458633422852,0.029000282287597656
43,43,2.5367274284362793,8.041367530822754,0.07913351058959961,0.03561234474182129
44,44,2.5368478298187256,8.033453941345215,0.09153890609741211,0.01619553565979004
45,45,2.4524731636047363,7.788733005523682,0.11162686347961426,0.015883922576904297
46,46,2.45268177986145,7.554049491882324,0.1014854907989502,0.02557229995727539
47,47,2.5120742321014404,7.449214458465576,0.09524822235107422,0.03182530403137207
48,48,2.4513471126556396,7.527773380279541,0.09528326988220215,0.031890869140625
49,49,2.4580018520355225,7.265301704406738,0.08524680137634277,0.025511741638183594
50,50,2.4586944580078125,7.275460243225098,0.09401726722717285,0.03197669982910156
51,51,2.4586968421936035,7.36810302734375,0.07970595359802246,0.026192188262939453
52,52,2.4253594875335693,7.400337219238281,0.09377193450927734,0.028745412826538086
53,53,2.429987668991089,7.239137172698975,0.09777069091796875,0.02358078956604004
54,54,2.430842638015747,6.593762397766113,0.09556889533996582,0.03171038627624512
55,55,2.388270378112793,6.449570178985596,0.09510970115661621,0.034178972244262695
56,56,2.440540075302124,6.641014575958252,0.09280228614807129,0.031793832778930664
57,57,2.3761985301971436,,0.09525084495544434,
