,epoch,loss,val_loss,time,val_time
0,0,1.746564269065857,2.788688898086548,0.10018539428710938,0.015790700912475586
1,1,2.4140336513519287,1.8926032781600952,0.08447813987731934,0.0267791748046875
2,2,1.9811428785324097,1.8293296098709106,0.11054873466491699,0.03186798095703125
3,3,2.0151920318603516,1.8107075691223145,0.07889628410339355,0.032015085220336914
4,4,2.047766923904419,1.700554370880127,0.1004798412322998,0.02579188346862793
5,5,1.9395320415496826,1.7476485967636108,0.0796360969543457,0.03195381164550781
6,6,1.9355862140655518,1.8036597967147827,0.0946512222290039,0.01586127281188965
7,7,1.933626413345337,1.837288737297058,0.09558820724487305,0.01576066017150879
8,8,1.940431833267212,1.8386212587356567,0.0953207015991211,0.03191995620727539
9,9,1.9357681274414062,1.79025137424469,0.07919025421142578,0.03177976608276367
10,10,1.8905808925628662,1.7138981819152832,0.0792989730834961,0.031763553619384766
11,11,1.84174644947052,1.663231372833252,0.07975625991821289,0.03485918045043945
12,12,1.8526357412338257,1.6370792388916016,0.10850763320922852,0.031861305236816406
13,13,1.8580493927001953,1.645246982574463,0.07977914810180664,0.03195619583129883
14,14,1.8477288484573364,1.6591181755065918,0.10681295394897461,0.02021646499633789
15,15,1.803778886795044,1.6694366931915283,0.07968831062316895,0.015761852264404297
16,16,1.7801960706710815,1.6873575448989868,0.09599947929382324,0.031706809997558594
17,17,1.7844380140304565,1.691930890083313,0.0790567398071289,0.017533063888549805
18,18,1.790164828300476,1.6789573431015015,0.10011482238769531,0.027660131454467773
19,19,1.7658352851867676,1.6417824029922485,0.0935373306274414,0.01622915267944336
20,20,1.754158616065979,1.6234345436096191,0.09464216232299805,0.03157949447631836
21,21,1.7521497011184692,1.6004538536071777,0.08137726783752441,0.029810428619384766
22,22,1.7289562225341797,1.5859968662261963,0.08980846405029297,0.03140997886657715
23,23,1.7228801250457764,1.614128828048706,0.11106395721435547,0.01570749282836914
24,24,1.7122489213943481,1.5658745765686035,0.09502291679382324,0.031590938568115234
25,25,1.6867655515670776,1.5448049306869507,0.09524178504943848,0.031764984130859375
26,26,1.7022318840026855,1.6128277778625488,0.11104393005371094,0.032011985778808594
27,27,1.6971118450164795,1.6200004816055298,0.08434224128723145,0.025693416595458984
28,28,1.6703455448150635,1.5659525394439697,0.09447193145751953,0.031725168228149414
29,29,1.6733237504959106,1.5596914291381836,0.0796518325805664,0.016151905059814453
30,30,1.6776070594787598,1.5840257406234741,0.10241842269897461,0.024985313415527344
31,31,1.6574592590332031,1.5312656164169312,0.09957361221313477,0.02774786949157715
32,32,1.6488233804702759,1.50405752658844,0.09510564804077148,0.031950950622558594
33,33,1.6371270418167114,1.5783052444458008,0.07911467552185059,0.047791242599487305
34,34,1.6395584344863892,1.5077464580535889,0.09516143798828125,0.03198599815368652
35,35,1.6134796142578125,1.5058382749557495,0.07968521118164062,0.03193211555480957
36,36,1.6524784564971924,1.5802421569824219,0.0953223705291748,0.031861066818237305
37,37,1.6347825527191162,1.6371508836746216,0.07926344871520996,0.0316317081451416
38,38,1.630258560180664,1.5298913717269897,0.07891035079956055,0.03397679328918457
39,39,1.5988879203796387,1.5181087255477905,0.07738995552062988,0.031693220138549805
