,epoch,loss,val_loss,time,val_time
0,0,5.527860641479492,5.529505729675293,0.0913393497467041,0.01500701904296875
1,1,5.527286052703857,5.5303473472595215,0.07946157455444336,0.0317540168762207
2,2,5.529076099395752,5.5288310050964355,0.06297659873962402,0.031673431396484375
3,3,5.52683687210083,5.530881404876709,0.07750391960144043,0.023252487182617188
4,4,5.528270721435547,5.530534744262695,0.07891988754272461,0.026552438735961914
5,5,5.527975559234619,5.528936386108398,0.07544469833374023,0.02838897705078125
6,6,5.526851177215576,5.5283403396606445,0.06393599510192871,0.03126645088195801
7,7,5.52677059173584,5.528696060180664,0.06317877769470215,0.0318450927734375
8,8,5.527487277984619,5.528433799743652,0.07681608200073242,0.02695941925048828
9,9,5.527255058288574,5.527939319610596,0.07105636596679688,0.027715206146240234
10,10,5.526583671569824,5.527966022491455,0.07500696182250977,0.013000726699829102
11,11,5.52637243270874,5.528438568115234,0.07896876335144043,0.034610748291015625
12,12,5.5267558097839355,5.528542995452881,0.07479977607727051,0.016181230545043945
13,13,5.526880741119385,5.528017520904541,0.09392786026000977,0.02584528923034668
14,14,5.526498317718506,5.527421474456787,0.058868408203125,0.03868532180786133
15,15,5.526211261749268,5.527231216430664,0.07129836082458496,0.027196168899536133
16,16,5.526236057281494,5.527267932891846,0.0596165657043457,0.03654360771179199
17,17,5.526428699493408,5.5271430015563965,0.07253670692443848,0.0240781307220459
18,18,5.52626895904541,5.526935577392578,0.06493926048278809,0.03135037422180176
19,19,5.525938034057617,5.5269694328308105,0.07526278495788574,0.03195381164550781
20,20,5.525835990905762,5.527179718017578,0.0757286548614502,0.024722576141357422
21,21,5.525941848754883,5.527141094207764,0.05932044982910156,0.0395967960357666
22,22,5.525904178619385,5.526796340942383,0.0704963207244873,0.027364492416381836
23,23,5.525707244873047,5.526508331298828,0.0703892707824707,0.024390220642089844
24,24,5.525524616241455,5.526410102844238,0.061676025390625,0.031939029693603516
25,25,5.5255537033081055,5.526298522949219,0.07891297340393066,0.02663588523864746
26,26,5.525510787963867,5.526144981384277,0.06771516799926758,0.03349614143371582
27,27,5.52527379989624,5.526242256164551,0.07531237602233887,0.017462968826293945
28,28,5.5253143310546875,5.526212692260742,0.07713961601257324,0.02843332290649414
29,29,5.525295734405518,5.525938034057617,0.06344437599182129,0.033841609954833984
30,30,5.52512788772583,5.525914669036865,0.08037281036376953,0.025803327560424805
31,31,5.525160789489746,5.525895595550537,0.06328773498535156,0.03162693977355957
32,32,5.525187969207764,5.525847434997559,0.06307458877563477,0.031416893005371094
33,33,5.525124549865723,5.525955677032471,0.07660245895385742,0.014208793640136719
34,34,5.525165557861328,5.525901794433594,0.07891488075256348,0.031397104263305664
35,35,5.5251007080078125,5.525792121887207,0.06546330451965332,0.03231334686279297
36,36,5.525056838989258,5.525771617889404,0.06981945037841797,0.02028632164001465
37,37,5.525041580200195,5.525759220123291,0.07748270034790039,0.028801679611206055
38,38,5.525138854980469,5.525752544403076,0.06157183647155762,0.030852556228637695
39,39,5.525082588195801,5.525753974914551,0.06377458572387695,0.031705617904663086
40,40,5.524955749511719,5.525759696960449,0.06368899345397949,0.025468826293945312
41,41,5.525059700012207,5.525753498077393,0.06655383110046387,0.015637636184692383
42,42,5.524958610534668,5.525755882263184,0.08688545227050781,0.028046369552612305
43,43,5.525028705596924,5.525763511657715,0.07124710083007812,0.031033754348754883
44,44,5.524918556213379,5.525757312774658,0.08156561851501465,0.019965648651123047
45,45,5.524956226348877,5.525754451751709,0.0845487117767334,0.02656841278076172
46,46,5.524964332580566,5.525742530822754,0.14629721641540527,0.02634143829345703
47,47,5.524997234344482,5.525711536407471,0.0738062858581543,0.030382633209228516
48,48,5.524921417236328,5.525693893432617,0.0604097843170166,0.03343772888183594
49,49,5.524855613708496,5.525671482086182,0.07595205307006836,0.03877449035644531
50,50,5.52487850189209,5.525656223297119,0.08173441886901855,0.01781177520751953
51,51,5.524903774261475,5.525640964508057,0.07980227470397949,0.03194093704223633
52,52,5.524851322174072,5.525631904602051,0.08807253837585449,0.03442716598510742
53,53,5.5249176025390625,5.525660514831543,0.08747982978820801,0.03578495979309082
54,54,5.5248894691467285,5.525629043579102,0.0894613265991211,0.03128862380981445
55,55,5.524847507476807,5.525624752044678,0.08572220802307129,0.031511783599853516
56,56,5.524842739105225,5.525627613067627,0.09162211418151855,0.030838727951049805
57,57,5.524848937988281,5.52561616897583,0.07782411575317383,0.03548002243041992
58,58,5.524911403656006,5.525603294372559,0.0858917236328125,0.03622889518737793
59,59,5.524849891662598,5.5255889892578125,0.0893857479095459,0.023386478424072266
60,60,5.524855613708496,5.525591850280762,0.10023880004882812,0.031455039978027344
61,61,5.524943828582764,5.525577068328857,0.08982014656066895,0.024788379669189453
62,62,5.5248260498046875,5.525596618652344,0.08749103546142578,0.027353763580322266
63,63,5.524840831756592,5.525587558746338,0.08268404006958008,0.03351545333862305
64,64,5.524828910827637,5.525561809539795,0.08170294761657715,0.028537273406982422
65,65,5.524764060974121,5.525550365447998,0.08347916603088379,0.02706432342529297
66,66,5.5248541831970215,5.525514602661133,0.08081960678100586,0.031042814254760742
67,67,5.524822235107422,5.5255045890808105,0.07769227027893066,0.029741525650024414
68,68,5.524829387664795,5.52548885345459,0.07841610908508301,0.030224084854125977
69,69,5.524900436401367,5.525492191314697,0.07779932022094727,0.03204178810119629
70,70,5.524855136871338,5.525515079498291,0.08774924278259277,0.035604000091552734
71,71,5.524850845336914,5.525565147399902,0.10217738151550293,0.04189658164978027
72,72,5.5248003005981445,5.525610446929932,0.10038304328918457,0.04170083999633789
73,73,5.524848461151123,5.5255889892578125,0.1017911434173584,0.03675270080566406
74,74,5.5247650146484375,5.525570392608643,0.10378599166870117,0.0364840030670166
75,75,5.524874687194824,5.525562286376953,0.0903780460357666,0.052390098571777344
76,76,5.524796962738037,5.525533676147461,0.10800051689147949,0.03403592109680176
77,77,5.524770736694336,5.525480270385742,0.09357023239135742,0.02763962745666504
78,78,5.524791717529297,5.525475025177002,0.09073543548583984,0.033995628356933594
79,79,5.524847507476807,5.52549409866333,0.09010457992553711,0.02561163902282715
80,80,5.524881839752197,5.525521278381348,0.08789944648742676,0.03282761573791504
81,81,5.524850845336914,5.525572299957275,0.08486056327819824,0.0421605110168457
82,82,5.524779796600342,5.525555610656738,0.08321046829223633,0.028051376342773438
83,83,5.524914741516113,5.525537014007568,0.0788722038269043,0.0315546989440918
84,84,5.524850845336914,5.525498390197754,0.09509468078613281,0.03243064880371094
85,85,5.524759292602539,5.525428295135498,0.09340715408325195,0.03166031837463379
86,86,5.524788856506348,5.525407791137695,0.07928776741027832,0.04839730262756348
87,87,5.52481746673584,5.525434494018555,0.1089780330657959,0.031540632247924805
88,88,5.524775981903076,5.525444030761719,0.10858845710754395,0.023814916610717773
89,89,5.5248565673828125,5.525519847869873,0.10368537902832031,0.03562474250793457
90,90,5.524867057800293,5.525551795959473,0.09525465965270996,0.03174781799316406
91,91,5.524810791015625,5.525585651397705,0.08002471923828125,0.03187751770019531
92,92,5.5247802734375,5.525561332702637,0.08488130569458008,0.02075958251953125
93,93,5.524762153625488,5.525522708892822,0.0791783332824707,0.037717342376708984
94,94,5.524725437164307,5.525447845458984,0.07930421829223633,0.037190914154052734
95,95,5.524780750274658,5.525468349456787,0.08059144020080566,0.01605224609375
96,96,5.524783611297607,5.525514602661133,0.07941675186157227,0.03207850456237793
97,97,5.524796485900879,5.525502681732178,0.07425785064697266,0.0315244197845459
