,epoch,loss,val_loss,time,val_time
0,0,1.5276516675949097,8.588500022888184,0.1355886459350586,0.05433535575866699
1,1,7.067167282104492,3.19553804397583,0.14615345001220703,0.04525041580200195
2,2,2.237914562225342,2.0653560161590576,0.14252114295959473,0.07958817481994629
3,3,1.8896158933639526,2.2403199672698975,0.14578533172607422,0.013684272766113281
4,4,2.1536710262298584,2.2424838542938232,0.14300775527954102,0.04755449295043945
5,5,2.1683244705200195,2.1284096240997314,0.14905786514282227,0.05945444107055664
6,6,2.031237840652466,2.0101020336151123,0.17650985717773438,0.028697490692138672
7,7,1.9268537759780884,2.0099165439605713,0.12723207473754883,0.0795140266418457
8,8,1.9077588319778442,2.0694339275360107,0.11110973358154297,0.06327366828918457
9,9,1.8891019821166992,2.047022819519043,0.1590254306793213,0.015996932983398438
10,10,1.7891298532485962,2.0196685791015625,0.17449474334716797,0.04791760444641113
11,11,1.7313811779022217,2.0850017070770264,0.11107993125915527,0.06322979927062988
12,12,1.7696361541748047,2.0252063274383545,0.12756872177124023,0.03157997131347656
13,13,1.7397524118423462,1.8573848009109497,0.11104440689086914,0.06378555297851562
14,14,1.6435831785202026,1.7543195486068726,0.12739324569702148,0.07974410057067871
15,15,1.6209111213684082,1.726894736289978,0.14278769493103027,0.047650814056396484
16,16,1.6197494268417358,1.709272027015686,0.15830111503601074,0.04743051528930664
17,17,1.6510226726531982,1.7014789581298828,0.12659716606140137,0.05837559700012207
18,18,1.6741549968719482,1.7089364528656006,0.09833359718322754,0.08003449440002441
19,19,1.64406418800354,1.7160032987594604,0.20711112022399902,0.04710531234741211
20,20,1.5883111953735352,1.7037147283554077,0.15756487846374512,0.02661728858947754
21,21,1.5543789863586426,1.767307162284851,0.17629480361938477,0.06284451484680176
22,22,1.5471255779266357,1.7707992792129517,0.15972375869750977,0.0778656005859375
23,23,1.5728379487991333,1.7040753364562988,0.12926244735717773,0.047955989837646484
