,epoch,loss,val_loss,time,val_time
0,0,1.4173622131347656,1.7393220663070679,0.09325408935546875,0.029592275619506836
1,1,1.7736200094223022,1.7155683040618896,0.08538937568664551,0.030537843704223633
2,2,1.7961747646331787,1.6210154294967651,0.10271525382995605,0.02979564666748047
3,3,1.7164305448532104,1.4826278686523438,0.09811282157897949,0.02911853790283203
4,4,1.5100895166397095,1.6047050952911377,0.08827090263366699,0.03053879737854004
5,5,1.6238007545471191,1.4784722328186035,0.09597253799438477,0.030043601989746094
6,6,1.52672278881073,1.454221248626709,0.09068012237548828,0.029961109161376953
7,7,1.5206788778305054,1.3862457275390625,0.10974383354187012,0.031685829162597656
8,8,1.4713010787963867,1.3567330837249756,0.08014798164367676,0.030533313751220703
9,9,1.445913553237915,1.394660472869873,0.08407235145568848,0.030538082122802734
10,10,1.5153361558914185,1.3191590309143066,0.08170652389526367,0.04649209976196289
11,11,1.415004014968872,1.2540290355682373,0.09377551078796387,0.03135061264038086
12,12,1.3942338228225708,1.2382315397262573,0.11309671401977539,0.028530359268188477
13,13,1.3730701208114624,1.2336071729660034,0.10720562934875488,0.031574249267578125
14,14,1.3716492652893066,1.26575767993927,0.08000659942626953,0.03284263610839844
15,15,1.365898847579956,1.251157522201538,0.08123517036437988,0.03129768371582031
16,16,1.3692896366119385,1.2099642753601074,0.07524371147155762,0.032091617584228516
17,17,1.3244258165359497,1.1574586629867554,0.09530377388000488,0.034193992614746094
18,18,1.3131380081176758,1.1716713905334473,0.09153604507446289,0.02699136734008789
19,19,1.289161205291748,1.2012211084365845,0.09962844848632812,0.015327692031860352
20,20,1.308295488357544,1.2402846813201904,0.09115028381347656,0.04079174995422363
21,21,1.3169798851013184,1.225423812866211,0.09615969657897949,0.03172779083251953
22,22,1.2709660530090332,1.2479782104492188,0.0981130599975586,0.031050443649291992
23,23,1.2871313095092773,1.210095763206482,0.09703779220581055,0.030534982681274414
24,24,1.25941801071167,1.2103952169418335,0.09176039695739746,0.029618501663208008
25,25,1.2684752941131592,1.207558035850525,0.08855271339416504,0.028954267501831055
26,26,1.235710859298706,1.206295371055603,0.09518885612487793,0.030657529830932617
27,27,1.2599632740020752,1.178299069404602,0.09626102447509766,0.03255605697631836
28,28,1.2199101448059082,1.1452807188034058,0.09161829948425293,0.03155827522277832
29,29,1.220403790473938,1.1250783205032349,0.08775591850280762,0.03153824806213379
30,30,1.2168163061141968,1.1178827285766602,0.11362886428833008,0.036112070083618164
31,31,1.2271391153335571,1.1196004152297974,0.10404753684997559,0.03425931930541992
32,32,1.2336832284927368,1.12539541721344,0.12050366401672363,0.036242008209228516
33,33,1.1995999813079834,1.1537472009658813,0.10330724716186523,0.044515371322631836
34,34,1.1788066625595093,1.1401970386505127,0.10899567604064941,0.03406214714050293
35,35,1.191979169845581,1.1120659112930298,0.12209224700927734,0.036508798599243164
36,36,1.1667757034301758,1.0914000272750854,0.10338926315307617,0.030560016632080078
37,37,1.1341702938079834,1.142221212387085,0.08812713623046875,0.02905416488647461
38,38,1.1605162620544434,1.2294317483901978,0.08563351631164551,0.02762627601623535
39,39,1.2322287559509277,1.2218958139419556,0.0857851505279541,0.02779531478881836
40,40,1.1611273288726807,1.1833292245864868,0.09567379951477051,0.029529571533203125
41,41,1.1599678993225098,1.156976342201233,0.09302496910095215,0.028032302856445312
42,42,1.1559491157531738,1.1450676918029785,0.0837259292602539,0.03020453453063965
43,43,1.1583696603775024,1.33646821975708,0.10681939125061035,0.028525352478027344
44,44,1.1476143598556519,1.2195611000061035,0.09171056747436523,0.028572559356689453
45,45,1.091213345527649,1.2291399240493774,0.18600702285766602,0.030527114868164062
46,46,1.112980604171753,1.2812591791152954,0.09569478034973145,0.029035568237304688
47,47,1.056488275527954,1.3462963104248047,0.07990193367004395,0.030019760131835938
48,48,1.1844655275344849,1.2701075077056885,0.07979965209960938,0.02909541130065918
49,49,1.0922178030014038,1.336987853050232,0.08443689346313477,0.031525373458862305
50,50,1.1042972803115845,1.4199012517929077,0.10584259033203125,0.03504347801208496
51,51,1.066404938697815,1.6015068292617798,0.11267709732055664,0.03270983695983887
52,52,1.068642497062683,1.390857458114624,0.0972905158996582,0.03296399116516113
53,53,1.1484084129333496,1.563871145248413,0.11291670799255371,0.030798673629760742
54,54,1.1337831020355225,1.3519070148468018,0.10007405281066895,0.03228187561035156
55,55,1.0538980960845947,1.329359769821167,0.09261560440063477,0.03119206428527832
56,56,1.0751744508743286,1.2672182321548462,0.09397697448730469,0.02904653549194336
57,57,1.0389931201934814,1.464358925819397,0.08493232727050781,0.03204703330993652
58,58,1.0583438873291016,1.500738263130188,0.1021413803100586,0.03044605255126953
59,59,1.1137126684188843,1.7356102466583252,0.08308839797973633,0.03201580047607422
60,60,1.0686033964157104,1.376285433769226,0.09473562240600586,0.03206682205200195
61,61,1.0577492713928223,1.2449487447738647,0.09559822082519531,0.03203606605529785
62,62,1.0930660963058472,1.3531770706176758,0.09526562690734863,0.03219938278198242
63,63,1.0339909791946411,1.881008505821228,0.08548617362976074,0.03384089469909668
64,64,1.002611756324768,1.7959940433502197,0.08894610404968262,0.03133535385131836
65,65,1.1151955127716064,1.726712942123413,0.09362435340881348,0.03127574920654297
66,66,1.0247249603271484,1.4558311700820923,0.10932302474975586,0.03160977363586426
67,67,0.975853681564331,1.4237489700317383,0.07788324356079102,0.03493499755859375
68,68,1.0134456157684326,1.7016664743423462,0.09291887283325195,0.03107905387878418
69,69,0.9962652325630188,1.6143414974212646,0.0954904556274414,0.03162264823913574
70,70,0.9874445796012878,1.5165116786956787,0.08948707580566406,0.030817031860351562
71,71,0.987120509147644,2.2665772438049316,0.09349608421325684,0.03967714309692383
72,72,1.0858274698257446,1.7491655349731445,0.08525633811950684,0.031164884567260742
73,73,0.9690321683883667,1.6125898361206055,0.08870410919189453,0.0322723388671875
74,74,1.0210362672805786,1.6368796825408936,0.07792019844055176,0.032148122787475586
75,75,0.9950116276741028,1.7727915048599243,0.09483766555786133,0.03175616264343262
76,76,0.9576688408851624,2.0636188983917236,0.08023214340209961,0.031028032302856445
77,77,0.9728460907936096,2.032407760620117,0.09586763381958008,0.04048037528991699
78,78,1.0019408464431763,1.7368431091308594,0.08634424209594727,0.03179168701171875
79,79,0.9739429950714111,2.155954599380493,0.09756708145141602,0.03479480743408203
80,80,0.9639371633529663,1.942697525024414,0.0890655517578125,0.031806230545043945
81,81,0.9462088942527771,1.691617727279663,0.08593416213989258,0.025582075119018555
82,82,0.9475752711296082,2.088277578353882,0.08718752861022949,0.023678302764892578
83,83,0.9122533202171326,2.596693515777588,0.08264589309692383,0.043666839599609375
84,84,0.9498862028121948,3.027190923690796,0.08562922477722168,0.026708126068115234
85,85,1.039486050605774,1.6576478481292725,0.07917261123657227,0.015859603881835938
86,86,0.9687623977661133,1.4987269639968872,0.09372329711914062,0.03143763542175293
87,87,0.9722939729690552,,0.08942246437072754,
