,epoch,loss,val_loss,time,val_time
0,0,1.7344145774841309,3.298588514328003,0.096099853515625,0.02826094627380371
1,1,2.888615131378174,2.2807812690734863,0.08881235122680664,0.026383399963378906
2,2,2.256054162979126,2.2297492027282715,0.07586336135864258,0.02719426155090332
3,3,2.2890446186065674,2.0436408519744873,0.07984519004821777,0.026707172393798828
4,4,2.1789350509643555,1.8168444633483887,0.0827336311340332,0.02736353874206543
5,5,2.0320498943328857,1.760864019393921,0.09646368026733398,0.02888321876525879
6,6,2.0355679988861084,1.8298176527023315,0.0870211124420166,0.026409149169921875
7,7,2.109113931655884,1.753901720046997,0.09279084205627441,0.027118206024169922
8,8,2.0229897499084473,1.7210767269134521,0.09152603149414062,0.02837824821472168
9,9,1.934453010559082,1.770086646080017,0.07947802543640137,0.025627851486206055
10,10,1.9421666860580444,1.8118443489074707,0.07448291778564453,0.026871204376220703
11,11,1.9603649377822876,1.812304973602295,0.08229351043701172,0.02692127227783203
12,12,1.9435032606124878,1.794013500213623,0.07532930374145508,0.029218435287475586
13,13,1.911155343055725,1.7943617105484009,0.09482455253601074,0.027606725692749023
14,14,1.9147212505340576,1.8039666414260864,0.09362936019897461,0.027042627334594727
15,15,1.9113956689834595,1.7640997171401978,0.09952139854431152,0.028059005737304688
16,16,1.870708703994751,1.6979960203170776,0.07709574699401855,0.02759385108947754
17,17,1.8375723361968994,1.6763509511947632,0.08380508422851562,0.026062726974487305
18,18,1.838095784187317,1.6721559762954712,0.07482194900512695,0.02740764617919922
19,19,1.8635449409484863,1.6567952632904053,0.08579874038696289,0.026206016540527344
20,20,1.8315833806991577,1.6419380903244019,0.1029195785522461,0.03074502944946289
21,21,1.8209575414657593,1.6435343027114868,0.09856843948364258,0.028578519821166992
22,22,1.8249070644378662,1.630699634552002,0.09023833274841309,0.029512643814086914
23,23,1.8080154657363892,1.6033241748809814,0.07578325271606445,0.026487112045288086
24,24,1.8022019863128662,1.581921100616455,0.08278560638427734,0.02756476402282715
25,25,1.7937333583831787,1.5693120956420898,0.08098006248474121,0.02656388282775879
26,26,1.7727296352386475,1.558197259902954,0.08485198020935059,0.026925086975097656
27,27,1.751091480255127,1.5661320686340332,0.07822346687316895,0.025382041931152344
28,28,1.7599525451660156,1.58533775806427,0.07230997085571289,0.026079416275024414
29,29,1.7867915630340576,1.5642986297607422,0.07954883575439453,0.02480936050415039
30,30,1.7663325071334839,1.524908185005188,0.08361411094665527,0.02608513832092285
31,31,1.750712513923645,1.5326848030090332,0.0841207504272461,0.025516510009765625
32,32,1.7778745889663696,1.5557384490966797,0.06989288330078125,0.02598285675048828
33,33,1.7129961252212524,1.6073962450027466,0.0983436107635498,0.02614617347717285
34,34,1.7812212705612183,1.5985119342803955,0.08066368103027344,0.026680707931518555
35,35,1.6786808967590332,1.5253653526306152,0.1004638671875,0.02604842185974121
36,36,1.7227070331573486,1.489427924156189,0.1010892391204834,0.029124021530151367
37,37,1.73007071018219,1.4911909103393555,0.09448599815368652,0.02632880210876465
38,38,1.709181785583496,1.5411804914474487,0.0809178352355957,0.026821374893188477
39,39,1.6796036958694458,1.597951054573059,0.08134198188781738,0.027750492095947266
40,40,1.6711993217468262,1.5975184440612793,0.07978081703186035,0.026536941528320312
41,41,1.6334209442138672,1.581679105758667,0.08176946640014648,0.027680635452270508
42,42,1.6505926847457886,1.57599675655365,0.09305930137634277,0.03165268898010254
43,43,1.6853923797607422,1.5748807191848755,0.09855484962463379,0.027201414108276367
44,44,1.669933557510376,1.6103169918060303,0.08127641677856445,0.026082277297973633
45,45,1.6703460216522217,1.621360182762146,0.08188295364379883,0.028604984283447266
46,46,1.7013903856277466,1.6111019849777222,0.07531857490539551,0.10471844673156738
47,47,1.6524465084075928,1.6225420236587524,0.08861684799194336,0.02619194984436035
