,epoch,loss,val_loss,time,val_time
0,0,1.989587664604187,3.4134554862976074,0.09698152542114258,0.02275991439819336
1,1,2.472398519515991,2.5946550369262695,0.09453225135803223,0.017395734786987305
2,2,2.118288993835449,2.0887982845306396,0.08394193649291992,0.039078474044799805
3,3,1.8990949392318726,2.1241703033447266,0.08233904838562012,0.02724289894104004
4,4,2.032702922821045,2.166924476623535,0.09062719345092773,0.029789209365844727
5,5,2.0910120010375977,2.1490302085876465,0.08573603630065918,0.025834321975708008
6,6,2.0630578994750977,2.108186960220337,0.08359432220458984,0.03875398635864258
7,7,1.9572042226791382,2.0940403938293457,0.07713127136230469,0.0322260856628418
8,8,1.849758267402649,2.2488813400268555,0.10171771049499512,0.03237652778625488
9,9,1.8407490253448486,2.4258110523223877,0.07965612411499023,0.02171945571899414
10,10,1.8311394453048706,2.5791337490081787,0.10071492195129395,0.01584339141845703
11,11,1.7996951341629028,2.6584677696228027,0.09381365776062012,0.02384018898010254
12,12,1.8071261644363403,2.443288803100586,0.08255577087402344,0.03189730644226074
13,13,1.7257543802261353,2.311819076538086,0.08463740348815918,0.015946626663208008
14,14,1.6955718994140625,2.2973437309265137,0.08549809455871582,0.023005008697509766
15,15,1.6733072996139526,2.3168046474456787,0.1133735179901123,0.02675032615661621
16,16,1.6545311212539673,2.449923276901245,0.09274649620056152,0.02295541763305664
17,17,1.6545674800872803,2.613370656967163,0.0796668529510498,0.03162956237792969
18,18,1.5763622522354126,2.944948196411133,0.08331418037414551,0.027639150619506836
19,19,1.6083104610443115,3.0195467472076416,0.07892155647277832,0.024463176727294922
20,20,1.5799211263656616,2.915343999862671,0.10385012626647949,0.035663604736328125
21,21,1.5657299757003784,2.540858268737793,0.09104537963867188,0.028645753860473633
22,22,1.5303046703338623,2.3559014797210693,0.0796651840209961,0.039139509201049805
23,23,1.549996018409729,2.538156509399414,0.07822442054748535,0.03445887565612793
24,24,1.5265824794769287,2.4383466243743896,0.08123302459716797,0.035803794860839844
25,25,1.5127246379852295,2.5446629524230957,0.0854332447052002,0.03463101387023926
26,26,1.5303210020065308,2.6418910026550293,0.07886147499084473,0.04388761520385742
27,27,1.4924556016921997,2.690443515777588,0.08885812759399414,0.03379321098327637
28,28,1.486493706703186,2.5851829051971436,0.08210563659667969,0.033605098724365234
29,29,1.4890668392181396,2.4790894985198975,0.08732366561889648,0.034842491149902344
30,30,1.4415799379348755,2.582092761993408,0.11165618896484375,0.031891584396362305
31,31,1.4459404945373535,2.790461301803589,0.0853724479675293,0.031651973724365234
32,32,1.4163241386413574,3.1848831176757812,0.1013329029083252,0.03127288818359375
33,33,1.4381269216537476,3.1758103370666504,0.1042935848236084,0.03594613075256348
34,34,1.4342728853225708,2.730529308319092,0.08335280418395996,0.03887605667114258
35,35,1.4269402027130127,2.562994956970215,0.08954834938049316,0.034433603286743164
36,36,1.443352460861206,2.7926084995269775,0.08299684524536133,0.041980743408203125
37,37,1.460382342338562,3.1069774627685547,0.08400487899780273,0.03720712661743164
38,38,1.4200412034988403,3.1424856185913086,0.09673190116882324,0.035856008529663086
39,39,1.4190810918807983,2.8666889667510986,0.0839991569519043,0.034329891204833984
40,40,1.4140901565551758,2.71256422996521,0.08323240280151367,0.04166126251220703
41,41,1.3753710985183716,2.6256027221679688,0.0735630989074707,0.0317082405090332
42,42,1.360956072807312,2.724996328353882,0.09053659439086914,0.041498422622680664
43,43,1.3648414611816406,2.794595718383789,0.09337759017944336,0.032135725021362305
44,44,1.3396068811416626,3.039555549621582,0.09050798416137695,0.024375200271606445
45,45,1.342313528060913,3.569169521331787,0.0779869556427002,0.032073974609375
46,46,1.3990830183029175,3.4953277111053467,0.09018373489379883,0.032807350158691406
47,47,1.3499044179916382,3.329693078994751,0.0844578742980957,0.03456759452819824
48,48,1.3559900522232056,3.198263645172119,0.07915425300598145,0.03515291213989258
49,49,1.354199767112732,3.267775058746338,0.07303738594055176,0.04160618782043457
50,50,1.3662816286087036,3.318049430847168,0.08292341232299805,0.03396487236022949
51,51,1.3424583673477173,3.393939971923828,0.08290910720825195,0.03866219520568848
52,52,1.304431438446045,3.626908779144287,0.07674670219421387,0.040737152099609375
53,53,1.3669251203536987,,0.07504057884216309,
