,epoch,loss,val_loss,time,val_time
0,0,1.7305089235305786,4.232947826385498,0.12729501724243164,0.0799565315246582
1,1,3.7616610527038574,2.145556926727295,0.16303586959838867,0.06339406967163086
2,2,2.149545669555664,2.168454170227051,0.17693829536437988,0.061511993408203125
3,3,2.161715507507324,2.006953716278076,0.12609505653381348,0.055226802825927734
4,4,2.0590500831604004,1.8371206521987915,0.1264820098876953,0.06019949913024902
5,5,1.9347288608551025,1.739227056503296,0.12756609916687012,0.06337261199951172
6,6,1.8552311658859253,1.748572826385498,0.1273486614227295,0.05164837837219238
7,7,1.8943029642105103,1.8553155660629272,0.14534950256347656,0.04341626167297363
8,8,1.9738030433654785,1.7147985696792603,0.14994573593139648,0.047956228256225586
9,9,1.8797346353530884,1.6580060720443726,0.1805403232574463,0.03146815299987793
10,10,1.826217770576477,1.6582647562026978,0.16593670845031738,0.03575849533081055
11,11,1.795729637145996,1.6976959705352783,0.1644575595855713,0.04822206497192383
12,12,1.8312081098556519,1.7206166982650757,0.12034893035888672,0.04296565055847168
13,13,1.8302428722381592,1.717645287513733,0.15433979034423828,0.04697823524475098
14,14,1.8224445581436157,1.6996283531188965,0.14235162734985352,0.0321197509765625
15,15,1.8048890829086304,1.6769624948501587,0.14640164375305176,0.05076885223388672
16,16,1.799788236618042,1.6557512283325195,0.14627933502197266,0.04988408088684082
17,17,1.759469985961914,1.625548243522644,0.13522911071777344,0.030418872833251953
18,18,1.770209550857544,1.6050200462341309,0.14102435111999512,0.05101513862609863
19,19,1.762393832206726,1.6087589263916016,0.12060546875,0.0671532154083252
20,20,1.7525084018707275,1.597240686416626,0.12064909934997559,0.06354069709777832
21,21,1.7629177570343018,1.5948207378387451,0.11190128326416016,0.04799914360046387
22,22,1.7206852436065674,1.604555606842041,0.14650845527648926,0.03670787811279297
23,23,1.716221570968628,1.6080154180526733,0.11096954345703125,0.07586097717285156
24,24,1.6972404718399048,1.5986239910125732,0.14801287651062012,0.03177285194396973
25,25,1.6894153356552124,1.5957491397857666,0.11392521858215332,0.06847310066223145
26,26,1.6714719533920288,1.5941338539123535,0.1398334503173828,0.04784417152404785
27,27,1.672883152961731,1.5924746990203857,0.14368844032287598,0.03193974494934082
28,28,1.6820721626281738,1.590336799621582,0.16578936576843262,0.02895975112915039
29,29,1.6850783824920654,1.5865669250488281,0.14272642135620117,0.032123565673828125
30,30,1.664648413658142,1.578842282295227,0.1430807113647461,0.031410932540893555
31,31,1.651702642440796,1.5733295679092407,0.16598057746887207,0.03125452995300293
32,32,1.6657493114471436,1.5672615766525269,0.15828537940979004,0.04784750938415527
33,33,1.651362419128418,1.5782053470611572,0.15932059288024902,0.016080141067504883
34,34,1.6804516315460205,1.6290818452835083,0.14954280853271484,0.03340029716491699
35,35,1.6152193546295166,1.607154130935669,0.1388111114501953,0.025758743286132812
36,36,1.643936038017273,1.5830681324005127,0.14730072021484375,0.031531333923339844
37,37,1.6291242837905884,1.5807335376739502,0.15584564208984375,0.04775047302246094
38,38,1.6526234149932861,1.5982246398925781,0.1966543197631836,0.03578352928161621
39,39,1.6555143594741821,1.6203234195709229,0.15647578239440918,0.03191065788269043
40,40,1.6208992004394531,1.6859378814697266,0.1675877571105957,0.03917646408081055
41,41,1.612145185470581,1.5852746963500977,0.16811919212341309,0.042356014251708984
42,42,1.616456389427185,1.6144570112228394,0.1629796028137207,0.051186561584472656
