,epoch,loss,val_loss,time,val_time
0,0,1.9093042612075806,4.615588665008545,0.04084014892578125,0.01343989372253418
1,1,3.739227294921875,2.3191797733306885,0.041014909744262695,0.021518945693969727
2,2,2.0851094722747803,2.116868257522583,0.046061038970947266,0.022109270095825195
3,3,1.993969440460205,2.1241917610168457,0.05305910110473633,0.015769004821777344
4,4,2.107809543609619,2.17079496383667,0.0472719669342041,0.0159759521484375
5,5,2.1122100353240967,2.1428728103637695,0.04404807090759277,0.013129234313964844
6,6,2.0754120349884033,2.1078944206237793,0.04057598114013672,0.013695955276489258
7,7,2.0383942127227783,2.181929588317871,0.04201388359069824,0.013480901718139648
8,8,2.0369713306427,2.2044663429260254,0.03958892822265625,0.013603925704956055
9,9,2.0339126586914062,2.212599515914917,0.039298057556152344,0.012676239013671875
10,10,1.9911776781082153,2.1816790103912354,0.04101920127868652,0.016026735305786133
11,11,1.9384509325027466,2.1453359127044678,0.046381235122680664,0.015118122100830078
12,12,1.9245740175247192,2.151984453201294,0.04754996299743652,0.01390385627746582
13,13,1.9021629095077515,2.1778564453125,0.040541887283325195,0.01310586929321289
14,14,1.9026812314987183,2.237006902694702,0.03997015953063965,0.013092756271362305
15,15,1.8890608549118042,2.2637453079223633,0.041330814361572266,0.013488292694091797
16,16,1.845879077911377,2.2682511806488037,0.04027104377746582,0.012866020202636719
17,17,1.857925534248352,2.282306671142578,0.03968095779418945,0.013395071029663086
18,18,1.804697871208191,2.294203758239746,0.04061269760131836,0.013925313949584961
19,19,1.8049882650375366,2.1942567825317383,0.040474891662597656,0.013813972473144531
20,20,1.7675431966781616,2.1934945583343506,0.039988040924072266,0.013273954391479492
21,21,1.7613285779953003,2.1256344318389893,0.04018712043762207,0.012827873229980469
22,22,1.7346960306167603,2.200251340866089,0.03945016860961914,0.013111114501953125
23,23,1.733283519744873,2.1067049503326416,0.04509902000427246,0.01433873176574707
24,24,1.7355296611785889,2.3996787071228027,0.03995394706726074,0.013127326965332031
25,25,1.7247992753982544,2.3433821201324463,0.039717912673950195,0.012939929962158203
26,26,1.6698410511016846,2.2711000442504883,0.03988218307495117,0.013247966766357422
27,27,1.719603180885315,2.4848430156707764,0.040184974670410156,0.015617847442626953
28,28,1.6839221715927124,2.367846965789795,0.047152042388916016,0.0157320499420166
29,29,1.6726726293563843,2.180302619934082,0.04677009582519531,0.01425480842590332
30,30,1.6838566064834595,2.2018373012542725,0.040535926818847656,0.012959003448486328
31,31,1.6680148839950562,2.326263666152954,0.03959393501281738,0.013139963150024414
32,32,1.6565513610839844,2.3646044731140137,0.03995800018310547,0.012892723083496094
33,33,1.6376944780349731,2.251309633255005,0.038564205169677734,0.012948036193847656
34,34,1.6301690340042114,2.259037971496582,0.0401158332824707,0.01343226432800293
35,35,1.6195530891418457,2.245532274246216,0.039479970932006836,0.013247966766357422
36,36,1.6124054193496704,2.2395236492156982,0.041663169860839844,0.013157844543457031
37,37,1.5948731899261475,2.2018463611602783,0.03913378715515137,0.01353311538696289
38,38,1.592321753501892,2.2120184898376465,0.04012799263000488,0.013098955154418945
39,39,1.5943059921264648,2.3620858192443848,0.039453983306884766,0.013000965118408203
40,40,1.5909448862075806,2.3510751724243164,0.03757500648498535,0.012962102890014648
41,41,1.5827586650848389,2.2994306087493896,0.03929591178894043,0.012880802154541016
42,42,1.5529041290283203,2.3907084465026855,0.041297197341918945,0.013155221939086914
43,43,1.5475345849990845,2.378889560699463,0.03913116455078125,0.013566970825195312
44,44,1.5494011640548706,,0.03968691825866699,
