,epoch,loss,val_loss,time,val_time
0,0,1.764224886894226,2.349451780319214,0.21387600898742676,0.03387117385864258
1,1,2.3153347969055176,2.1610119342803955,0.1795508861541748,0.04396557807922363
2,2,2.265192985534668,1.9442766904830933,0.1351933479309082,0.033733367919921875
3,3,1.9177768230438232,2.0063788890838623,0.17827844619750977,0.035474300384521484
4,4,1.9434806108474731,2.059448719024658,0.17781615257263184,0.03529620170593262
5,5,2.0194666385650635,1.992965579032898,0.16431474685668945,0.061578989028930664
6,6,1.9725338220596313,1.918764591217041,0.15709161758422852,0.04498791694641113
7,7,1.8944305181503296,1.939633846282959,0.15474152565002441,0.030753135681152344
8,8,1.9263566732406616,1.954744815826416,0.1330115795135498,0.05610466003417969
9,9,1.9312676191329956,1.9152711629867554,0.1575305461883545,0.05763721466064453
10,10,1.9186620712280273,1.8742197751998901,0.14735126495361328,0.04368233680725098
11,11,1.8885058164596558,1.850232720375061,0.15132689476013184,0.030939579010009766
12,12,1.8941316604614258,1.815082311630249,0.17087483406066895,0.03908085823059082
13,13,1.8506338596343994,1.7701592445373535,0.15336298942565918,0.05365347862243652
14,14,1.824529767036438,1.7952535152435303,0.1907660961151123,0.04875063896179199
15,15,1.8075366020202637,1.9861279726028442,0.1729118824005127,0.07509136199951172
16,16,1.8161412477493286,1.9475722312927246,0.15797734260559082,0.049926042556762695
17,17,1.8140612840652466,1.841495156288147,0.17852497100830078,0.08605742454528809
18,18,1.7885648012161255,1.8133052587509155,0.16018295288085938,0.0438232421875
19,19,1.7694995403289795,1.8082164525985718,0.19504046440124512,0.07838559150695801
20,20,1.7436405420303345,1.8090872764587402,0.12467098236083984,0.07889366149902344
21,21,1.7563661336898804,1.8116579055786133,0.14140701293945312,0.06366848945617676
22,22,1.7239906787872314,1.810834527015686,0.16067266464233398,0.04854536056518555
23,23,1.730316400527954,1.798458218574524,0.12845540046691895,0.08471894264221191
24,24,1.7188113927841187,1.7893545627593994,0.16286134719848633,0.07709121704101562
25,25,1.6995400190353394,1.7507081031799316,0.19657349586486816,0.07048988342285156
26,26,1.6948250532150269,1.706774115562439,0.1608893871307373,0.0427548885345459
27,27,1.7104042768478394,1.6843624114990234,0.19573163986206055,0.08263897895812988
28,28,1.7053314447402954,1.677586555480957,0.15687322616577148,0.08675384521484375
29,29,1.7053567171096802,1.6727346181869507,0.18585634231567383,0.07733464241027832
30,30,1.6732066869735718,1.655204176902771,0.1896073818206787,0.02954888343811035
31,31,1.6868115663528442,1.647800087928772,0.13650918006896973,0.07318282127380371
32,32,1.7018592357635498,1.663374662399292,0.14603233337402344,0.05877089500427246
33,33,1.6867202520370483,1.6682419776916504,0.16268539428710938,0.06145477294921875
34,34,1.692190170288086,1.6661781072616577,0.13990068435668945,0.08158445358276367
35,35,1.6600984334945679,1.6654319763183594,0.18044114112854004,0.029575586318969727
36,36,1.7141213417053223,1.6720041036605835,0.17000174522399902,0.03506660461425781
37,37,1.6577966213226318,1.720342755317688,0.167161226272583,0.07402753829956055
38,38,1.6934537887573242,1.6779133081436157,0.13572192192077637,0.057955265045166016
39,39,1.645400881767273,1.673750877380371,0.161423921585083,0.07523798942565918
40,40,1.6555230617523193,1.6576054096221924,0.13002657890319824,0.07885432243347168
41,41,1.654691219329834,1.6434608697891235,0.16315698623657227,0.08088111877441406
42,42,1.6737895011901855,1.6602249145507812,0.1789703369140625,0.07605195045471191
43,43,1.6777095794677734,1.6504042148590088,0.1576218605041504,0.06218910217285156
44,44,1.6096218824386597,1.6599804162979126,0.1459352970123291,0.04715275764465332
45,45,1.623382568359375,1.6503210067749023,0.14515209197998047,0.028662681579589844
46,46,1.627657413482666,1.649859070777893,0.15157532691955566,0.04983639717102051
47,47,1.5994625091552734,1.639265775680542,0.16455483436584473,0.03317999839782715
48,48,1.61130952835083,1.6644220352172852,0.14846181869506836,0.038278818130493164
49,49,1.6138769388198853,1.691532850265503,0.1499772071838379,0.17234134674072266
50,50,1.6176763772964478,1.6504569053649902,0.1588122844696045,0.0375213623046875
51,51,1.6121981143951416,1.684014916419983,0.1432201862335205,0.07760143280029297
52,52,1.6186645030975342,1.7453800439834595,0.18178725242614746,0.06453537940979004
53,53,1.5930063724517822,1.764777421951294,0.14239144325256348,0.0636146068572998
54,54,1.6242791414260864,1.6269160509109497,0.15729856491088867,0.038819074630737305
55,55,1.5830482244491577,1.647847294807434,0.15506768226623535,0.045630455017089844
56,56,1.6403427124023438,1.635605812072754,0.15475940704345703,0.030150413513183594
57,57,1.5871680974960327,1.653612494468689,0.1414945125579834,0.04122114181518555
58,58,1.630764126777649,1.684775948524475,0.20990467071533203,0.03565382957458496
59,59,1.5574511289596558,1.8091977834701538,0.15677428245544434,0.03766584396362305
60,60,1.5774270296096802,1.8057221174240112,0.14904093742370605,0.03628802299499512
61,61,1.5796774625778198,1.6192799806594849,0.21148157119750977,0.030280351638793945
62,62,1.6169209480285645,1.647187352180481,0.14443373680114746,0.031774044036865234
63,63,1.5832222700119019,1.6794930696487427,0.17656350135803223,0.037026405334472656
64,64,1.574706792831421,1.7496366500854492,0.18587470054626465,0.02801680564880371
65,65,1.6191182136535645,1.6735583543777466,0.16890335083007812,0.048081398010253906
66,66,1.5860892534255981,1.6685537099838257,0.20016789436340332,0.058743953704833984
67,67,1.6107162237167358,1.6372764110565186,0.22001862525939941,0.04171323776245117
