,epoch,loss,val_loss,time,val_time
0,0,2.2451374530792236,6.399093151092529,0.13801908493041992,0.029198408126831055
1,1,6.4160356521606445,4.199310302734375,0.14838600158691406,0.07767271995544434
2,2,4.061403751373291,3.4348933696746826,0.16587495803833008,0.037606000900268555
3,3,3.463897228240967,2.752779722213745,0.12788939476013184,0.0532379150390625
4,4,2.7583799362182617,2.8793792724609375,0.15667104721069336,0.07216191291809082
5,5,2.893010139465332,4.217926502227783,0.1678624153137207,0.0385127067565918
6,6,4.145166397094727,3.46272873878479,0.14841485023498535,0.04563546180725098
7,7,3.27671480178833,2.595604658126831,0.11794447898864746,0.06148386001586914
8,8,2.4529240131378174,2.6108195781707764,0.13418126106262207,0.0450892448425293
9,9,2.5240609645843506,2.7261338233947754,0.13715791702270508,0.08011126518249512
10,10,2.6478607654571533,2.761183738708496,0.1651134490966797,0.05146336555480957
11,11,2.6305246353149414,2.6907994747161865,0.15022897720336914,0.07556438446044922
12,12,2.570352792739868,2.69671893119812,0.16235566139221191,0.05973958969116211
13,13,2.3431084156036377,3.0500826835632324,0.17234110832214355,0.040792226791381836
14,14,2.540503740310669,2.95914626121521,0.18544387817382812,0.04339241981506348
15,15,2.5701582431793213,2.5877573490142822,0.15980195999145508,0.06269025802612305
16,16,2.407975673675537,2.487135410308838,0.1432511806488037,0.031249523162841797
17,17,2.382922887802124,2.478294849395752,0.18233203887939453,0.03467583656311035
18,18,2.404500961303711,2.450747489929199,0.16746091842651367,0.030757904052734375
19,19,2.343229293823242,2.448500394821167,0.1777660846710205,0.03830099105834961
20,20,2.303999423980713,2.529182195663452,0.19933009147644043,0.041056156158447266
21,21,2.2134549617767334,2.6073520183563232,0.2038898468017578,0.03444170951843262
22,22,2.303910970687866,2.4100401401519775,0.17300820350646973,0.03152966499328613
23,23,2.214293956756592,2.2243218421936035,0.13538575172424316,0.03184628486633301
24,24,2.1381044387817383,2.245349645614624,0.15035176277160645,0.034422874450683594
25,25,2.1943061351776123,2.220930337905884,0.20209598541259766,0.03516101837158203
26,26,2.167696952819824,2.1488568782806396,0.17291879653930664,0.02953624725341797
27,27,2.095491409301758,2.163815975189209,0.16106200218200684,0.0365297794342041
28,28,2.1733510494232178,2.118317127227783,0.14857912063598633,0.03868579864501953
29,29,2.036156177520752,2.174607038497925,0.14493823051452637,0.03427720069885254
30,30,2.0897300243377686,2.09136962890625,0.17736601829528809,0.0355679988861084
31,31,2.0039660930633545,2.103166341781616,0.13461613655090332,0.05439186096191406
32,32,2.0244734287261963,2.0563154220581055,0.1527721881866455,0.041181325912475586
33,33,1.9840059280395508,2.0447628498077393,0.16035962104797363,0.031010866165161133
34,34,1.9670562744140625,2.0284507274627686,0.16057205200195312,0.03982090950012207
35,35,1.9486137628555298,1.9992355108261108,0.14162659645080566,0.029511690139770508
36,36,1.9346308708190918,2.0226473808288574,0.16190743446350098,0.03241610527038574
37,37,1.9505343437194824,1.990208625793457,0.14368963241577148,0.03413677215576172
38,38,1.9055721759796143,1.9904544353485107,0.15722155570983887,0.06905198097229004
39,39,1.9039154052734375,1.972581386566162,0.17394709587097168,0.03887033462524414
40,40,1.8807982206344604,1.9778351783752441,0.13679289817810059,0.039472103118896484
41,41,1.887158751487732,1.9686170816421509,0.14948081970214844,0.0405118465423584
42,42,1.871267318725586,1.9696874618530273,0.09258842468261719,0.043311119079589844
43,43,1.8645442724227905,1.948771595954895,0.16196322441101074,0.06460905075073242
44,44,1.8277015686035156,1.9524202346801758,0.15627837181091309,0.049777984619140625
45,45,1.8277565240859985,1.952385663986206,0.1497025489807129,0.03934669494628906
46,46,1.8259023427963257,1.9257175922393799,0.18632888793945312,0.04440784454345703
47,47,1.811324119567871,1.899726390838623,0.17797517776489258,0.18047690391540527
48,48,1.8045756816864014,1.8810102939605713,0.14269733428955078,0.07486295700073242
49,49,1.790521264076233,1.8741166591644287,0.12466287612915039,0.06709408760070801
50,50,1.7850704193115234,1.8619557619094849,0.16776204109191895,0.07638835906982422
51,51,1.7616103887557983,1.8727041482925415,0.13621234893798828,0.07761144638061523
52,52,1.7875765562057495,1.859173059463501,0.15482044219970703,0.07709169387817383
53,53,1.7585482597351074,1.834096074104309,0.12973928451538086,0.07763791084289551
54,54,1.7492821216583252,1.8407816886901855,0.1372394561767578,0.03824281692504883
55,55,1.7460581064224243,1.8521915674209595,0.12540769577026367,0.07016420364379883
56,56,1.7285109758377075,1.837068796157837,0.14316153526306152,0.05581808090209961
57,57,1.7145097255706787,1.8268007040023804,0.14270353317260742,0.032532453536987305
58,58,1.719338297843933,1.824461817741394,0.15322113037109375,0.034186363220214844
59,59,1.711377501487732,1.8310314416885376,0.1292250156402588,0.03981471061706543
60,60,1.6921454668045044,1.8309085369110107,0.14334487915039062,0.03669309616088867
61,61,1.7088584899902344,1.8140313625335693,0.1312551498413086,0.06826901435852051
62,62,1.691312551498413,1.818013310432434,0.13785696029663086,0.031083106994628906
63,63,1.6817708015441895,1.794400930404663,0.15993309020996094,0.06412935256958008
64,64,1.6851847171783447,1.795007586479187,0.14359450340270996,0.052206993103027344
65,65,1.6666388511657715,1.7980035543441772,0.14886975288391113,0.031260013580322266
66,66,1.6810380220413208,1.77916419506073,0.18321728706359863,0.03244662284851074
67,67,1.6559799909591675,1.7796167135238647,0.15229368209838867,0.04212164878845215
68,68,1.6524815559387207,1.8006585836410522,0.15360522270202637,0.03304314613342285
69,69,1.6386054754257202,1.7845040559768677,0.14163732528686523,0.03119802474975586
70,70,1.6534148454666138,1.8277356624603271,0.18299269676208496,0.03224468231201172
71,71,1.6536434888839722,1.8363012075424194,0.15360331535339355,0.028444528579711914
72,72,1.7114014625549316,1.8356715440750122,0.14890432357788086,0.041153669357299805
73,73,1.6862797737121582,1.7837469577789307,0.14923429489135742,0.03638887405395508
74,74,1.6521114110946655,1.7478786706924438,0.13950324058532715,0.04511404037475586
75,75,1.6342566013336182,1.8351553678512573,0.16178512573242188,0.04521584510803223
76,76,1.6906638145446777,1.790149450302124,0.13323259353637695,0.047455787658691406
77,77,1.65742027759552,1.7919031381607056,0.15414094924926758,0.030089139938354492
78,78,1.6401050090789795,1.7897907495498657,0.172271728515625,0.039629220962524414
79,79,1.6359760761260986,1.7368838787078857,0.17800664901733398,0.030138015747070312
80,80,1.6315265893936157,1.7364532947540283,0.14963126182556152,0.03608560562133789
81,81,1.5795576572418213,1.8421618938446045,0.13939857482910156,0.0335843563079834
82,82,1.6764543056488037,1.8491138219833374,0.18130970001220703,0.03504753112792969
83,83,1.7237952947616577,1.7582703828811646,0.15002679824829102,0.05142021179199219
84,84,1.5983294248580933,1.8334877490997314,0.17790794372558594,0.032227277755737305
85,85,1.6655144691467285,1.7656478881835938,0.17611980438232422,0.029316425323486328
86,86,1.6597739458084106,1.7381607294082642,0.17755556106567383,0.0337831974029541
87,87,1.6049771308898926,1.9334990978240967,0.17450904846191406,0.035749197006225586
88,88,1.7223588228225708,1.794911503791809,0.15567851066589355,0.030425310134887695
89,89,1.5845595598220825,1.7910748720169067,0.15113139152526855,0.030416011810302734
90,90,1.6385762691497803,1.7280137538909912,0.15620684623718262,0.032167673110961914
91,91,1.5825003385543823,1.817155361175537,0.21350789070129395,0.03170204162597656
92,92,1.6410114765167236,1.774282455444336,0.17451882362365723,0.036340951919555664
93,93,1.6240270137786865,1.7827709913253784,0.1521587371826172,0.028127431869506836
94,94,1.605271816253662,1.8201675415039062,0.1499800682067871,0.040004730224609375
95,95,1.6005138158798218,1.7551124095916748,0.15840435028076172,0.03873014450073242
96,96,1.6063705682754517,1.7139484882354736,0.17074036598205566,0.04915332794189453
97,97,1.5456130504608154,1.7859127521514893,0.17168307304382324,0.03136444091796875
98,98,1.5919607877731323,1.7376646995544434,0.14951753616333008,0.04204964637756348
99,99,1.5590527057647705,1.7642920017242432,0.15131497383117676,0.03753376007080078
