,epoch,loss,val_loss,time,val_time
0,0,2.3628387451171875,5.710888862609863,0.13694357872009277,0.024019956588745117
1,1,5.674009323120117,3.191476821899414,0.15623235702514648,0.04418492317199707
2,2,2.882758855819702,2.724152088165283,0.1397693157196045,0.027255535125732422
3,3,2.53997540473938,2.718953847885132,0.0934135913848877,0.059935569763183594
4,4,2.683199405670166,2.7357499599456787,0.12819194793701172,0.041552066802978516
5,5,2.7066409587860107,2.7113795280456543,0.10465025901794434,0.055325984954833984
6,6,2.680138349533081,2.6657700538635254,0.14271903038024902,0.04478311538696289
7,7,2.6383771896362305,2.5547688007354736,0.13519549369812012,0.06802225112915039
8,8,2.529499053955078,2.450261116027832,0.13652348518371582,0.025082111358642578
9,9,2.4376766681671143,2.4039695262908936,0.09348297119140625,0.07098007202148438
10,10,2.3950936794281006,2.495955228805542,0.13728547096252441,0.027647972106933594
11,11,2.358106851577759,2.7947707176208496,0.10230374336242676,0.06273365020751953
12,12,2.3801398277282715,2.698605537414551,0.1305396556854248,0.05976057052612305
13,13,2.3399507999420166,2.631983995437622,0.16566181182861328,0.0713953971862793
14,14,2.3388350009918213,2.579240322113037,0.16711783409118652,0.07791686058044434
15,15,2.281090497970581,2.5290162563323975,0.15581727027893066,0.027263641357421875
16,16,2.281360387802124,2.4674794673919678,0.18305754661560059,0.04905056953430176
17,17,2.2651009559631348,2.432567596435547,0.1777029037475586,0.041846275329589844
18,18,2.2439143657684326,2.4389350414276123,0.1829845905303955,0.026987552642822266
19,19,2.243816614151001,2.4817771911621094,0.14569354057312012,0.030672788619995117
20,20,2.2079193592071533,2.5329995155334473,0.1263415813446045,0.06637215614318848
21,21,2.205127000808716,2.5124309062957764,0.11626601219177246,0.06449699401855469
22,22,2.1561238765716553,2.52052903175354,0.10612082481384277,0.05904030799865723
23,23,2.142476797103882,2.546438694000244,0.1777939796447754,0.03450465202331543
24,24,2.1607046127319336,2.47208571434021,0.18536162376403809,0.02826833724975586
25,25,2.115102767944336,2.4445838928222656,0.13555526733398438,0.05074191093444824
26,26,2.104452133178711,2.480569839477539,0.17803454399108887,0.06116533279418945
27,27,2.1093239784240723,2.452054262161255,0.11724615097045898,0.06436395645141602
28,28,2.077234983444214,2.397698402404785,0.12900304794311523,0.06994414329528809
29,29,2.0622236728668213,2.432379961013794,0.11351132392883301,0.07006263732910156
30,30,2.0620429515838623,2.388324022293091,0.1447303295135498,0.0691373348236084
31,31,2.0284018516540527,2.3606579303741455,0.13015460968017578,0.07094883918762207
32,32,2.0263917446136475,2.406248092651367,0.14030694961547852,0.07370901107788086
33,33,2.004721164703369,2.4269869327545166,0.15726089477539062,0.05536651611328125
34,34,2.0080108642578125,2.4189207553863525,0.16981267929077148,0.07605719566345215
35,35,2.0010764598846436,2.550875186920166,0.14160656929016113,0.08146238327026367
36,36,2.055310010910034,2.3866782188415527,0.15467262268066406,0.045531272888183594
37,37,2.0187764167785645,2.3499579429626465,0.1798696517944336,0.05955696105957031
38,38,1.9700989723205566,2.3861021995544434,0.16947054862976074,0.05674600601196289
39,39,1.989092230796814,2.3249337673187256,0.14040541648864746,0.05505013465881348
40,40,1.9961564540863037,2.323120355606079,0.1894993782043457,0.045142173767089844
41,41,1.9554457664489746,2.417387008666992,0.18745017051696777,0.02339458465576172
42,42,1.9893605709075928,2.2652170658111572,0.15399861335754395,0.04451584815979004
43,43,1.9620856046676636,2.2579586505889893,0.18448925018310547,0.06528735160827637
44,44,1.9522089958190918,2.340259313583374,0.18573355674743652,0.0704488754272461
45,45,1.927878737449646,2.3782846927642822,0.10980606079101562,0.07090520858764648
46,46,1.9290661811828613,2.3482511043548584,0.11777448654174805,0.07091951370239258
47,47,1.9216500520706177,2.3194468021392822,0.1545121669769287,0.05360555648803711
48,48,1.912881851196289,2.4240801334381104,0.16166305541992188,0.07367658615112305
49,49,1.9440596103668213,2.3259477615356445,0.13713359832763672,0.06354141235351562
50,50,1.9194657802581787,2.2887685298919678,0.12296032905578613,0.0704965591430664
51,51,1.9300428628921509,2.3579440116882324,0.1116795539855957,0.06992554664611816
52,52,1.9126880168914795,2.3990237712860107,0.1476609706878662,0.050512075424194336
53,53,1.9069780111312866,2.3586971759796143,0.1398913860321045,0.19044113159179688
54,54,1.8943800926208496,2.3151602745056152,0.16184234619140625,0.07689237594604492
55,55,1.8655413389205933,2.3127999305725098,0.09635567665100098,0.07096290588378906
56,56,1.8804770708084106,2.237901210784912,0.15410971641540527,0.0403437614440918
57,57,1.8902943134307861,2.2261595726013184,0.11963319778442383,0.07148599624633789
58,58,1.8862801790237427,2.3045575618743896,0.1403491497039795,0.05856156349182129
59,59,1.8579440116882324,2.4835093021392822,0.13437294960021973,0.06938481330871582
60,60,1.866908073425293,2.426337957382202,0.14155983924865723,0.07785582542419434
61,61,1.843371868133545,2.4020416736602783,0.16179370880126953,0.07095670700073242
62,62,1.8302592039108276,2.402639627456665,0.16745352745056152,0.07165646553039551
63,63,1.8494930267333984,2.2894182205200195,0.11411094665527344,0.06812024116516113
64,64,1.8289625644683838,2.331169843673706,0.12822723388671875,0.07234692573547363
65,65,1.832302451133728,2.429626941680908,0.14302730560302734,0.030573606491088867
66,66,1.8220977783203125,2.430432081222534,0.18162035942077637,0.061205387115478516
67,67,1.8105714321136475,2.4374284744262695,0.14535975456237793,0.038199663162231445
68,68,1.8277878761291504,2.4594428539276123,0.13570117950439453,0.07034683227539062
69,69,1.8197593688964844,2.3487281799316406,0.12723779678344727,0.06886863708496094
70,70,1.812275767326355,2.316272735595703,0.16197657585144043,0.06977367401123047
71,71,1.8026434183120728,2.410126209259033,0.1114203929901123,0.0715475082397461
72,72,1.7849329710006714,2.4564642906188965,0.11517524719238281,0.06775379180908203
73,73,1.835159182548523,2.2586188316345215,0.11900711059570312,0.07170462608337402
74,74,1.818327784538269,2.278632402420044,0.1685781478881836,0.023215055465698242
75,75,1.7982761859893799,2.3011462688446045,0.1801612377166748,0.04091811180114746
76,76,1.7923020124435425,2.3260152339935303,0.15035104751586914,0.07401251792907715
77,77,1.788543939590454,2.374797821044922,0.17708420753479004,0.045746803283691406
78,78,1.7800217866897583,2.334423065185547,0.15039300918579102,0.07202267646789551
79,79,1.7763887643814087,2.2684903144836426,0.1858811378479004,0.07488059997558594
80,80,1.7685915231704712,2.3058736324310303,0.0966179370880127,0.06497669219970703
81,81,1.7765581607818604,2.2564949989318848,0.20467805862426758,0.06757545471191406
82,82,1.7801941633224487,2.3543026447296143,0.1034388542175293,0.0650033950805664
83,83,1.780503749847412,2.368379592895508,0.16165804862976074,0.04866170883178711
84,84,1.7481814622879028,2.360877275466919,0.17250990867614746,0.050810813903808594
85,85,1.774340271949768,2.336541175842285,0.17634987831115723,0.044756412506103516
86,86,1.7634302377700806,2.272949457168579,0.14576363563537598,0.07285571098327637
87,87,1.7430356740951538,2.2594876289367676,0.13879013061523438,0.024180173873901367
88,88,1.7679197788238525,2.285970449447632,0.19344496726989746,0.04639434814453125
89,89,1.7408192157745361,2.3311452865600586,0.1848158836364746,0.05170559883117676
90,90,1.7621443271636963,2.339648485183716,0.16479969024658203,0.05078434944152832
91,91,1.730684757232666,2.3052282333374023,0.1552581787109375,0.04725456237792969
92,92,1.7493183612823486,2.2247533798217773,0.16863799095153809,0.05134010314941406
93,93,1.7809582948684692,2.355835437774658,0.16402363777160645,0.042414188385009766
94,94,1.7869291305541992,2.258676290512085,0.1801292896270752,0.046686410903930664
95,95,1.7407753467559814,2.270421028137207,0.17976093292236328,0.055866241455078125
96,96,1.7568093538284302,2.2925522327423096,0.16464996337890625,0.0633401870727539
97,97,1.754736065864563,2.2572925090789795,0.18729281425476074,0.037400007247924805
98,98,1.7126835584640503,2.361098051071167,0.16901183128356934,0.058458566665649414
99,99,1.7349612712860107,2.472987413406372,0.15122604370117188,0.06793904304504395
100,100,1.7354950904846191,2.394711971282959,0.17761945724487305,0.06001758575439453
101,101,1.7429190874099731,2.411540985107422,0.13492941856384277,0.033515214920043945
102,102,1.7087278366088867,2.489016056060791,0.11467957496643066,0.07088804244995117
103,103,1.7204891443252563,2.30631422996521,0.11871457099914551,0.0685420036315918
