,epoch,loss,val_loss,time,val_time
0,0,1.9946171045303345,2.9333200454711914,0.04598188400268555,0.016323089599609375
1,1,2.6337931156158447,2.210045099258423,0.04698824882507324,0.016559123992919922
2,2,2.213240623474121,2.025329828262329,0.044080257415771484,0.013715982437133789
3,3,2.1809141635894775,1.9239516258239746,0.041699886322021484,0.014577865600585938
4,4,2.2080078125,1.8965469598770142,0.03983473777770996,0.015425682067871094
5,5,2.1883251667022705,1.9543207883834839,0.04473614692687988,0.014926910400390625
6,6,2.1155314445495605,2.0200161933898926,0.04794502258300781,0.01567816734313965
7,7,2.071816921234131,2.089383840560913,0.045159101486206055,0.013544321060180664
8,8,2.079554557800293,2.1175754070281982,0.04087996482849121,0.013262748718261719
9,9,2.113931179046631,2.104431629180908,0.04106020927429199,0.012841939926147461
10,10,2.0903172492980957,2.0612995624542236,0.04141592979431152,0.01332402229309082
11,11,2.057439088821411,2.0045835971832275,0.04055190086364746,0.012912750244140625
12,12,2.027031660079956,1.9407780170440674,0.038626909255981445,0.012748956680297852
13,13,2.0067224502563477,1.8823165893554688,0.04085707664489746,0.020921707153320312
14,14,2.0161757469177246,1.8615925312042236,0.04070711135864258,0.021004915237426758
15,15,1.987711787223816,1.8708878755569458,0.040197134017944336,0.012933015823364258
16,16,1.9443858861923218,1.9138445854187012,0.040342092514038086,0.013067960739135742
17,17,1.9708061218261719,1.9651551246643066,0.040558815002441406,0.015471935272216797
18,18,1.9739662408828735,2.0041542053222656,0.0474543571472168,0.015678882598876953
19,19,1.9573687314987183,2.002378225326538,0.04626202583312988,0.013663053512573242
20,20,1.970698595046997,1.9533014297485352,0.04083991050720215,0.013143062591552734
21,21,1.9109872579574585,1.8946932554244995,0.04076194763183594,0.01327824592590332
22,22,1.8961046934127808,1.8535453081130981,0.04007673263549805,0.01962900161743164
23,23,1.9227181673049927,1.8111515045166016,0.04068493843078613,0.020934104919433594
24,24,1.9364150762557983,1.8098790645599365,0.04185771942138672,0.01863694190979004
25,25,1.9037009477615356,1.8406755924224854,0.047746896743774414,0.015543222427368164
26,26,1.8886324167251587,1.8945858478546143,0.045926809310913086,0.014208078384399414
27,27,1.8932256698608398,1.9205557107925415,0.039045095443725586,0.012836694717407227
28,28,1.9041656255722046,1.9040428400039673,0.040616750717163086,0.012735843658447266
29,29,1.8842999935150146,1.8740463256835938,0.03948616981506348,0.012520074844360352
30,30,1.867775797843933,1.8525052070617676,0.04102301597595215,0.013348817825317383
31,31,1.861954927444458,1.860933542251587,0.040380001068115234,0.012861013412475586
32,32,1.8695342540740967,1.8939387798309326,0.04051709175109863,0.012598991394042969
33,33,1.90824294090271,1.9120326042175293,0.04066205024719238,0.013250112533569336
34,34,1.8613677024841309,2.030150890350342,0.04081988334655762,0.012760162353515625
35,35,1.8701117038726807,2.0104384422302246,0.04108476638793945,0.012564897537231445
36,36,1.8587332963943481,1.9796459674835205,0.04079294204711914,0.012919902801513672
37,37,1.851019263267517,1.90654718875885,0.03896498680114746,0.01353907585144043
38,38,1.8234606981277466,1.9261788129806519,0.04067516326904297,0.012560129165649414
39,39,1.8709126710891724,1.965707540512085,0.038172006607055664,0.01322484016418457
40,40,1.8188034296035767,1.995142936706543,0.04073596000671387,0.012880086898803711
41,41,1.837894320487976,2.0500638484954834,0.04091501235961914,0.013004064559936523
42,42,1.8063299655914307,2.0996599197387695,0.04116988182067871,0.01288604736328125
43,43,1.8705543279647827,2.0699853897094727,0.04132413864135742,0.012796878814697266
44,44,1.8011571168899536,2.0341312885284424,0.038977861404418945,0.012285947799682617
45,45,1.839248776435852,2.0245606899261475,0.039051055908203125,0.013411998748779297
46,46,1.8339415788650513,2.0864453315734863,0.04094505310058594,0.09122896194458008
47,47,1.8523706197738647,2.04946231842041,0.041570186614990234,0.012645244598388672
48,48,1.8029162883758545,2.006417989730835,0.03867387771606445,0.012721061706542969
49,49,1.802802562713623,2.0064375400543213,0.040721893310546875,0.012579202651977539
50,50,1.827353596687317,2.045431137084961,0.03993082046508789,0.012990951538085938
51,51,1.8078052997589111,2.0398800373077393,0.0399479866027832,0.013028860092163086
52,52,1.7995680570602417,2.002201557159424,0.03817892074584961,0.012781858444213867
53,53,1.7626937627792358,1.9983574151992798,0.03872179985046387,0.012457847595214844
54,54,1.7783548831939697,2.0625243186950684,0.03948020935058594,0.012932300567626953
55,55,1.784655213356018,2.1300363540649414,0.039975881576538086,0.013165712356567383
56,56,1.7954827547073364,2.164848566055298,0.040374040603637695,0.01287984848022461
57,57,1.8137582540512085,2.1617274284362793,0.04191398620605469,0.012575864791870117
58,58,1.8052321672439575,2.1063365936279297,0.0393831729888916,0.013102054595947266
59,59,1.8067936897277832,2.014329671859741,0.03931593894958496,0.013023853302001953
60,60,1.7890613079071045,1.9951317310333252,0.039489030838012695,0.013299942016601562
61,61,1.766784429550171,2.00756573677063,0.03989386558532715,0.012679100036621094
62,62,1.7738701105117798,2.0346860885620117,0.03912711143493652,0.01287078857421875
63,63,1.7682896852493286,2.0709362030029297,0.03980422019958496,0.01303410530090332
64,64,1.735843539237976,2.0870726108551025,0.039131879806518555,0.012857198715209961
65,65,1.7565901279449463,2.1488187313079834,0.03983020782470703,0.012835025787353516
66,66,1.7352615594863892,2.160362720489502,0.04055666923522949,0.013063907623291016
67,67,1.7725106477737427,2.1121954917907715,0.04169011116027832,0.01287221908569336
68,68,1.7365081310272217,2.2196357250213623,0.039582014083862305,0.012533187866210938
69,69,1.7850958108901978,2.0700795650482178,0.040602922439575195,0.012970924377441406
70,70,1.7705947160720825,2.056771993637085,0.041680097579956055,0.013038873672485352
71,71,1.771356463432312,2.1753151416778564,0.03833603858947754,0.013171911239624023
72,72,1.7443639039993286,2.1088321208953857,0.04091000556945801,0.012940168380737305
73,73,1.7465969324111938,2.104226589202881,0.039544105529785156,0.012794971466064453
74,74,1.742788314819336,2.110546827316284,0.04141592979431152,0.012669801712036133
75,75,1.7536630630493164,,0.04046273231506348,
