,epoch,loss,val_loss,time,val_time
0,0,5.527836799621582,5.531653881072998,0.07423639297485352,0.025575637817382812
1,1,5.530552387237549,5.528097629547119,0.07436013221740723,0.028771638870239258
2,2,5.5272088050842285,5.529318809509277,0.0759286880493164,0.025582551956176758
3,3,5.528269290924072,5.529749393463135,0.07099533081054688,0.024846553802490234
4,4,5.528565406799316,5.528857707977295,0.0745844841003418,0.0267794132232666
5,5,5.5274786949157715,5.528425216674805,0.07135677337646484,0.02658534049987793
6,6,5.526785373687744,5.528624057769775,0.07100987434387207,0.027231454849243164
7,7,5.5269856452941895,5.528550624847412,0.07185983657836914,0.02818894386291504
8,8,5.527204513549805,5.527821063995361,0.07407259941101074,0.02612900733947754
9,9,5.5267815589904785,5.526966571807861,0.07419991493225098,0.027175426483154297
10,10,5.5262250900268555,5.526538848876953,0.07845592498779297,0.029296875
11,11,5.526189804077148,5.526683330535889,0.07155323028564453,0.026697397232055664
12,12,5.526414394378662,5.526506423950195,0.07723522186279297,0.033594369888305664
13,13,5.526132106781006,5.5263214111328125,0.09282898902893066,0.033989906311035156
14,14,5.525579452514648,5.526544570922852,0.08951926231384277,0.032549381256103516
15,15,5.525606155395508,5.526889801025391,0.08994245529174805,0.033943891525268555
16,16,5.5257415771484375,5.526676654815674,0.09427237510681152,0.03347444534301758
17,17,5.525742530822754,5.526096820831299,0.09527468681335449,0.036612749099731445
18,18,5.52543306350708,5.52580451965332,0.07831001281738281,0.026349782943725586
19,19,5.525357246398926,5.525707244873047,0.07883787155151367,0.027310848236083984
20,20,5.525540351867676,5.525730609893799,0.07422947883605957,0.026994943618774414
21,21,5.5252766609191895,5.525733947753906,0.0743863582611084,0.025358200073242188
22,22,5.525356292724609,5.525651454925537,0.07401514053344727,0.02673935890197754
23,23,5.5252461433410645,5.525575160980225,0.07318282127380371,0.027004241943359375
24,24,5.525241851806641,5.525650978088379,0.07262516021728516,0.027007341384887695
25,25,5.525359630584717,5.525710582733154,0.07286286354064941,0.025505542755126953
26,26,5.525094509124756,5.525750637054443,0.07178544998168945,0.025941848754882812
27,27,5.525163173675537,5.525771141052246,0.0755157470703125,0.025269508361816406
28,28,5.525157451629639,5.525771141052246,0.07509136199951172,0.02586078643798828
29,29,5.5250959396362305,5.52571964263916,0.07335925102233887,0.02551102638244629
30,30,5.5253095626831055,5.525733470916748,0.07569241523742676,0.025691509246826172
31,31,5.525149345397949,5.525766849517822,0.07100057601928711,0.026466846466064453
32,32,5.525026321411133,5.525845050811768,0.07760047912597656,0.024678707122802734
33,33,5.525130271911621,5.525745391845703,0.07279396057128906,0.025663137435913086
34,34,5.525073528289795,5.52565860748291,0.07367181777954102,0.02547621726989746
35,35,5.5251264572143555,5.525730133056641,0.07716941833496094,0.025995492935180664
36,36,5.5250325202941895,5.525661945343018,0.07143783569335938,0.02513575553894043
37,37,5.525083541870117,5.525575637817383,0.07845807075500488,0.025910377502441406
38,38,5.525041580200195,5.525571346282959,0.07481718063354492,0.027630090713500977
39,39,5.525138854980469,5.525578022003174,0.0758519172668457,0.027591705322265625
40,40,5.525050163269043,5.525583744049072,0.07346415519714355,0.025394201278686523
41,41,5.525015354156494,5.525639533996582,0.07233715057373047,0.026190757751464844
42,42,5.524957656860352,5.525691509246826,0.07134294509887695,0.0263671875
43,43,5.524942874908447,5.525689125061035,0.07299470901489258,0.027055978775024414
44,44,5.525094032287598,5.525787353515625,0.0713949203491211,0.02569580078125
45,45,5.524999618530273,5.525720119476318,0.07338738441467285,0.02513408660888672
46,46,5.525026321411133,5.5256571769714355,0.07336068153381348,0.024869918823242188
47,47,5.524930000305176,5.525683879852295,0.08157825469970703,0.10092520713806152
48,48,5.525069236755371,5.5257182121276855,0.07666969299316406,0.03230476379394531
49,49,5.524964332580566,5.525729179382324,0.07689785957336426,0.02726006507873535
50,50,5.524960994720459,5.525815010070801,0.07588481903076172,0.026757240295410156
51,51,5.5248823165893555,5.525911808013916,0.07337498664855957,0.02497386932373047
52,52,5.525056838989258,5.5258870124816895,0.0745079517364502,0.026581525802612305
53,53,5.5249409675598145,5.52573823928833,0.07310104370117188,0.02813553810119629
54,54,5.524985313415527,5.52562952041626,0.07505249977111816,0.02851104736328125
55,55,5.524892807006836,5.525575637817383,0.07603073120117188,0.025281667709350586
56,56,5.5249342918396,5.5255303382873535,0.07126927375793457,0.025349855422973633
57,57,5.524961471557617,5.52549409866333,0.07736945152282715,0.027066707611083984
58,58,5.524973392486572,5.525498390197754,0.07861661911010742,0.024852275848388672
59,59,5.524880886077881,5.525540828704834,0.0732259750366211,0.02662515640258789
60,60,5.524877548217773,5.525642395019531,0.07455134391784668,0.025241613388061523
61,61,5.524817943572998,5.5257568359375,0.07656979560852051,0.027034521102905273
62,62,5.524858474731445,5.525765419006348,0.07304716110229492,0.02680492401123047
63,63,5.524868965148926,5.52571964263916,0.0745387077331543,0.027590274810791016
64,64,5.524814128875732,5.525780200958252,0.07744383811950684,0.025917768478393555
65,65,5.524811744689941,5.5257182121276855,0.07126188278198242,0.02623915672302246
66,66,5.525139808654785,5.525543212890625,0.07405781745910645,0.024528026580810547
67,67,5.524954795837402,5.525455951690674,0.07406926155090332,0.026488065719604492
68,68,5.524899959564209,5.525445938110352,0.07669711112976074,0.02799081802368164
69,69,5.524810791015625,5.525495529174805,0.0744330883026123,0.02598428726196289
70,70,5.5249104499816895,5.525518894195557,0.07700800895690918,0.02982473373413086
71,71,5.52488374710083,5.525477409362793,0.0699763298034668,0.024949312210083008
72,72,5.524892807006836,5.525418281555176,0.07552266120910645,0.02784419059753418
73,73,5.524866104125977,5.525388240814209,0.07460427284240723,0.030143260955810547
74,74,5.524827480316162,5.525434970855713,0.07511043548583984,0.024680614471435547
75,75,5.5247721672058105,5.525500297546387,0.07650899887084961,0.02718496322631836
76,76,5.524808883666992,5.525518894195557,0.07546353340148926,0.02596426010131836
77,77,5.524808406829834,5.525554656982422,0.07425737380981445,0.026346445083618164
78,78,5.524835109710693,5.525614261627197,0.07933616638183594,0.028446197509765625
79,79,5.524904251098633,5.52556848526001,0.07610392570495605,0.026140213012695312
80,80,5.524782180786133,5.525505065917969,0.08311986923217773,0.028141260147094727
81,81,5.524863243103027,5.5254950523376465,0.07727432250976562,0.02625894546508789
82,82,5.524773120880127,5.525502681732178,0.07685518264770508,0.026200294494628906
83,83,5.524760723114014,5.525506973266602,0.07423567771911621,0.025887012481689453
84,84,5.52482795715332,5.525483131408691,0.07569313049316406,0.028369665145874023
85,85,5.52475643157959,5.525477886199951,0.07397222518920898,0.027264833450317383
86,86,5.524794578552246,5.525491237640381,0.07385516166687012,0.026398181915283203
87,87,5.524759769439697,5.525524139404297,0.07475852966308594,0.026544809341430664
88,88,5.52476692199707,5.525524616241455,0.07552003860473633,0.02579641342163086
89,89,5.524707794189453,5.525497913360596,0.09087038040161133,0.0359950065612793
90,90,5.524783134460449,5.5254621505737305,0.09087920188903809,0.035601139068603516
91,91,5.524770736694336,5.5254340171813965,0.09813714027404785,0.03701281547546387
92,92,5.52479887008667,5.525473594665527,0.10279679298400879,0.03814363479614258
93,93,5.524674415588379,5.525450706481934,0.09985542297363281,0.037732601165771484
94,94,5.5246758460998535,5.525405406951904,0.08670687675476074,0.02703380584716797
95,95,5.5247111320495605,5.525481224060059,0.0798037052154541,0.02918839454650879
96,96,5.524805068969727,5.525509357452393,0.08342409133911133,0.0299837589263916
97,97,5.524770736694336,5.525421619415283,0.07473254203796387,0.027183055877685547
98,98,5.5247626304626465,5.525328159332275,0.07540249824523926,0.02720808982849121
99,99,5.524737358093262,5.525328636169434,0.07504129409790039,0.027270793914794922
100,100,5.5247802734375,5.525380611419678,0.07409095764160156,0.026758193969726562
101,101,5.524743556976318,5.525452136993408,0.07721424102783203,0.025359392166137695
102,102,5.524715900421143,5.525480270385742,0.07708239555358887,0.025534391403198242
103,103,5.524670124053955,5.525424003601074,0.0791628360748291,0.025571823120117188
104,104,5.52469539642334,5.525410175323486,0.07430267333984375,0.027202367782592773
105,105,5.524740219116211,5.525506496429443,0.07398843765258789,0.026266098022460938
106,106,5.524811267852783,5.525516986846924,0.07395672798156738,0.02548694610595703
107,107,5.524749755859375,5.525498867034912,0.07124590873718262,0.025627851486206055
108,108,5.524747371673584,5.525465488433838,0.07498049736022949,0.026214122772216797
109,109,5.5247111320495605,5.525479793548584,0.07435083389282227,0.026308536529541016
110,110,5.524761199951172,5.525505065917969,0.07531952857971191,0.02518177032470703
111,111,5.524796485900879,5.5255045890808105,0.07520842552185059,0.025651216506958008
112,112,5.524779796600342,5.525419235229492,0.0745689868927002,0.02652740478515625
113,113,5.524723529815674,5.5253586769104,0.07611823081970215,0.027167558670043945
114,114,5.524827003479004,5.525365352630615,0.07501411437988281,0.025862932205200195
115,115,5.5247931480407715,5.525463104248047,0.0771632194519043,0.025465726852416992
116,116,5.5247111320495605,5.5254621505737305,0.0728154182434082,0.026716947555541992
117,117,5.524799823760986,5.525460720062256,0.07812786102294922,0.02614426612854004
118,118,5.524755477905273,5.525314807891846,0.08524751663208008,0.026508331298828125
119,119,5.524806499481201,5.525341987609863,0.07164788246154785,0.02775406837463379
120,120,5.524691581726074,5.525349140167236,0.07855439186096191,0.026087045669555664
121,121,5.524684429168701,5.525354385375977,0.07409214973449707,0.026766538619995117
122,122,5.524703502655029,5.525373458862305,0.07348155975341797,0.026511669158935547
123,123,5.524663925170898,5.5254058837890625,0.07276391983032227,0.02898693084716797
124,124,5.5247087478637695,5.525439739227295,0.0723886489868164,0.026899337768554688
125,125,5.524677753448486,5.525461196899414,0.07663536071777344,0.02721881866455078
126,126,5.5246758460998535,5.525423526763916,0.08621478080749512,0.028645992279052734
127,127,5.524728775024414,5.525442123413086,0.07594656944274902,0.026112079620361328
128,128,5.524686813354492,5.525519847869873,0.07765865325927734,0.02804708480834961
129,129,5.524693489074707,5.525589466094971,0.07558941841125488,0.02762746810913086
130,130,5.524689674377441,5.525666236877441,0.0824582576751709,0.0294339656829834
131,131,5.524829864501953,5.525655746459961,0.07828187942504883,0.030513286590576172
132,132,5.524747848510742,5.525476455688477,0.08544778823852539,0.027508258819580078
133,133,5.5247344970703125,5.525436878204346,0.08255982398986816,0.028374433517456055
134,134,5.524783611297607,5.525454998016357,0.08063125610351562,0.0293121337890625
135,135,5.524757385253906,5.525512218475342,0.07797074317932129,0.026218652725219727
136,136,5.524701118469238,5.525582313537598,0.07599616050720215,0.025656938552856445
137,137,5.524704456329346,5.525501251220703,0.07786393165588379,0.028841257095336914
138,138,5.524690628051758,5.525378227233887,0.07837200164794922,0.03199458122253418
139,139,5.524740219116211,5.5253448486328125,0.07820534706115723,0.029045581817626953
140,140,5.524689674377441,5.525398254394531,0.08020806312561035,0.02615070343017578
141,141,5.524745464324951,5.525386810302734,0.07973408699035645,0.028084993362426758
142,142,5.524722099304199,5.525383949279785,0.07485795021057129,0.027390003204345703
143,143,5.524792194366455,5.525453567504883,0.07884454727172852,0.02691817283630371
144,144,5.524663925170898,5.525498390197754,0.07354402542114258,0.026333332061767578
