,epoch,loss,val_loss,time,val_time
0,0,3.05313777923584,3.051143169403076,0.10023641586303711,0.020844459533691406
1,1,3.028402805328369,3.030247211456299,0.06401276588439941,0.0315852165222168
2,2,3.0046226978302,3.0107967853546143,0.08969998359680176,0.021359920501708984
3,3,2.977886915206909,2.990115165710449,0.07960939407348633,0.031305789947509766
4,4,2.9616990089416504,2.9656903743743896,0.07912778854370117,0.03200173377990723
5,5,2.9335880279541016,2.937603712081909,0.06517195701599121,0.029759645462036133
6,6,2.9044618606567383,2.9066860675811768,0.07878947257995605,0.03170943260192871
7,7,2.876319408416748,2.8738162517547607,0.07862472534179688,0.03169107437133789
8,8,2.8436193466186523,2.839139461517334,0.06320309638977051,0.03204178810119629
9,9,2.815596342086792,2.802459716796875,0.07958602905273438,0.03167986869812012
10,10,2.779749870300293,2.7633187770843506,0.06331062316894531,0.01607966423034668
11,11,2.7472290992736816,2.7222366333007812,0.07964324951171875,0.03197503089904785
12,12,2.7043097019195557,2.6777453422546387,0.09517145156860352,0.031684160232543945
13,13,2.6657729148864746,2.628749370574951,0.08094525337219238,0.030180931091308594
14,14,2.619614839553833,2.575436592102051,0.06971549987792969,0.02580428123474121
15,15,2.570896625518799,2.517867088317871,0.07935118675231934,0.03168821334838867
16,16,2.5217995643615723,2.455904483795166,0.09497952461242676,0.015872478485107422
17,17,2.473590850830078,2.3897244930267334,0.0817251205444336,0.0299074649810791
18,18,2.416533946990967,2.319566011428833,0.0795290470123291,0.03214836120605469
19,19,2.3543736934661865,2.246164321899414,0.07896137237548828,0.0157778263092041
20,20,2.2922990322113037,2.16886305809021,0.09552431106567383,0.01586127281188965
21,21,2.234959125518799,2.087329387664795,0.07883834838867188,0.01604628562927246
22,22,2.1734073162078857,2.002610445022583,0.07941198348999023,0.03066420555114746
23,23,2.1102428436279297,1.9162880182266235,0.08031535148620605,0.03192543983459473
24,24,2.0563387870788574,1.835190773010254,0.09961891174316406,0.027472257614135742
25,25,2.0081846714019775,1.765439748764038,0.09507131576538086,0.03169965744018555
26,26,1.9603042602539062,1.713829755783081,0.07956624031066895,0.021715879440307617
27,27,1.922771692276001,1.686144232749939,0.0884249210357666,0.03592181205749512
28,28,1.894078016281128,1.6718895435333252,0.08425760269165039,0.03311300277709961
29,29,1.8788857460021973,1.647749900817871,0.09394359588623047,0.034881591796875
30,30,1.8490633964538574,1.6109223365783691,0.09342503547668457,0.027355194091796875
31,31,1.8214815855026245,1.553288459777832,0.08080482482910156,0.03964662551879883
32,32,1.7883961200714111,1.500625491142273,0.0783381462097168,0.04154706001281738
33,33,1.7191532850265503,1.4616249799728394,0.08654022216796875,0.016033411026000977
34,34,1.6918978691101074,1.437788724899292,0.09523487091064453,0.0312952995300293
35,35,1.7119700908660889,1.4288134574890137,0.0906977653503418,0.028304100036621094
36,36,1.7151330709457397,1.4239598512649536,0.08699440956115723,0.03168463706970215
37,37,1.6402411460876465,1.4136723279953003,0.09477019309997559,0.03169441223144531
38,38,1.6230796575546265,1.399967074394226,0.09736418724060059,0.029633760452270508
39,39,1.6205329895019531,1.384861707687378,0.08961677551269531,0.021756649017333984
40,40,1.6265517473220825,1.3730566501617432,0.09546804428100586,0.03176116943359375
41,41,1.5851298570632935,1.36334228515625,0.09580206871032715,0.038904666900634766
42,42,1.5731539726257324,1.344466209411621,0.09468436241149902,0.03247570991516113
43,43,1.6096789836883545,1.3288906812667847,0.10033345222473145,0.034303903579711914
44,44,1.5796961784362793,1.3230257034301758,0.08887910842895508,0.12545251846313477
45,45,1.563092827796936,1.3254932165145874,0.16029667854309082,0.015777587890625
46,46,1.5286171436309814,1.329429030418396,0.16263246536254883,0.04412245750427246
47,47,1.5698882341384888,1.3329881429672241,0.17351007461547852,0.031693458557128906
48,48,1.5748697519302368,1.3408534526824951,0.11899542808532715,0.03940701484680176
49,49,1.510911226272583,1.3416357040405273,0.15721511840820312,0.06013154983520508
50,50,1.5119128227233887,1.3275604248046875,0.20054101943969727,0.05533766746520996
51,51,1.5072059631347656,1.3029792308807373,0.20487308502197266,0.0786733627319336
52,52,1.56022047996521,1.2811236381530762,0.1583082675933838,0.06324362754821777
53,53,1.5432170629501343,1.2622132301330566,0.14290308952331543,0.05862092971801758
54,54,1.5174230337142944,1.2486594915390015,0.20929932594299316,0.04701685905456543
55,55,1.4516681432724,1.231508731842041,0.14220857620239258,0.04767751693725586
56,56,1.4545948505401611,1.2201075553894043,0.17426657676696777,0.09482502937316895
57,57,1.5518479347229004,1.2311707735061646,0.20661020278930664,0.07411742210388184
