,epoch,loss,val_loss,time,val_time
0,0,2.328129291534424,10.725144386291504,0.095855712890625,0.03230905532836914
1,1,8.845979690551758,3.512014865875244,0.08369183540344238,0.032189130783081055
2,2,2.935283660888672,2.8536698818206787,0.09499287605285645,0.047860145568847656
3,3,2.6467885971069336,2.8676395416259766,0.09004926681518555,0.023765087127685547
4,4,2.793747901916504,2.8925485610961914,0.08702969551086426,0.03174471855163574
5,5,2.8297340869903564,2.7830142974853516,0.08156323432922363,0.028749942779541016
6,6,2.698136806488037,2.779982805252075,0.07906961441040039,0.034056901931762695
7,7,2.6565513610839844,2.752967119216919,0.09128499031066895,0.02554774284362793
8,8,2.898216485977173,2.6595370769500732,0.09752488136291504,0.0368037223815918
9,9,2.4978930950164795,2.6059088706970215,0.08292627334594727,0.025501012802124023
10,10,2.44731068611145,2.6438231468200684,0.09780168533325195,0.028598785400390625
11,11,2.4099717140197754,2.793346643447876,0.0789790153503418,0.03215336799621582
12,12,2.4318299293518066,2.9133307933807373,0.07889819145202637,0.015635013580322266
13,13,2.4069535732269287,2.855855703353882,0.09760928153991699,0.026384830474853516
14,14,2.4051153659820557,2.607794761657715,0.09219598770141602,0.019877195358276367
15,15,2.314948558807373,2.505349636077881,0.09542250633239746,0.03363490104675293
16,16,2.319092035293579,2.497481346130371,0.0932767391204834,0.01563429832458496
17,17,2.353736639022827,2.4805614948272705,0.09109950065612793,0.019416093826293945
18,18,2.325613021850586,2.5126090049743652,0.08078956604003906,0.030127286911010742
19,19,2.3115134239196777,2.552605152130127,0.09569859504699707,0.034873247146606445
20,20,2.298414468765259,2.5215697288513184,0.09208559989929199,0.018088340759277344
21,21,2.2462053298950195,2.537663221359253,0.0985863208770752,0.03096318244934082
22,22,2.2772414684295654,2.5112154483795166,0.08912396430969238,0.01587510108947754
23,23,2.2370636463165283,2.5008509159088135,0.09536123275756836,0.03171539306640625
24,24,2.260463237762451,2.3960511684417725,0.07987213134765625,0.047120094299316406
25,25,2.2059075832366943,2.359313488006592,0.07919931411743164,0.03165483474731445
26,26,2.1971116065979004,2.3395206928253174,0.08470940589904785,0.019005537033081055
27,27,2.181286096572876,2.353851079940796,0.07161879539489746,0.031823158264160156
28,28,2.1782045364379883,2.373220682144165,0.09456801414489746,0.01594996452331543
29,29,2.1528689861297607,2.395137071609497,0.09567403793334961,0.03194713592529297
30,30,2.1562438011169434,2.3919947147369385,0.08675885200500488,0.023955106735229492
31,31,2.1625583171844482,2.3747615814208984,0.09490704536437988,0.015973806381225586
32,32,2.1248092651367188,2.3533244132995605,0.11156845092773438,0.03186225891113281
