,epoch,loss,val_loss,time,val_time
0,0,2.8765149116516113,3.2284042835235596,0.04695415496826172,0.012016057968139648
1,1,3.1841437816619873,2.7934775352478027,0.047186851501464844,0.015916109085083008
2,2,2.8970699310302734,2.7023019790649414,0.04653215408325195,0.01737380027770996
3,3,2.8338701725006104,2.6917197704315186,0.04840207099914551,0.01824498176574707
4,4,2.814842462539673,2.6089935302734375,0.047306060791015625,0.01805591583251953
5,5,2.7441747188568115,2.5026485919952393,0.046938180923461914,0.019199848175048828
6,6,2.6585421562194824,2.4227395057678223,0.04697990417480469,0.017528057098388672
7,7,2.593141794204712,2.346611261367798,0.04521298408508301,0.0175020694732666
8,8,2.5310556888580322,2.35042142868042,0.045883893966674805,0.011421918869018555
9,9,2.5449419021606445,2.4175474643707275,0.0464169979095459,0.011543750762939453
10,10,2.520690441131592,2.3539724349975586,0.0472109317779541,0.011352062225341797
11,11,2.4914402961730957,2.30454421043396,0.1643989086151123,0.01742100715637207
12,12,2.4686405658721924,2.311248779296875,0.047055959701538086,0.011428117752075195
13,13,2.4324951171875,2.2611634731292725,0.0466160774230957,0.017470121383666992
14,14,2.4085288047790527,2.2148334980010986,0.04632902145385742,0.017281055450439453
15,15,2.365480899810791,2.1868138313293457,0.04538536071777344,0.018330812454223633
16,16,2.354905366897583,2.165757894515991,0.04630088806152344,0.017715930938720703
17,17,2.3218600749969482,2.1672399044036865,0.04658794403076172,0.011267900466918945
18,18,2.3016788959503174,2.141864538192749,0.046504974365234375,0.018194913864135742
19,19,2.277325391769409,2.082167625427246,0.04560279846191406,0.01774311065673828
20,20,2.2428574562072754,2.057312250137329,0.046510934829711914,0.015554189682006836
21,21,2.2273638248443604,2.0338242053985596,0.04567098617553711,0.01721501350402832
22,22,2.222568988800049,2.2016260623931885,0.04485678672790527,0.011188030242919922
23,23,2.308532238006592,2.033784866333008,0.04543113708496094,0.01747298240661621
24,24,2.1892144680023193,2.1094236373901367,0.04661393165588379,0.011401891708374023
25,25,2.276980400085449,2.105950355529785,0.04689621925354004,0.011584043502807617
26,26,2.2126901149749756,2.156705617904663,0.0475468635559082,0.011958122253417969
27,27,2.2544145584106445,2.0176479816436768,0.04644918441772461,0.01790308952331543
28,28,2.1638405323028564,2.05526065826416,0.04633069038391113,0.011376142501831055
29,29,2.241577386856079,1.9736303091049194,0.046820878982543945,0.01920604705810547
30,30,2.106661796569824,2.031449317932129,0.04818272590637207,0.011754989624023438
31,31,2.1545920372009277,1.9928581714630127,0.046758174896240234,0.011518001556396484
32,32,2.138646125793457,1.924848198890686,0.04659080505371094,0.016762256622314453
33,33,2.1036224365234375,1.9087104797363281,0.047432899475097656,0.015752077102661133
34,34,2.0979270935058594,1.9026468992233276,0.04643988609313965,0.01805901527404785
35,35,2.081695556640625,1.9022254943847656,0.04501914978027344,0.017864227294921875
36,36,2.074009895324707,1.8896621465682983,0.045477867126464844,0.01775527000427246
37,37,2.041649103164673,1.909098505973816,0.04429316520690918,0.011157035827636719
38,38,2.041351079940796,1.8889565467834473,0.04582715034484863,0.01815485954284668
39,39,2.030768632888794,1.8839340209960938,0.0467987060546875,0.018100976943969727
40,40,2.0320401191711426,1.8520305156707764,0.04642796516418457,0.01866602897644043
41,41,2.009765863418579,1.8418432474136353,0.0484311580657959,0.0193331241607666
42,42,2.009089231491089,1.814597725868225,0.04939889907836914,0.01920294761657715
43,43,1.9899910688400269,1.8120299577713013,0.04730987548828125,0.018115997314453125
44,44,1.9852323532104492,1.8267911672592163,0.046983957290649414,0.011378049850463867
45,45,1.9828624725341797,1.8035976886749268,0.04821181297302246,0.017178058624267578
46,46,1.965999722480774,1.809341311454773,0.047448158264160156,0.013074874877929688
47,47,1.966484546661377,1.8021591901779175,0.04793977737426758,0.01336669921875
48,48,1.9526104927062988,1.8218518495559692,0.04621410369873047,0.012965202331542969
49,49,1.9493567943572998,1.7978140115737915,0.04590797424316406,0.012611865997314453
50,50,1.9445172548294067,1.7840641736984253,0.04513716697692871,0.013022184371948242
51,51,1.935652732849121,1.7893967628479004,0.04536604881286621,0.011954069137573242
52,52,1.9328049421310425,1.7526456117630005,0.04564094543457031,0.012534141540527344
53,53,1.9203641414642334,1.7512431144714355,0.04608607292175293,0.012430906295776367
54,54,1.9202940464019775,1.7575294971466064,0.046630144119262695,0.012471914291381836
55,55,1.9124711751937866,1.7634167671203613,0.04732394218444824,0.011962175369262695
56,56,1.9065901041030884,1.7645366191864014,0.04685711860656738,0.011521100997924805
57,57,1.9062186479568481,1.766139268875122,0.046144962310791016,0.011906147003173828
58,58,1.8978934288024902,1.7515453100204468,0.04801297187805176,0.012567996978759766
