,epoch,loss,val_loss,time,val_time
0,0,5.5288190841674805,5.532069206237793,0.07339191436767578,0.025871753692626953
1,1,5.532585144042969,5.527619361877441,0.0744178295135498,0.027443647384643555
2,2,5.528124809265137,5.529073715209961,0.07351255416870117,0.028277873992919922
3,3,5.52926778793335,5.530188083648682,0.08003067970275879,0.028516769409179688
4,4,5.530303478240967,5.529016494750977,0.08672404289245605,0.029186725616455078
5,5,5.529143333435059,5.527568817138672,0.08272480964660645,0.027964353561401367
6,6,5.527758598327637,5.52736759185791,0.08115696907043457,0.028122425079345703
7,7,5.52763032913208,5.528151512145996,0.07510948181152344,0.028194189071655273
8,8,5.528383731842041,5.52841854095459,0.07975625991821289,0.030512571334838867
9,9,5.528553009033203,5.527700901031494,0.08232951164245605,0.026016712188720703
10,10,5.527887344360352,5.526917457580566,0.09000754356384277,0.02966141700744629
11,11,5.527082443237305,5.526717662811279,0.0824899673461914,0.03150796890258789
12,12,5.527121543884277,5.527127265930176,0.0740971565246582,0.02776479721069336
13,13,5.527310848236084,5.527355670928955,0.07738351821899414,0.027801990509033203
14,14,5.527435779571533,5.527001857757568,0.07484889030456543,0.026929140090942383
15,15,5.527027130126953,5.526503086090088,0.08062434196472168,0.02803349494934082
16,16,5.5264410972595215,5.526352405548096,0.07964110374450684,0.029015779495239258
17,17,5.526264667510986,5.526473522186279,0.07792353630065918,0.025928735733032227
18,18,5.526167869567871,5.526340007781982,0.07808399200439453,0.028482913970947266
19,19,5.526096820831299,5.525949954986572,0.07426238059997559,0.029027700424194336
20,20,5.525739669799805,5.525807857513428,0.07729077339172363,0.027793169021606445
21,21,5.525744438171387,5.526683330535889,0.07680821418762207,0.026876211166381836
22,22,5.526089668273926,5.525735855102539,0.07603311538696289,0.031222105026245117
23,23,5.525565147399902,5.525768756866455,0.0782778263092041,0.028287649154663086
24,24,5.525493621826172,5.525913238525391,0.0774526596069336,0.02622389793395996
25,25,5.525787353515625,5.525817394256592,0.0737760066986084,0.029560089111328125
26,26,5.525654315948486,5.525845527648926,0.07547736167907715,0.0275576114654541
27,27,5.525503635406494,5.525899887084961,0.07193112373352051,0.027424335479736328
28,28,5.525510311126709,5.525793075561523,0.073486328125,0.027915239334106445
29,29,5.525563716888428,5.525410175323486,0.07712912559509277,0.028546810150146484
30,30,5.52543830871582,5.5254974365234375,0.07414913177490234,0.026299715042114258
31,31,5.525404930114746,5.52564001083374,0.07547473907470703,0.025887489318847656
32,32,5.5253071784973145,5.525655746459961,0.0760338306427002,0.029176712036132812
33,33,5.525445938110352,5.5255913734436035,0.07404208183288574,0.025094985961914062
34,34,5.525352954864502,5.525657653808594,0.07509589195251465,0.02606368064880371
35,35,5.5255446434021,5.525514602661133,0.07774233818054199,0.02837514877319336
36,36,5.525371074676514,5.525546550750732,0.07553768157958984,0.02843785285949707
37,37,5.525363445281982,5.525587558746338,0.07721495628356934,0.0277707576751709
38,38,5.5253143310546875,5.525614261627197,0.07462501525878906,0.02687859535217285
39,39,5.5253586769104,5.525644779205322,0.08284139633178711,0.027716398239135742
40,40,5.525423049926758,5.525640964508057,0.07628083229064941,0.0273590087890625
41,41,5.525442600250244,5.525615692138672,0.07394146919250488,0.026465892791748047
42,42,5.5252461433410645,5.52551794052124,0.07862710952758789,0.02677631378173828
43,43,5.525265216827393,5.525444507598877,0.07428812980651855,0.025288105010986328
44,44,5.525130748748779,5.525430202484131,0.07395434379577637,0.02749800682067871
45,45,5.525272369384766,5.525427341461182,0.0758676528930664,0.026230335235595703
46,46,5.525150775909424,5.52533483505249,0.07567763328552246,0.027352571487426758
47,47,5.525083541870117,5.525201320648193,0.07440614700317383,0.029196739196777344
48,48,5.525139331817627,5.525177955627441,0.07999038696289062,0.029323577880859375
49,49,5.525179862976074,5.525167942047119,0.07586908340454102,0.02631664276123047
50,50,5.525099754333496,5.525132656097412,0.07713007926940918,0.02803206443786621
51,51,5.525060653686523,5.525134086608887,0.07753610610961914,0.027001619338989258
52,52,5.525101184844971,5.525099754333496,0.07645940780639648,0.02923107147216797
53,53,5.525145530700684,5.525136947631836,0.07428288459777832,0.02618265151977539
54,54,5.525023937225342,5.525160312652588,0.07827258110046387,0.0279996395111084
55,55,5.525012969970703,5.525301456451416,0.07867121696472168,0.09718155860900879
56,56,5.524956226348877,5.525598049163818,0.07676911354064941,0.027453899383544922
57,57,5.525055408477783,5.525478363037109,0.07466912269592285,0.02620530128479004
58,58,5.524886131286621,5.525401592254639,0.07383537292480469,0.025159597396850586
59,59,5.524930953979492,5.525467395782471,0.07655215263366699,0.02824258804321289
60,60,5.524965763092041,5.525391101837158,0.07079458236694336,0.027945518493652344
61,61,5.52486515045166,5.525370121002197,0.07422971725463867,0.026007413864135742
62,62,5.525022029876709,5.525446891784668,0.07557892799377441,0.027063369750976562
63,63,5.524925231933594,5.525562763214111,0.07590675354003906,0.025674819946289062
64,64,5.52492094039917,5.525585174560547,0.07661604881286621,0.03082895278930664
65,65,5.525057792663574,5.525357723236084,0.07462763786315918,0.02645421028137207
66,66,5.5249528884887695,5.525356769561768,0.07611513137817383,0.025655746459960938
67,67,5.525018692016602,5.525412082672119,0.07734823226928711,0.02696084976196289
68,68,5.525040626525879,5.5256667137146,0.08255457878112793,0.027956008911132812
69,69,5.525046348571777,5.525685787200928,0.07860016822814941,0.028254270553588867
70,70,5.5249786376953125,5.525398254394531,0.07490897178649902,0.027352094650268555
71,71,5.524892807006836,5.525364398956299,0.07317137718200684,0.026353836059570312
72,72,5.525071620941162,5.525306701660156,0.07387852668762207,0.026348590850830078
