,epoch,loss,val_loss,time,val_time
0,0,2.1614692211151123,2.8633546829223633,0.04870915412902832,0.01758289337158203
1,1,2.5379083156585693,2.3048884868621826,0.04718518257141113,0.015295028686523438
2,2,2.267040252685547,2.1202826499938965,0.04543161392211914,0.01714777946472168
3,3,2.2054834365844727,2.1418416500091553,0.04437088966369629,0.01632404327392578
4,4,2.314495325088501,2.09680438041687,0.047238826751708984,0.017611026763916016
5,5,2.1962006092071533,2.1165788173675537,0.04851698875427246,0.01631903648376465
6,6,2.1692309379577637,2.15535831451416,0.04452395439147949,0.014899015426635742
7,7,2.1868019104003906,2.1758475303649902,0.04562807083129883,0.014469146728515625
8,8,2.1845359802246094,2.1536898612976074,0.04491925239562988,0.015783309936523438
9,9,2.163486957550049,2.095529079437256,0.046504974365234375,0.016079187393188477
10,10,2.132661819458008,2.0593204498291016,0.04693913459777832,0.015279054641723633
11,11,2.1339385509490967,2.0432188510894775,0.04578995704650879,0.014691829681396484
12,12,2.119318723678589,2.03645920753479,0.043736934661865234,0.016984939575195312
13,13,2.0687968730926514,2.045665979385376,0.04256892204284668,0.015714168548583984
14,14,2.0938456058502197,2.0419089794158936,0.047026872634887695,0.016432762145996094
15,15,2.062274694442749,2.0307202339172363,0.047677040100097656,0.017310142517089844
16,16,2.045719861984253,2.019916534423828,0.045439958572387695,0.01711297035217285
17,17,2.05257248878479,2.0116827487945557,0.04497098922729492,0.016754150390625
18,18,2.0370144844055176,1.9909669160842896,0.044245004653930664,0.01825094223022461
19,19,2.023768424987793,1.9538161754608154,0.04936385154724121,0.017333030700683594
20,20,1.9897652864456177,1.9438365697860718,0.0489039421081543,0.015773296356201172
21,21,1.9531919956207275,1.97019362449646,0.043886661529541016,0.014168977737426758
22,22,1.9669731855392456,2.0226223468780518,0.045336008071899414,0.014742136001586914
23,23,1.9668797254562378,1.9923985004425049,0.04575705528259277,0.016344070434570312
24,24,1.9686131477355957,1.9873141050338745,0.0471491813659668,0.015903949737548828
25,25,1.9480735063552856,1.9952281713485718,0.04776811599731445,0.015447139739990234
26,26,1.9064339399337769,2.0565121173858643,0.042792320251464844,0.015363931655883789
27,27,1.918434739112854,2.0118770599365234,0.046247005462646484,0.015390157699584961
28,28,1.8856323957443237,1.9734843969345093,0.04606199264526367,0.015181779861450195
29,29,1.8968360424041748,1.9730170965194702,0.04838919639587402,0.01572418212890625
30,30,1.8967616558074951,2.0121102333068848,0.049253225326538086,0.015623092651367188
31,31,1.8682109117507935,2.0154616832733154,0.04502987861633301,0.015563011169433594
32,32,1.8374916315078735,2.028712511062622,0.04557490348815918,0.015671968460083008
33,33,1.8469527959823608,2.0434958934783936,0.04578995704650879,0.015935897827148438
34,34,1.8346019983291626,2.066314220428467,0.049581050872802734,0.015176057815551758
35,35,1.8043984174728394,2.0992980003356934,0.04637885093688965,0.015254020690917969
36,36,1.7935503721237183,2.0636394023895264,0.04551386833190918,0.015066146850585938
37,37,1.8162683248519897,2.073608875274658,0.04447603225708008,0.015322208404541016
38,38,1.80382239818573,2.07961368560791,0.043700218200683594,0.015414714813232422
39,39,1.8087917566299438,2.0455589294433594,0.04447317123413086,0.015671968460083008
40,40,1.8231273889541626,1.9576611518859863,0.04432106018066406,0.01549220085144043
41,41,1.8155301809310913,1.9079201221466064,0.04604005813598633,0.015498161315917969
42,42,1.8043242692947388,1.9517035484313965,0.0441441535949707,0.015663862228393555
43,43,1.8094619512557983,1.9470576047897339,0.04569697380065918,0.016946077346801758
44,44,1.7889158725738525,1.9084491729736328,0.04574012756347656,0.014593124389648438
45,45,1.8330563306808472,1.9689030647277832,0.04785895347595215,0.015727996826171875
46,46,1.7872198820114136,2.0619819164276123,0.04459714889526367,0.015619754791259766
47,47,1.8034225702285767,1.9372105598449707,0.0443120002746582,0.01435995101928711
48,48,1.7898776531219482,1.8678468465805054,0.04336690902709961,0.016846179962158203
49,49,1.7804477214813232,1.9015414714813232,0.04462623596191406,0.015169858932495117
50,50,1.786165475845337,1.9556185007095337,0.04615902900695801,0.015369892120361328
51,51,1.7793227434158325,2.0035037994384766,0.0468747615814209,0.016672134399414062
52,52,1.762151837348938,1.9802799224853516,0.04608583450317383,0.01610589027404785
53,53,1.7634046077728271,2.0647940635681152,0.04340791702270508,0.014601945877075195
54,54,1.765734076499939,2.0866012573242188,0.045332908630371094,0.015311956405639648
55,55,1.7536886930465698,1.996139407157898,0.04368782043457031,0.013593196868896484
56,56,1.7592381238937378,1.9083919525146484,0.04329109191894531,0.013083934783935547
57,57,1.740659236907959,1.9156110286712646,0.04474496841430664,0.013184070587158203
58,58,1.7174288034439087,1.9927756786346436,0.0451509952545166,0.10323405265808105
59,59,1.7424542903900146,1.9785250425338745,0.046339988708496094,0.014484167098999023
60,60,1.7367618083953857,1.9501876831054688,0.04562211036682129,0.014140844345092773
