,epoch,loss,val_loss,time,val_time
0,0,2.3125569820404053,2.9544260501861572,0.04624366760253906,0.012089014053344727
1,1,3.056697368621826,2.4868507385253906,0.0467531681060791,0.015625
2,2,2.7113208770751953,2.437638282775879,0.04836702346801758,0.020020008087158203
3,3,2.4997565746307373,2.463283061981201,0.04904294013977051,0.014099836349487305
4,4,2.554548501968384,2.4271347522735596,0.04970502853393555,0.018987178802490234
5,5,2.525357961654663,2.309924602508545,0.04939103126525879,0.018886804580688477
6,6,2.4758129119873047,2.2862372398376465,0.04935193061828613,0.018774032592773438
7,7,2.4635987281799316,2.3321101665496826,0.045603036880493164,0.011564016342163086
8,8,2.415208101272583,2.348134756088257,0.04841113090515137,0.013846874237060547
9,9,2.406676769256592,2.301295042037964,0.04867100715637207,0.013563156127929688
10,10,2.378056764602661,2.230790376663208,0.04833507537841797,0.015583992004394531
11,11,2.33512020111084,2.2213990688323975,0.049346208572387695,0.019109249114990234
12,12,2.3352322578430176,2.1425747871398926,0.04922199249267578,0.019550085067749023
13,13,2.2659664154052734,2.1534550189971924,0.0485529899597168,0.01099705696105957
14,14,2.2590510845184326,2.14162540435791,0.04723215103149414,0.018136262893676758
15,15,2.236431121826172,2.0816917419433594,0.04595470428466797,0.017770051956176758
16,16,2.2104928493499756,2.027334451675415,0.04720568656921387,0.015659093856811523
17,17,2.2112395763397217,2.0075314044952393,0.04732799530029297,0.015919923782348633
18,18,2.162539005279541,2.0248324871063232,0.04834103584289551,0.013408184051513672
19,19,2.146862745285034,2.000816583633423,0.04923391342163086,0.018092870712280273
20,20,2.1252658367156982,1.9827803373336792,0.0478968620300293,0.013775825500488281
21,21,2.112380266189575,1.9975394010543823,0.04793405532836914,0.01329803466796875
22,22,2.1030139923095703,2.017164707183838,0.048664093017578125,0.011924028396606445
23,23,2.087468385696411,2.0103094577789307,0.0467982292175293,0.011240243911743164
24,24,2.069145917892456,1.955020785331726,0.04690265655517578,0.017789840698242188
25,25,2.0353803634643555,1.9097763299942017,0.04723405838012695,0.018349885940551758
26,26,2.0349979400634766,1.899871587753296,0.04673027992248535,0.01729583740234375
27,27,2.0159873962402344,1.9161527156829834,0.04662680625915527,0.011862039566040039
28,28,2.006316900253296,1.8980456590652466,0.048787832260131836,0.01760077476501465
29,29,1.9906607866287231,1.9043774604797363,0.046859025955200195,0.011156797409057617
30,30,1.9783787727355957,1.9264763593673706,0.04581618309020996,0.011130094528198242
31,31,1.967732310295105,1.9050804376602173,0.04482698440551758,0.011113882064819336
32,32,1.9547839164733887,1.8866618871688843,0.04690289497375488,0.01828479766845703
33,33,1.9530843496322632,1.881696105003357,0.047068119049072266,0.018440961837768555
34,34,1.9404584169387817,1.862195372581482,0.04608583450317383,0.017570018768310547
35,35,1.9218230247497559,1.8546812534332275,0.04784798622131348,0.016963958740234375
36,36,1.9173537492752075,1.866294264793396,0.04578375816345215,0.012044668197631836
37,37,1.9181779623031616,1.8306971788406372,0.04502701759338379,0.01763319969177246
38,38,1.899240493774414,1.8243732452392578,0.046282052993774414,0.016164779663085938
39,39,1.8842003345489502,1.8283122777938843,0.04544472694396973,0.010861873626708984
40,40,1.8775066137313843,1.813458800315857,0.04830813407897949,0.01860189437866211
41,41,1.870291829109192,1.7958258390426636,0.04652285575866699,0.017867088317871094
42,42,1.8603906631469727,1.7772982120513916,0.04659581184387207,0.017510175704956055
43,43,1.8511435985565186,1.759477972984314,0.0480341911315918,0.018519878387451172
44,44,1.8446240425109863,1.744284987449646,0.04807329177856445,0.018616676330566406
45,45,1.8396722078323364,1.731863021850586,0.048245906829833984,0.018826961517333984
46,46,1.8314099311828613,1.7280008792877197,0.04913020133972168,0.01949286460876465
47,47,1.8227605819702148,1.7338924407958984,0.0476529598236084,0.012113094329833984
48,48,1.816355586051941,1.7323578596115112,0.04707598686218262,0.012234926223754883
49,49,1.8084938526153564,1.734695553779602,0.047899723052978516,0.011342287063598633
50,50,1.8010225296020508,1.7276079654693604,0.04715394973754883,0.17810988426208496
51,51,1.7934716939926147,1.7148799896240234,0.045974016189575195,0.011973142623901367
52,52,1.7858607769012451,1.7011444568634033,0.045905113220214844,0.01737809181213379
53,53,1.7789775133132935,1.7030534744262695,0.047286033630371094,0.01140904426574707
54,54,1.7740229368209839,1.7048814296722412,0.04661393165588379,0.011823177337646484
55,55,1.7701172828674316,1.7313505411148071,0.04599308967590332,0.011172056198120117
56,56,1.7703702449798584,1.7508423328399658,0.04666900634765625,0.011246681213378906
57,57,1.784503698348999,1.7598788738250732,0.04775285720825195,0.012939929962158203
58,58,1.7866533994674683,1.7651429176330566,0.04882407188415527,0.01346278190612793
59,59,1.7945361137390137,1.7038313150405884,0.050000905990600586,0.014176130294799805
60,60,1.7471967935562134,1.7187288999557495,0.04926896095275879,0.012539148330688477
61,61,1.754665732383728,1.7546025514602661,0.047966957092285156,0.011947154998779297
62,62,1.7958911657333374,1.710564374923706,0.046105146408081055,0.011167287826538086
63,63,1.754500150680542,1.7224528789520264,0.04651975631713867,0.010971784591674805
64,64,1.7278494834899902,1.7429677248001099,0.04717302322387695,0.012129068374633789
65,65,1.766509771347046,1.7215007543563843,0.0467832088470459,0.01089787483215332
66,66,1.7418758869171143,1.6974719762802124,0.04556703567504883,0.014904022216796875
67,67,1.7094974517822266,1.7232956886291504,0.04518485069274902,0.01087808609008789
68,68,1.7264925241470337,1.710167646408081,0.04653811454772949,0.011132240295410156
69,69,1.7250303030014038,1.7020671367645264,0.04508185386657715,0.010985374450683594
70,70,1.7497223615646362,1.6754931211471558,0.046452999114990234,0.01685786247253418
71,71,1.6907986402511597,1.7641868591308594,0.04675579071044922,0.010983943939208984
72,72,1.7418245077133179,1.721327543258667,0.04628109931945801,0.011200904846191406
73,73,1.7452284097671509,1.693758249282837,0.046133995056152344,0.010797977447509766
74,74,1.7153706550598145,1.737012505531311,0.04470396041870117,0.010888338088989258
75,75,1.732314944267273,1.7189525365829468,0.04678487777709961,0.01145315170288086
76,76,1.7357181310653687,1.6857550144195557,0.04724597930908203,0.011821985244750977
77,77,1.7051222324371338,1.6924704313278198,0.04534316062927246,0.01095890998840332
78,78,1.7072311639785767,1.69974946975708,0.04599881172180176,0.010993003845214844
79,79,1.6982593536376953,1.684293270111084,0.04458117485046387,0.010389089584350586
80,80,1.6750543117523193,1.6840368509292603,0.045561790466308594,0.010699987411499023
81,81,1.6943063735961914,1.6576329469680786,0.04575085639953613,0.016726970672607422
82,82,1.6706243753433228,1.692130446434021,0.04572010040283203,0.010543107986450195
83,83,1.6799887418746948,1.6812242269515991,0.046157121658325195,0.011358022689819336
84,84,1.6555025577545166,1.6766594648361206,0.045114994049072266,0.01066899299621582
85,85,1.6710246801376343,1.6365630626678467,0.045079946517944336,0.015125751495361328
86,86,1.645202398300171,1.6591787338256836,0.04590320587158203,0.010992050170898438
87,87,1.66415274143219,1.6393871307373047,0.04647207260131836,0.010876893997192383
88,88,1.6469271183013916,1.6613084077835083,0.04519915580749512,0.011239290237426758
89,89,1.6517220735549927,1.645836353302002,0.04657101631164551,0.01095890998840332
90,90,1.6390668153762817,1.6166377067565918,0.0459599494934082,0.011900901794433594
91,91,1.6396331787109375,1.6355743408203125,0.046533823013305664,0.01083683967590332
92,92,1.6384966373443604,1.627590537071228,0.04748392105102539,0.01084589958190918
93,93,1.626647710800171,1.6378207206726074,0.04664802551269531,0.01112985610961914
94,94,1.6306004524230957,1.6184232234954834,0.04597020149230957,0.010921955108642578
95,95,1.624549388885498,1.6038933992385864,0.04543590545654297,0.013778924942016602
96,96,1.6261017322540283,1.6311960220336914,0.046441078186035156,0.011691093444824219
97,97,1.6183993816375732,1.6197363138198853,0.04785299301147461,0.011894941329956055
98,98,1.612478494644165,1.5892808437347412,0.047625064849853516,0.01571202278137207
99,99,1.6126322746276855,1.5911939144134521,0.048474788665771484,0.01110982894897461
100,100,1.6101124286651611,1.5931439399719238,0.04591202735900879,0.011607885360717773
101,101,1.607199788093567,1.6247812509536743,0.04638504981994629,0.010935068130493164
102,102,1.6091179847717285,1.5889908075332642,0.047116994857788086,0.017264127731323242
103,103,1.601967215538025,1.5971896648406982,0.04573392868041992,0.011069059371948242
104,104,1.6002678871154785,1.5856971740722656,0.04632973670959473,0.016147136688232422
105,105,1.5987517833709717,1.5950061082839966,0.04541492462158203,0.011455059051513672
106,106,1.592261552810669,1.5827383995056152,0.04574298858642578,0.01821613311767578
107,107,1.5908735990524292,1.5980066061019897,0.047505855560302734,0.011282920837402344
108,108,1.5898581743240356,1.595537781715393,0.04611682891845703,0.010916948318481445
109,109,1.5915154218673706,1.6055279970169067,0.04636812210083008,0.010925769805908203
110,110,1.598373293876648,1.604425311088562,0.0447998046875,0.011132001876831055
111,111,1.6362054347991943,1.6987537145614624,0.04548192024230957,0.010682106018066406
112,112,1.6757960319519043,1.6996957063674927,0.04694509506225586,0.011143922805786133
113,113,1.6956074237823486,1.6101324558258057,0.045536041259765625,0.01104116439819336
114,114,1.6029268503189087,1.652497410774231,0.04590916633605957,0.010878801345825195
115,115,1.6366193294525146,1.7012133598327637,0.0452122688293457,0.010583877563476562
116,116,1.7220948934555054,1.587148666381836,0.045918941497802734,0.010647058486938477
117,117,1.6091969013214111,1.6599141359329224,0.04475069046020508,0.010996103286743164
118,118,1.6348388195037842,1.6906551122665405,0.04502391815185547,0.010679006576538086
119,119,1.6972298622131348,1.6092326641082764,0.04510092735290527,0.011385917663574219
120,120,1.5772143602371216,1.7188924551010132,0.04583001136779785,0.010797977447509766
121,121,1.6866353750228882,1.6356334686279297,0.04683423042297363,0.010833978652954102
122,122,1.690558910369873,1.561710238456726,0.04502701759338379,0.01720881462097168
123,123,1.6022475957870483,1.745674729347229,0.04695296287536621,0.011104106903076172
124,124,1.723490595817566,1.583159327507019,0.047257184982299805,0.011569738388061523
