,Q_C,Q_i,cannonsville_storage_pct,T_C_mu,T_C_sd,T_i_mu,T_i_sd,Tavg_L_mu,Tavg_L_sd,T_L_mu,T_L_sd,thermal_releases,remained_bank_amounts
1988-12-16,195.0108042428932,433.26962307155134,53.67576107124001,1.7256801,0.98610806,-0.923226,0.5811958,-0.10103691140694131,0.5043043812499254,0.3191926987839825,0.9706948997404791,,
1988-12-17,199.0102939957818,439.9240396479034,53.535276508314745,1.644525,1.012444,-1.0242026,0.53482646,-0.19296806934545332,0.4848167673954182,0.22286754574695208,0.9512083645454679,,
1988-12-18,210.23603117019445,450.4257269922192,53.35948661119409,1.7672867,1.025284,-0.99954396,0.58029807,-0.11908209168113713,0.5128128895897385,0.300285020577043,0.979203619048323,,
1988-12-19,197.634274608385,432.3751236592493,53.23283288105607,2.1225522,1.0443196,-0.9008581,0.66992515,0.047587260801402465,0.5645457584336138,0.47492059837756817,1.030934553504853,,
1988-12-20,205.00500215596765,437.307280066471,53.125156874292735,3.973722,1.1926852,-0.77291113,1.0286059,0.7420583910448445,0.7970814386992547,1.2025850747158477,1.2634625155315409,,
1988-12-21,212.84721234897225,424.3927434735707,53.04404590831348,4.09205,1.1642026,-0.29261434,1.5000261,1.1719259623966343,1.072009993146189,1.652998846549471,1.538386568813125,,
1988-12-22,212.06930973626947,423.27506833980766,52.991900693970095,3.12092,1.0641849,0.080253206,1.2192209,1.095186395552391,0.8865344138752663,1.572591390731159,1.3529117775932955,,
1988-12-23,202.89971316736265,441.56567516362367,52.91223298547241,2.6052086,1.0543706,-0.3253626,0.99704754,0.5972813106750788,0.7595237353695826,1.0508881448000984,1.2259063757335955,,
1988-12-24,125.34536559871265,398.40153638488914,52.74482779968312,3.1417496,1.1067326,0.061507985,0.8871795,0.7986846870719049,0.7249727656387958,1.261917914125692,1.1913532374509668,,
1988-12-25,38.7789474072,512.3425804953581,52.741512516701924,3.047478,1.0849218,1.3551046,0.8061329,1.4741862119616618,0.753288536660321,1.9697061028187322,1.2196620738623607,,
1988-12-26,38.7789474072,466.7821804953581,52.64804279671805,2.463555,1.027001,0.73926735,0.6516845,0.8715284354248523,0.606832084600824,1.3382433446460134,1.0732117835103447,,
1988-12-27,145.4946814271265,460.36851795380056,52.457016178747274,2.4723344,1.0468928,-0.35480347,0.77512825,0.3241179774534924,0.64039726147585,0.7646685380126619,1.1067829171576529,,
1988-12-28,152.08458554651295,413.5274435967242,52.39214799474068,3.1893265,1.1164787,-0.56631416,0.85044134,0.44352125231254325,0.6904499353711449,0.8897788812502991,1.156834262522025,,
1988-12-29,101.53240775329476,370.3490858994264,52.42517785227412,2.7281342,1.0418385,-0.063496135,0.94012547,0.5371651510986505,0.7711444274052993,0.9878986382927282,1.2375277240404707,,
1988-12-30,152.89800455772286,361.8610748414262,52.37116950827642,2.448538,1.0212107,-0.71543205,0.84674585,0.22435655635544816,0.6680695265453424,0.6601388620034893,1.1344563047140594,,
1988-12-31,148.63194173923114,361.319876923825,52.2972119082728,2.5525072,1.0442288,-0.78835315,0.7341535,0.1853830714537061,0.6026718721504413,0.6193025777476373,1.0690590919287284,,
1989-01-01,182.5822041852174,361.8851657770293,52.1993300909259,1.5142919,1.0683632,-1.472746,1.2499487,-0.4710698934402703,0.9047464097540857,-0.06852659489606888,1.3711413287953629,,
1989-01-02,204.17249498467788,385.1027747643218,52.07740702808905,2.156716,0.97528666,0.19517435,0.5246087,0.8748106691990059,0.481382525208663,1.3416824579748166,0.947762189435159,,
1989-01-03,208.93584774770932,378.22992473691727,51.937672473473896,2.1036932,0.8675977,-0.5802403,1.1697531,0.37480502738794946,0.8143026411337371,0.8177782556689737,1.2806877308589502,,
1989-01-04,228.92178245710457,380.7044800792213,51.61040752073798,1.4241816,0.9225422,-1.2458793,0.5501219,-0.24324024642674416,0.48788677583508483,0.17019253044801597,0.9542789669324327,,
1989-01-05,247.35554759609877,396.6734403977718,51.226844164875885,1.1933563,0.9908783,-1.4670141,0.41017616,-0.44523186114628,0.4567938871354681,-0.041453592981320786,0.9231884938186374,,
1989-01-06,246.3197450791289,368.3999852475182,50.8625052844065,1.2535032,1.0129073,-1.4883724,0.4126623,-0.3896959630323895,0.47528423242652745,0.016736731222443013,0.9416781703150459,,
1989-01-07,240.8337109429434,369.62411470527394,50.5209970134934,1.5624717,0.9782836,-1.7920653,0.5075191,-0.4686559088357037,0.4933407445058441,-0.06599723007919756,0.9597356343319375,,
1989-01-08,165.15655557726348,373.7399153398732,50.28492293450463,1.9945196,1.032089,-1.537617,0.4681812,-0.45511682299623246,0.45329640878998073,-0.05181102221764927,0.9196911348831236,,
1989-01-09,163.33448562082992,336.61934044028374,50.06909793042578,1.9788085,0.83994484,-1.3829265,0.37798348,-0.28465053106576066,0.3742578827100852,0.1268029757572311,0.8406505652251066,,
1989-01-10,201.6107644722091,363.3609404712497,49.79603039537116,1.8093605,0.9090142,-1.6226723,0.4450143,-0.39794769126218643,0.4325974757824953,0.008090598590383635,0.8989915128199387,,
1989-01-11,199.28519261903637,385.06192147631054,49.498386751381126,1.8563061,0.91795033,-1.5403163,0.4308025,-0.3819354139455187,0.4226034034605282,0.024868208027556293,0.888997248172938,,
1989-01-12,168.03500761988323,394.9734413312765,49.18131866895963,1.6569884,1.0398333,-1.4465711,0.44611022,-0.5202854685458446,0.4407522265068115,-0.12009450625666235,0.9071477426308212,,
1989-01-13,38.7789474072,493.2571604953581,48.9709986139221,1.8560456,0.94667447,-0.76211935,0.31205565,-0.5712870396603532,0.29742522637408597,-0.1735337781302953,0.7638213641703534,,
1989-01-14,43.52839384921764,451.02022191973055,48.71162933515251,1.8157946,0.93899757,-0.7348528,0.30061686,-0.5103539648353418,0.286344152835764,-0.10968831061794465,0.7527395482478665,,
1989-01-15,68.33526726495418,414.0873008176266,48.480198852426625,2.6430614,1.0196943,-0.7544159,0.45144516,-0.2731624875239345,0.41354259848022323,0.1388401085104442,0.8799351444696175,,
1989-01-16,38.7789474072,483.3651704953579,48.238459238142234,2.427018,0.877442,-0.43280488,0.3997116,-0.22040965575144816,0.3757200850770318,0.19411434531512112,0.8421120060811882,,
1989-01-17,38.7789474072,448.6546304953581,47.97675826767774,2.2227845,0.9063645,-0.47275025,0.47979853,-0.2583005129550695,0.44747510824656295,0.1544124346605824,0.9138674778378999,,
1989-01-18,38.7789474072,431.732540495358,47.695492281334374,2.5999405,0.9512991,-0.32179493,0.5634859,-0.08098927440281777,0.5229550318812849,0.3401985443074843,0.9893453164294512,,
1989-01-19,38.7789474072,441.34969049535795,47.408355211903846,3.002339,0.9390701,-0.13763139,0.5763188,0.1159771934658683,0.5351726847448947,0.5465793360441058,1.0015606952632734,,
1989-01-20,35.5473683952,450.77609049535806,47.28089535829472,2.082289,0.8815521,-0.14572008,0.61348873,0.017134204776554026,0.5722854976805049,0.4430119903732963,1.0386746438226675,,
1989-01-21,101.32335030594504,372.1027269641528,47.09842128055743,1.3741001,0.95009834,-0.5685624,0.38168713,-0.152790887474735,0.36241754221118383,0.2649650595722651,0.8288086667600285,,
1989-01-22,35.5473683952,468.13049049535806,46.94327796440785,1.5219772,1.0127207,-0.6632833,0.29680026,-0.5090572136934907,0.28496234663713965,-0.10832957920423508,0.7513577262962763,,
1989-01-23,35.5473683952,421.3537304953581,46.80448945771175,2.2266579,1.0454757,-0.5801008,0.44728175,-0.3617321087827196,0.420426075815533,0.04603716211559339,0.8868196782823299,,
1989-01-24,143.1207671386287,432.911931864283,46.57456968608144,3.4430902,0.9804921,-0.71671104,0.70682615,0.3168308819043512,0.5844053001723539,0.7570331442059618,1.050791037461225,,
1989-01-25,153.40779809383048,425.8467802333273,46.35381474975586,2.591726,0.85894823,-0.68068075,0.65624595,0.1859722587524436,0.5333888472574634,0.6199199261852184,0.9997760603467251,,
1989-01-26,148.66106727045508,421.00622980033944,46.14596251108774,1.9412493,0.98045564,-0.88084495,0.62996465,-0.14438783233600413,0.5312425598053592,0.2737697520222203,0.9976335857430582,,
1989-01-27,35.5473683952,481.14877049535806,46.08241039730153,2.0117521,0.9578291,-0.30652958,0.48173514,-0.14703774912971318,0.4534070879805064,0.27099317826405933,0.9197981450066717,,
1989-01-28,82.70460579767655,469.4070724044215,45.94760111242538,2.5051851,0.946378,-0.3925712,0.5635666,0.04150364229588809,0.49967805180708263,0.46854620370329975,0.9660669169271394,,
1989-01-29,127.35925060448795,473.6224225236227,45.78333864552338,3.880133,1.0182245,-0.3180457,0.8395457,0.5716268198219306,0.6959281549325375,1.0240074569796598,1.162311074853955,,
1989-01-30,53.31372839520002,504.51895049535807,45.693868443849425,4.3012815,0.9812484,0.41189525,0.93643224,0.7836154540853076,0.8521109600237521,1.2461284233139316,1.3184915924841785,,
1989-01-31,35.5473683952,539.6748904953579,45.62822293382984,3.3391254,0.868041,0.9628311,0.894174,1.10968042057599,0.8406294639262534,1.5877781806055402,1.3070066782869834,,
1989-02-01,102.8798666733778,435.5628977381781,45.61389853253704,4.8164997,0.99334645,1.3656874,1.5597228,2.025031569715211,1.2759034416878363,2.546879985702244,1.7422717102035667,,
1989-02-02,147.74612155609165,407.8611037283069,45.60834935018624,3.461549,0.9077119,1.9698501,1.2823502,2.3665201007957366,0.9718036857421402,2.904690501248272,1.4381688622372983,,
1989-02-03,99.33107799090264,411.03494242570224,45.52664123509795,1.731847,0.86404693,1.5497099,0.71722203,1.585158744816741,0.601612748265008,2.0859827434036577,1.0679851961360722,,
1989-02-04,92.32058701570922,421.11051800452213,45.398819039284525,1.2834746,0.94614035,-0.17969714,0.40638003,0.08339730228356947,0.37421586898918696,0.5124422374320797,0.840604252589273,,
1989-02-05,115.08289164905958,420.36564000256544,45.33168235225485,1.2786175,0.95844376,-0.61996025,0.34311205,-0.2119026957015318,0.3391068550757243,0.20302790897583528,0.8054986755922203,,
1989-02-06,143.45708120331938,438.5392146528856,45.157105710785586,1.432227,0.941482,-0.8506901,0.4125753,-0.2879706862098199,0.38794454311676063,0.12332412854666835,0.8543372651171084,,
1989-02-07,163.860801317133,444.7966966691441,44.98751715849604,1.444857,0.93612623,-0.85639226,0.40783224,-0.23685738645722929,0.39030827993038764,0.1768804693053584,0.8567003954564447,,
1989-02-08,178.526680389136,441.49129335841246,44.85700971136233,1.436949,0.9360894,-0.885136,0.3738931,-0.21651969667621926,0.3788543141393544,0.19819023113698606,0.8452461891834704,,
1989-02-09,186.8099136471361,443.9254471386778,44.70126055374788,1.227863,0.9665328,-0.8276782,0.2998302,-0.21887221291520192,0.3556409692814743,0.1957252726634545,0.8220328721186072,,
1989-02-10,195.7488534258306,425.87499238395105,44.484213807181135,1.2148844,0.9733695,-0.9660496,0.32480714,-0.27927523006484534,0.37877175383679645,0.13243519777144291,0.8451643724521536,,
1989-02-11,193.5966087343337,402.96525756943174,44.277231998393546,1.3084818,0.95884025,-1.1191894,0.41127756,-0.331360093738219,0.4171340297693033,0.07786085565768153,0.8835272689417482,,
1989-02-12,167.69871574554475,376.9836558763694,44.07745132132009,1.4256742,0.9558681,-1.0641197,0.44894624,-0.29755323385423876,0.4279707855959982,0.11328356788114674,0.8943636216285746,,
1989-02-13,167.65293051458923,372.46225277938936,43.86974230906493,1.4585268,0.95402855,-1.0418739,0.43073145,-0.2657440776101083,0.41943077435930504,0.1466130930595856,0.8858232322673856,,
1989-02-14,180.43322221545588,370.61699951358264,43.737958636310296,1.8700706,1.0337585,-1.1118358,0.6550643,-0.13545480817138483,0.5555893059712802,0.2831297442058929,1.021980227167096,,
1989-02-15,253.23890422148145,350.3700652450478,43.78268023289604,2.203763,0.9842636,-1.5297256,0.9028646,0.03662716946727332,0.6672136409956619,0.46343665214286567,1.1336025622956114,,
1989-02-16,143.58743915958968,340.558456978265,43.92229104392369,1.901965,0.83997035,-0.97623056,0.40945345,-0.12261858943733943,0.38080703272230726,0.29657949031700703,0.8471978035700771,,
1989-02-17,101.14609095361445,425.099020568424,43.867539822957504,1.4202367,0.92805016,-0.5814624,0.260874,-0.19672904554152051,0.2760903345349474,0.21892680774496684,0.7424819760195488,,
1989-02-18,123.97754075660544,433.7024360597554,43.762902559963365,1.4509486,0.95098037,-0.64524615,0.28127342,-0.17924220297000082,0.30421013605430053,0.23724946161562424,0.7706015715404504,,
1989-02-19,137.8727169394557,433.9888616170769,43.679878609024456,1.6169448,0.94734895,-0.8232591,0.38570043,-0.23493922296057676,0.37127631845533937,0.178890314460237,0.8376684112799755,,
1989-02-20,184.29185052668672,440.4342167992036,43.55770230552547,1.9126287,0.9894769,-0.972257,0.5504497,-0.12122654848131395,0.48559095517260914,0.29803806607227656,0.9519817097270062,,
1989-02-21,32.315789505999994,25.679930495358057,44.68746950608892,2.4172182,1.0265785,-1.0349425,0.6982503,0.8886356293732174,0.6502290440222115,1.3561682039870933,1.1166085622969968,,
1989-02-22,32.315789505999994,800.1665399999998,46.06577563153767,2.388035,0.8680644,-0.4802926,0.32061404,-0.36894815603959563,0.3100051073996019,0.038476212466662274,0.7763987963360832,,
1989-02-23,32.315789505999994,789.8433704953579,46.46598647796273,2.021375,0.8408692,-0.14621422,0.26857698,-0.06101495338954194,0.26012853133074687,0.3611275695863941,0.7265185832490741,,
1989-02-24,32.315789505999994,685.5352704953581,46.37045346341405,1.3933114,0.9063306,-0.1646421,0.23650646,-0.0945070781156104,0.22951521386664786,0.3260346357855205,0.6959056561079953,,
1989-02-25,32.315789505999994,602.169930495358,46.19302364635754,1.4080489,0.9375594,-0.24564302,0.20533432,-0.16141676009135186,0.2006414242911807,0.2559268997306444,0.6670326501499406,,
1989-02-26,32.315789505999994,550.1522404953579,46.176061179752054,1.302753,0.95925295,-0.20725617,0.22146292,-0.12347966023351765,0.21584015079077123,0.2956772632801947,0.6822309317181953,,
1989-02-27,32.315789505999994,520.1855304953581,46.180618084517796,1.5768137,0.9426167,-0.2401063,0.26846594,-0.1338346906427333,0.2587064710016172,0.28482729781431926,0.7250973732109345,,
1989-02-28,32.315789505999994,515.838820495358,46.16158842355237,2.1822684,0.9314798,-0.28260878,0.30434805,-0.13729493707279908,0.2916225831689236,0.281201663433157,0.7580135259332373,,
1989-03-01,32.315789505999994,476.0229204953581,46.12398054988384,2.0843637,0.8880563,-0.16359334,0.25802255,-0.020687622774437767,0.2481274641627875,0.4033824087528168,0.7145170478012557,,
1989-03-02,32.315789505999994,449.0103004953579,46.09706629184608,1.8897331,0.89883465,-0.16960515,0.22785564,-0.03134308265950798,0.2209581234242304,0.3922176543091077,0.6873478306128628,,
1989-03-03,32.315789505999994,451.64434049535794,46.032133357247,2.0987422,0.9292534,-0.29039773,0.29768616,-0.13086611109016685,0.28465375020072387,0.28793776532191684,0.7510446176284195,,
1989-03-04,32.315789505999994,416.620500495358,45.97466602641451,1.9178835,0.93246514,-0.2401113,0.31271708,-0.08477232399699923,0.2978678875056901,0.3362346778744091,0.764258216164316,,
1989-03-05,32.315789505999994,390.631680495358,46.013578481401815,3.2207706,0.97366995,-0.38378182,0.38770086,-0.10837183356293077,0.36572456934723624,0.3115071924221138,0.8321151735461982,,
1989-03-06,32.315789505999994,413.031420495358,46.150846740912336,2.0111768,0.85339165,-0.14309543,0.21922313,0.013225313951451486,0.2125368523510789,0.4389162679286287,0.6789260436327597,,
1989-03-07,32.315789505999994,453.800180495358,46.1914681643383,1.5679092,0.90272635,-0.18803003,0.17964979,-0.07129952656718756,0.1781207380817644,0.3503514289669117,0.6445109097218417,,
1989-03-08,32.315789505999994,443.805560495358,46.12350319872002,1.8681555,0.9296572,-0.19153966,0.18132026,-0.05174194975340329,0.1804078867760998,0.370843791098163,0.64679783085194,,
1989-03-09,32.315789505999994,439.025540495358,46.0566619757162,2.5968919,0.93724287,-0.15283561,0.20057324,0.0356893722067575,0.19756392631457764,0.4624540313789967,0.6639528584216314,,
1989-03-10,32.315789505999994,401.52181049535807,45.98278189377589,3.3479755,0.92577034,-0.11914404,0.21365307,0.13911551625094232,0.2094178379654519,0.5708235915639068,0.6758055842572632,,
1989-03-11,37.523528047839896,381.2029805949794,45.89427166388821,3.060277,0.9041436,-0.2259492,0.25887582,0.06854087561022543,0.24921571985471092,0.4968757243479039,0.7156042739828941,,
1989-03-12,32.315789505999994,375.02339049535794,45.804377180175386,2.1775386,0.86734813,-0.11051077,0.21976529,0.0710090244079141,0.21371111941987395,0.4994618422211775,0.6800996452001634,,
1989-03-13,64.47619173845362,334.2902557782028,45.672330405282615,2.4114912,0.88634264,-0.17837533,0.20098178,0.24037787242737518,0.2211912837764511,0.6769259422175251,0.6875778809109236,,
1989-03-14,79.15156174903734,313.03160912284545,45.59066834554668,4.6333914,0.98525214,-0.60865474,0.38185683,0.4493104374750514,0.36391823540186896,0.8958447696742357,0.8303024985541868,,
1989-03-15,152.4333520490517,186.80422565118172,45.71690093063043,7.410868,1.1617976,-0.9598989,1.5179441,2.8014299423742886,0.9854984581673053,3.3603875465893585,1.4518598898189752,,
1989-03-16,32.315789505999994,347.72585049535803,45.81963806804018,6.649344,1.0972797,0.13909608,0.5830923,0.6926770002344578,0.5416080371720156,1.1508434222265644,1.0079896446094456,,
1989-03-17,32.315789505999994,387.347520495358,45.833439928492794,6.450217,1.04744,0.49444446,0.78215915,0.9530632613323102,0.7264214239473642,1.4236752565189885,1.1928002649345104,,
1989-03-18,32.315789505999994,313.31122049535804,46.02576630519354,5.9130964,1.0958866,0.7102248,1.0250499,1.1966882469084408,0.9348410890570032,1.6789446836153066,1.4012174118729854,,
1989-03-19,32.315789505999994,474.5165804953581,46.16823479415428,3.100746,0.89162385,0.6065291,0.4630436,0.765561155334756,0.4372314780802631,1.2272111907986363,0.9036123033536656,,
1989-03-20,32.315789505999994,457.209970495358,46.19293508887571,2.9971082,0.9280173,0.4411578,0.39132577,0.6098875320682303,0.37059135546126315,1.0640969004836305,0.8369738587308195,,
1989-03-21,32.315789505999994,506.297160495358,46.208263278722704,2.8398147,0.9140482,0.33434516,0.3184713,0.4846687384430416,0.304345422447863,0.9328930765621906,0.7707292955512969,,
1989-03-22,32.315789505999994,511.899630495358,46.190937923517986,2.7015872,0.88027066,0.30300727,0.29674911,0.44543617550084963,0.28398008602830715,0.8917853312211691,0.750364392005761,,
1989-03-23,32.315789505999994,465.0494304953581,46.174426279539276,4.7688193,1.0144569,0.560896,0.4544651,0.8343014365119183,0.43001831220977677,1.299237022439171,0.896398405355302,,
1989-03-24,32.315789505999994,829.1549504953581,46.35517405338005,3.1426477,1.0067877,0.39667892,0.28655112,0.49968666030078007,0.2783757183350054,0.9486288037485311,0.7447594262033864,,
1989-03-25,32.315789505999994,3184.2298304953583,47.12787931046395,4.541636,0.9544097,-0.24685442,0.9573364,-0.1987457182521257,0.9477668379361244,0.21681374497244554,1.4141585032000126,,
1989-03-26,32.315789505999994,2113.604970495358,47.72848405121141,7.672851,1.1967909,0.7337548,1.2399279,0.8382518569297887,1.2213886019258537,1.303376259449179,1.6877686531610505,,
1989-03-27,32.315789505999994,1631.1523304953582,48.25782421769915,8.920327,1.2900397,3.222842,1.2616167,3.333525633802964,1.2373614049235537,3.917915593190196,1.703718549103638,,
1989-03-28,32.315789505999994,1142.714430495358,49.01054398546029,9.598448,1.4394796,5.6398864,1.0166873,5.748755100600773,0.9895185009504746,6.44858477245203,1.4558602543209989,,
1989-03-29,32.315789505999994,925.2081304953582,50.13374611516428,9.544151,1.515455,6.985902,1.0606655,7.072241034938732,1.0261441660322113,7.835328810341002,1.4924803151692159,,
1989-03-30,32.315789505999994,448.9119304953582,51.55417550525113,7.3483944,1.5647061,6.7640224,0.9290056,6.803264570095347,0.8729670005492939,7.553496189928151,1.3393041264513117,,
1989-03-31,32.315789505999994,328.4204304953579,53.457874068549906,6.3054852,1.2692811,6.0000486,0.9042888,6.027410528674959,0.8310950848972725,6.740558977452232,1.2974354918203514,,
1989-04-01,32.315789505999994,748.7040304953583,55.13890540212104,4.2338037,1.007131,4.9304476,0.666535,4.9016229637747495,0.6403136289936923,5.560962615262066,1.1066600210234114,,
1989-04-02,32.315789505999994,827.9817304953582,56.18431332526621,6.1203027,1.0861552,4.616678,0.747072,4.673159640853949,0.7201659969318551,5.321579526468452,1.1865137804827688,,
1989-04-03,32.315789505999994,915.2551304953578,57.06988555627658,5.834537,1.1304713,5.14645,0.74181044,5.169916438484062,0.7175483338466291,5.8420796009471205,1.1838931679701437,,
1989-04-04,32.315789505999994,726.9649304953581,58.131923513514714,7.740708,1.2138267,6.928621,0.81642705,6.963184098353512,0.783384380452024,7.721059324979497,1.2497209156463844,,
1989-04-05,35.5473683952,681.5774304953579,59.197899946312745,8.452684,1.3248912,8.768253,0.95677763,8.752610798349647,0.911719272878573,9.596014504386277,1.3780511931439823,,
1989-04-06,35.5473683952,872.0330304953579,60.326240851420074,7.3293266,1.2517898,8.4005,0.8245762,8.35854544149738,0.7937954744447259,9.183114170521508,1.2601280965481347,,
1989-04-07,35.5473683952,569.2318304953578,61.61456347021602,6.7008214,1.0955981,7.759344,0.7769146,7.697126854582698,0.7340795531187622,8.490082036098634,1.2004137524620007,,
1989-04-08,35.5473683952,633.7795304953579,62.517706151707884,6.469571,1.0813543,6.9438343,0.7356477,6.9186465999636475,0.6989414804990266,7.674393086410419,1.165278177266407,,
1989-04-09,35.5473683952,714.1364304953581,63.22567203069192,5.384105,1.051942,6.3840423,0.73427564,6.336628765490584,0.7012351097391631,7.06455678897798,1.1675741264894561,,
1989-04-10,35.5473683952,623.3334304953581,63.93944642128243,4.666692,0.96105725,5.5925846,0.69389987,5.542631638864972,0.6585076594580993,6.232609313843062,1.1248504659473653,,
1989-04-11,35.5473683952,513.5959304953578,64.33797165240857,5.135564,0.9832165,4.8739543,0.7617687,4.890888912670008,0.7152947813438805,5.549715513207036,1.1816412374159722,,
1989-04-12,35.5473683952,510.9499304953583,64.61942770903106,6.0552177,1.0320706,5.562269,0.83296734,5.594333455425907,0.7816743498097805,6.286782300501792,1.248016887580384,,
1989-04-13,35.5473683952,483.34781049535815,64.85086334261241,5.7511907,1.0198716,6.267966,0.7900486,6.2325636609352895,0.7392347158061923,6.9555177281537075,1.2055741882000848,,
1989-04-14,35.5473683952,457.0839704953582,65.03166757060377,6.4022746,1.0417267,6.4778066,0.74687445,6.472356321319794,0.6970463212468613,7.206771658014388,1.1633847623331888,,
1989-04-15,35.5473683952,536.5337304953579,65.18334684333458,6.1336327,1.1176425,6.3280764,0.7337655,6.315994226099274,0.6916667921544597,7.04293598913941,1.158005898267516,,
1989-04-16,35.5473683952,812.9354304953581,65.5972253490863,6.3058877,1.0892137,6.4322186,0.7028964,6.4269258935409965,0.6749926935862343,7.159169811083912,1.1413313250116248,,
1989-04-17,35.5473683952,574.8482404953579,66.26487982747629,8.302213,1.1567192,8.542779,0.88202393,8.528769206752091,0.8333848338996175,9.361474049874563,1.2997171310406175,,
1989-04-18,38.7789474072,481.1348604953578,66.76539278732672,9.240767,1.2474675,10.776307,1.0702839,10.661775338410797,0.9948151536488085,11.596430583309852,1.4611461883845527,,
1989-04-19,38.7789474072,392.4732904953579,67.21524329437256,8.541847,1.192653,11.993551,1.0505837,11.683168056002879,0.9621093680217727,12.666642381346495,1.4284416408094551,,
1989-04-20,38.7789474072,340.02918049535793,67.40489334441307,8.2255535,1.1216699,11.298483,0.9956179,10.983904198914876,0.9010421056779903,11.933956102203604,1.3673734020536294,,
1989-04-21,38.7789474072,305.3120004953582,67.59382564876597,8.304687,1.1519895,11.754293,1.0359364,11.365523771458648,0.9283100707517269,12.333815785813718,1.3946418306754607,,
1989-04-22,38.7789474072,288.2771404953581,67.72500487074909,6.4654016,1.0938959,10.810322,0.82801354,10.295145859322671,0.7412717054404241,11.212277468381492,1.2076025868048008,,
1989-04-23,38.7789474072,297.47180049535797,67.81247295102565,6.2922654,1.0215269,8.135239,0.76147854,7.922693210780574,0.6838829554430771,8.726429693062755,1.150216560670013,,
1989-04-24,59.63375322204155,287.0156302700178,67.86584941200648,7.8014245,1.117514,8.668701,0.80821306,8.519504417775925,0.6962441089086108,9.351766435655431,1.1625764228835558,,
1989-04-25,95.74246679234092,289.25965133116347,67.84365373298562,7.356301,1.1103444,10.520372,0.8995307,9.733529924192867,0.7300656163636088,10.623818211340517,1.1963965609242475,,
1989-04-26,90.79092313374744,304.4464913893885,67.79412486326,8.827713,1.1948286,11.389108,1.01198,10.800723659527618,0.8264241322276125,11.742020159204982,1.292755265264066,,
1989-04-27,106.44028629795336,316.088638882621,67.68638340182997,8.564087,1.2162194,13.181737,1.0638877,12.018493527387564,0.8528165201996678,13.017995264010588,1.3191494596173794,,
1989-04-28,125.91083571106142,324.40931044471694,67.60888137033785,9.026411,1.2271068,13.289944,1.0610545,12.097847444914162,0.8378526320570459,13.101142027537161,1.3041857480496688,,
1989-04-29,129.47949478754734,339.72864715232805,67.46324348579105,8.68253,1.2605196,13.3287325,1.0499368,12.046598091783121,0.836005330824179,13.047443130513605,1.3023383319552497,,
1989-04-30,143.25198704705085,331.5872823312887,67.33999752266321,10.237809,1.4744375,15.200092,1.1861887,13.70304486163284,0.9402111341319392,14.783062393682123,1.4065493683150274,,
1989-05-01,189.78261209880003,366.108370495358,67.6245012843219,8.4977,1.7226255,16.598997,1.3066627,13.83319334155459,1.0423259979282686,14.919431526053812,1.508664776249404,,
1989-05-02,1161.5060262963998,320.82103049535846,68.91103351599352,9.230902,2.0048015,21.69453,9.144758,11.928413179619053,2.5268530962837,12.923609383543006,2.993185843986972,,
1989-05-03,103.4105262964,1091.2715304953576,70.07938131715315,8.809492,1.638973,12.533941,1.0460591,12.21155654289784,0.9659876326202056,13.220286031709353,1.4323210141879228,,
1989-05-04,103.4105262964,763.6913304953578,71.05243392500033,9.22188,1.2681401,11.956371,0.95168316,11.630255998932284,0.8517205731764768,12.611201308818746,1.3180527525224077,,
1989-05-05,309.55792629640007,968.0502304953576,71.92718987663018,7.9112616,1.644919,11.610796,0.9198102,10.714417694698824,0.8028565284148778,11.651589064279554,1.269187597794818,,
1989-05-06,2139.7042262964,8254.365930495356,76.38824499231436,9.814567,2.1226535,11.270086,0.97478795,10.970455676414586,0.8889322131074899,11.919864786299273,1.3552634961858772,,
1989-05-07,792.2378262963999,8895.108530495358,80.11183135146773,8.111145,1.5129137,9.499579,0.8377918,9.386032311716537,0.7791629614262476,10.259711400848982,1.2454941257575944,,
1989-05-08,544.1913262964,6314.711030495358,82.49851436683842,7.0107903,1.2930692,8.276357,0.80634904,8.175945553408415,0.7494280738283631,8.991786631968381,1.2157610813644637,,
1989-05-09,355.0005262963999,5125.128930495358,84.28583792557379,7.778933,1.2762413,8.704198,0.851259,8.644259609135371,0.8003960239059619,9.482484498707572,1.2667281194428281,,
1989-05-10,905.7940262964,5911.634230495359,86.17699789190382,7.830133,1.6371466,9.362244,0.8747482,9.158680569708592,0.7890974828604129,10.021493022736108,1.2554288657194757,,
1989-05-11,326.8533262963998,8107.091930495359,89.66465106088849,7.4254823,1.2892053,8.891101,0.8367795,8.834301567944161,0.8059007376190176,9.681609813521483,1.2722325346178351,,
1989-05-12,463.1029262963999,6263.248330495358,91.94823427004854,7.830089,1.3467808,9.387229,0.8930047,9.280021357273966,0.836676144477809,10.148633485164375,1.3030074033491346,,
1989-05-13,285.8577262964001,5042.913030495357,93.56867021254527,7.948882,1.3612696,9.434739,0.9092643,9.355031479361475,0.8635805469839922,10.227228834678392,1.3299117376318532,,
1989-05-14,245.23472629640003,4102.651930495358,94.62700936135721,7.6910195,1.3269683,9.405428,0.9124801,9.308729810789085,0.8642602309385115,10.178714104622578,1.3305914629386435,,
1989-05-15,245.98692629640016,3286.2601304953587,95.42492930152008,8.461654,1.5233991,10.402814,0.99896234,10.267630832828797,0.9354297271410226,11.183447317676622,1.4017606031971748,,
