,epoch,loss,val_loss,time,val_time
0,0,1.9329004287719727,4.527137279510498,0.0515589714050293,0.016533851623535156
1,1,5.623407363891602,2.114427089691162,0.05391192436218262,0.019079208374023438
2,2,2.1399779319763184,1.9777729511260986,0.05239081382751465,0.01784992218017578
3,3,2.0491981506347656,2.03165864944458,0.05254983901977539,0.013661861419677734
4,4,2.1506142616271973,1.9983251094818115,0.051455020904541016,0.013279914855957031
5,5,2.1215953826904297,1.9852244853973389,0.0508577823638916,0.012710809707641602
6,6,2.0870821475982666,1.9637314081192017,0.05171799659729004,0.0196380615234375
7,7,2.068350076675415,1.866117238998413,0.05243372917175293,0.019748926162719727
8,8,2.007073402404785,1.8475440740585327,0.050904035568237305,0.01673102378845215
9,9,2.019592046737671,1.8644611835479736,0.05202293395996094,0.013860940933227539
10,10,2.0338196754455566,1.8781226873397827,0.05203366279602051,0.013365983963012695
11,11,2.007612943649292,1.8974385261535645,0.05268216133117676,0.012861251831054688
12,12,1.9922664165496826,1.9149945974349976,0.05402803421020508,0.013357162475585938
13,13,1.9885374307632446,1.9027634859085083,0.050863027572631836,0.013073921203613281
14,14,1.9771113395690918,1.8521454334259033,0.05076718330383301,0.011873960494995117
15,15,1.9576849937438965,1.7876873016357422,0.04976296424865723,0.01764702796936035
16,16,1.9388728141784668,1.7320743799209595,0.050829172134399414,0.0173189640045166
17,17,1.9237309694290161,1.7040002346038818,0.04785728454589844,0.0165860652923584
18,18,1.9133214950561523,1.7141685485839844,0.05276679992675781,0.013562679290771484
19,19,1.9074275493621826,1.7215375900268555,0.05120277404785156,0.013431072235107422
20,20,1.8885738849639893,1.710740566253662,0.051358938217163086,0.012768030166625977
21,21,1.8653130531311035,1.7036900520324707,0.04925894737243652,0.018143892288208008
22,22,1.854016900062561,1.7054296731948853,0.04932689666748047,0.01114201545715332
23,23,1.8485615253448486,1.6941934823989868,0.04769086837768555,0.01838994026184082
24,24,1.836545467376709,1.6780391931533813,0.0485990047454834,0.017834901809692383
25,25,1.8157367706298828,1.676745891571045,0.048586130142211914,0.017802000045776367
26,26,1.806241750717163,1.6816473007202148,0.048744916915893555,0.01212620735168457
27,27,1.7986360788345337,1.661040186882019,0.04746699333190918,0.01770806312561035
28,28,1.7788206338882446,1.6337931156158447,0.04945516586303711,0.018680095672607422
29,29,1.7638461589813232,1.6187885999679565,0.048217058181762695,0.017691850662231445
30,30,1.7654175758361816,1.5989853143692017,0.048948049545288086,0.015159130096435547
31,31,1.754806399345398,1.5962599515914917,0.05078697204589844,0.018597841262817383
32,32,1.7417060136795044,1.605484127998352,0.04819297790527344,0.011970043182373047
33,33,1.7375171184539795,1.5922091007232666,0.048082828521728516,0.01600480079650879
34,34,1.7238879203796387,1.6053602695465088,0.049008846282958984,0.011453866958618164
35,35,1.7187137603759766,1.5892926454544067,0.0481569766998291,0.016805171966552734
36,36,1.713012456893921,1.5330489873886108,0.05020904541015625,0.014118194580078125
37,37,1.7053921222686768,1.5117391347885132,0.0486452579498291,0.015712976455688477
38,38,1.6997839212417603,1.5321124792099,0.046952009201049805,0.010848045349121094
39,39,1.6918401718139648,1.5186560153961182,0.04976224899291992,0.010881185531616211
40,40,1.6865234375,1.5449446439743042,0.04758095741271973,0.011317968368530273
41,41,1.6824159622192383,1.5443429946899414,0.04891800880432129,0.010909080505371094
42,42,1.6740707159042358,1.5173680782318115,0.04867815971374512,0.010979175567626953
43,43,1.6809256076812744,1.541578769683838,0.04960012435913086,0.01158285140991211
44,44,1.6624969244003296,1.5589251518249512,0.04860091209411621,0.011188983917236328
45,45,1.6661782264709473,1.4732565879821777,0.04760599136352539,0.0175018310546875
46,46,1.676375150680542,1.5163838863372803,0.04857182502746582,0.012134075164794922
47,47,1.652733325958252,1.5807167291641235,0.05279111862182617,0.011508941650390625
48,48,1.6953381299972534,1.4846162796020508,0.04872894287109375,0.012247085571289062
49,49,1.7313405275344849,1.5404514074325562,0.05213117599487305,0.014202117919921875
50,50,1.704250454902649,1.653547763824463,0.053092241287231445,0.013959884643554688
51,51,1.7123898267745972,1.5613996982574463,0.053465843200683594,0.014225244522094727
52,52,1.68402898311615,1.5189274549484253,0.052639007568359375,0.012160062789916992
53,53,1.7053929567337036,1.498824954032898,0.04963088035583496,0.011987924575805664
54,54,1.6646223068237305,1.5377918481826782,0.04910898208618164,0.011813163757324219
55,55,1.6722772121429443,1.522927165031433,0.05069994926452637,0.011434078216552734
56,56,1.6702216863632202,1.4474221467971802,0.049260616302490234,0.012603044509887695
57,57,1.6559834480285645,1.5076820850372314,0.049375057220458984,0.012532949447631836
58,58,1.645186424255371,1.5995633602142334,0.05175209045410156,0.01381683349609375
59,59,1.6556651592254639,1.5193527936935425,0.05229902267456055,0.012696981430053711
60,60,1.6312073469161987,1.5181142091751099,0.051003217697143555,0.012018918991088867
61,61,1.6485505104064941,1.5457509756088257,0.049904823303222656,0.012658119201660156
62,62,1.6299772262573242,1.5377858877182007,0.05144190788269043,0.013287782669067383
63,63,1.6217374801635742,1.4920129776000977,0.053494930267333984,0.013656854629516602
64,64,1.630175232887268,1.5106102228164673,0.052535057067871094,0.012239217758178711
65,65,1.6139976978302002,1.5785971879959106,0.04910421371459961,0.011490106582641602
66,66,1.6189968585968018,1.4996305704116821,0.050230979919433594,0.011774301528930664
67,67,1.6133354902267456,1.5072221755981445,0.04902911186218262,0.011376142501831055
68,68,1.602293610572815,1.6089065074920654,0.048510074615478516,0.011098861694335938
69,69,1.6141510009765625,1.4782299995422363,0.04890584945678711,0.011381149291992188
70,70,1.597448468208313,1.4796185493469238,0.04857015609741211,0.011810064315795898
71,71,1.5920767784118652,1.5443406105041504,0.04907798767089844,0.010902166366577148
72,72,1.5984054803848267,1.4456101655960083,0.04849100112915039,0.012032032012939453
73,73,1.5909143686294556,1.4892702102661133,0.04865694046020508,0.011191129684448242
74,74,1.5852409601211548,1.5385459661483765,0.04846477508544922,0.010886907577514648
75,75,1.5782537460327148,1.491318941116333,0.04824018478393555,0.012514114379882812
76,76,1.5808849334716797,1.5057268142700195,0.051047325134277344,0.011233091354370117
77,77,1.5691827535629272,1.5237668752670288,0.0489809513092041,0.011327028274536133
78,78,1.573716640472412,1.4801406860351562,0.0497899055480957,0.01110982894897461
79,79,1.5682060718536377,1.5648252964019775,0.04831695556640625,0.011244058609008789
80,80,1.567000150680542,1.5265319347381592,0.048416852951049805,0.011039018630981445
81,81,1.554142713546753,1.508053183555603,0.049417972564697266,0.011387825012207031
82,82,1.557706594467163,1.5584830045700073,0.04921913146972656,0.011248111724853516
