,epoch,loss,val_loss,time,val_time
0,0,5.529435634613037,5.533624172210693,0.1269824504852295,0.08611869812011719
1,1,5.533857345581055,5.5282440185546875,0.11456894874572754,0.044200897216796875
2,2,5.528909683227539,5.529536724090576,0.12492084503173828,0.04613685607910156
3,3,5.530063629150391,5.53108024597168,0.11864709854125977,0.04036593437194824
4,4,5.531261920928955,5.529869556427002,0.10636591911315918,0.04433608055114746
5,5,5.530029296875,5.528125286102295,0.10497212409973145,0.043168067932128906
6,6,5.528334617614746,5.527847766876221,0.12618017196655273,0.040862083435058594
7,7,5.5280442237854,5.5287652015686035,0.1347665786743164,0.03400993347167969
8,8,5.528916835784912,5.528990268707275,0.1140127182006836,0.033042192459106445
9,9,5.52923059463501,5.5281829833984375,0.10451865196228027,0.04452633857727051
10,10,5.528358459472656,5.527413368225098,0.10745954513549805,0.03737449645996094
11,11,5.527534008026123,5.527379989624023,0.10475373268127441,0.03975486755371094
12,12,5.5273590087890625,5.52780294418335,0.1109621524810791,0.03903818130493164
13,13,5.527624607086182,5.527978420257568,0.09857940673828125,0.03558492660522461
14,14,5.527327060699463,5.527534008026123,0.11916780471801758,0.041848182678222656
15,15,5.527137279510498,5.526955604553223,0.10831475257873535,0.03546905517578125
16,16,5.526428699493408,5.526644706726074,0.1213216781616211,0.046802520751953125
17,17,5.526036262512207,5.5268168449401855,0.11461591720581055,0.06767868995666504
18,18,5.526270866394043,5.526334285736084,0.11182022094726562,0.03440046310424805
19,19,5.525923728942871,5.526209831237793,0.11654782295227051,0.04482555389404297
20,20,5.525738716125488,5.526730537414551,0.09751439094543457,0.0360875129699707
21,21,5.526088237762451,5.526128768920898,0.17520356178283691,0.042191505432128906
22,22,5.525810241699219,5.525922775268555,0.11159873008728027,0.04005789756774902
23,23,5.525596618652344,5.526033401489258,0.1290290355682373,0.03992438316345215
24,24,5.525778293609619,5.525993824005127,0.12351036071777344,0.036185264587402344
25,25,5.525874614715576,5.525724411010742,0.11719441413879395,0.03899049758911133
26,26,5.525530815124512,5.525696754455566,0.1201772689819336,0.04788541793823242
27,27,5.5254621505737305,5.5258469581604,0.11759614944458008,0.04008364677429199
28,28,5.525423526763916,5.525733947753906,0.12326335906982422,0.03459644317626953
29,29,5.525293350219727,5.525751113891602,0.1213066577911377,0.03725790977478027
30,30,5.525450706481934,5.525722980499268,0.10259795188903809,0.045087575912475586
31,31,5.525384426116943,5.525691032409668,0.11488580703735352,0.04288911819458008
32,32,5.525277137756348,5.525788307189941,0.10504555702209473,0.044550180435180664
33,33,5.525440692901611,5.525674343109131,0.11192631721496582,0.04692649841308594
34,34,5.525272846221924,5.52555513381958,0.2354421615600586,0.047979116439819336
35,35,5.525176525115967,5.525463581085205,0.15818405151367188,0.049356937408447266
36,36,5.525177955627441,5.5256876945495605,0.10946440696716309,0.03778576850891113
37,37,5.525108814239502,5.525826930999756,0.11607694625854492,0.037158966064453125
38,38,5.525259017944336,5.525645732879639,0.11899590492248535,0.036885738372802734
39,39,5.525221347808838,5.5254740715026855,0.11218833923339844,0.06476521492004395
40,40,5.52510404586792,5.525367736816406,0.1158454418182373,0.04316973686218262
41,41,5.525136470794678,5.5253520011901855,0.100616455078125,0.05359935760498047
42,42,5.525210857391357,5.525354862213135,0.10340571403503418,0.05315804481506348
43,43,5.52515172958374,5.52536153793335,0.10714244842529297,0.04883384704589844
44,44,5.525104522705078,5.525445461273193,0.10899734497070312,0.04069018363952637
45,45,5.525016784667969,5.525613307952881,0.22791385650634766,0.05923724174499512
46,46,5.5249810218811035,5.525659561157227,0.17993998527526855,0.07713532447814941
47,47,5.525052070617676,5.525670528411865,0.17418265342712402,0.04159188270568848
48,48,5.525136947631836,5.5256171226501465,0.14803004264831543,0.03925037384033203
49,49,5.525165557861328,5.525647163391113,0.12236833572387695,0.0405879020690918
50,50,5.52495813369751,5.525572299957275,0.12394261360168457,0.047868967056274414
51,51,5.524950981140137,5.525619029998779,0.16094398498535156,0.038239240646362305
52,52,5.525152683258057,5.5254669189453125,0.1259446144104004,0.03737044334411621
53,53,5.524960041046143,5.525475978851318,0.21692180633544922,0.04228782653808594
54,54,5.5249199867248535,5.52541446685791,0.12306046485900879,0.05304455757141113
55,55,5.524986267089844,5.525375843048096,0.1447436809539795,0.04871487617492676
56,56,5.5250244140625,5.525362491607666,0.11313295364379883,0.03801298141479492
57,57,5.52488374710083,5.525476932525635,0.11592292785644531,0.03470039367675781
58,58,5.524960994720459,5.525441646575928,0.10991621017456055,0.03766632080078125
59,59,5.524986267089844,5.5253520011901855,0.1139230728149414,0.03764653205871582
60,60,5.524936199188232,5.52536153793335,0.11087322235107422,0.04001784324645996
61,61,5.524959564208984,5.525280475616455,0.12600088119506836,0.04022049903869629
62,62,5.524884223937988,5.525437355041504,0.1187441349029541,0.036664485931396484
63,63,5.525016784667969,5.5255208015441895,0.12427926063537598,0.044673919677734375
64,64,5.5249552726745605,5.525374412536621,0.10331416130065918,0.035146474838256836
65,65,5.524872303009033,5.525374889373779,0.11772656440734863,0.034984588623046875
66,66,5.5249342918396,5.525385856628418,0.1450974941253662,0.03816413879394531
67,67,5.5248613357543945,5.525364875793457,0.12215948104858398,0.03706932067871094
68,68,5.524846076965332,5.525571823120117,0.13744235038757324,0.03641319274902344
69,69,5.524930953979492,5.525351524353027,0.11428689956665039,0.05788612365722656
70,70,5.524827480316162,5.525362968444824,0.12408900260925293,0.034778594970703125
71,71,5.524799346923828,5.525343894958496,0.11378860473632812,0.03740525245666504
72,72,5.524833679199219,5.525319576263428,0.11132574081420898,0.04140949249267578
73,73,5.524964809417725,5.525355339050293,0.12817692756652832,0.0395660400390625
74,74,5.524792194366455,5.525458812713623,0.10276246070861816,0.0382533073425293
75,75,5.524857521057129,5.525445938110352,0.11602330207824707,0.04228663444519043
76,76,5.5248026847839355,5.525467395782471,0.11457490921020508,0.03985953330993652
77,77,5.524755477905273,5.525550365447998,0.1052091121673584,0.040001630783081055
78,78,5.524966716766357,5.525388717651367,0.10749173164367676,0.038767337799072266
79,79,5.524833679199219,5.525411128997803,0.11372876167297363,0.04851698875427246
80,80,5.524987697601318,5.525411605834961,0.12624120712280273,0.04385042190551758
81,81,5.524995803833008,5.525299072265625,0.11077070236206055,0.03843879699707031
82,82,5.524795055389404,5.525355339050293,0.10234498977661133,0.03791022300720215
83,83,5.524937152862549,5.525395393371582,0.12346267700195312,0.04441642761230469
84,84,5.5248565673828125,5.5252861976623535,0.12830233573913574,0.037935733795166016
85,85,5.524755954742432,5.525454521179199,0.11697506904602051,0.04244852066040039
86,86,5.524941921234131,5.525486469268799,0.11736440658569336,0.038840532302856445
87,87,5.524898052215576,5.5253400802612305,0.12724018096923828,0.03874015808105469
88,88,5.524829387664795,5.52535343170166,0.12299656867980957,0.03348946571350098
89,89,5.524837970733643,5.525379180908203,0.10899162292480469,0.055190324783325195
90,90,5.524843215942383,5.5253586769104,0.10172176361083984,0.039301395416259766
91,91,5.524839401245117,5.525443077087402,0.1460254192352295,0.036489009857177734
92,92,5.524943828582764,5.525506496429443,0.1096189022064209,0.03772282600402832
93,93,5.524825572967529,5.525516033172607,0.10917973518371582,0.03491806983947754
94,94,5.524785995483398,5.525597095489502,0.12000656127929688,0.04171586036682129
95,95,5.524799823760986,5.525613784790039,0.11378741264343262,0.037267446517944336
96,96,5.524864196777344,5.525447845458984,0.11400294303894043,0.037097930908203125
97,97,5.52478551864624,5.525444507598877,0.11967158317565918,0.03529691696166992
98,98,5.524748802185059,5.525434494018555,0.10229277610778809,0.03779435157775879
99,99,5.524897575378418,5.525321006774902,0.1082463264465332,0.034441471099853516
100,100,5.524749279022217,5.52534818649292,0.11327934265136719,0.03646373748779297
101,101,5.524742603302002,5.525374412536621,0.1374509334564209,0.050452470779418945
102,102,5.524853229522705,5.525291442871094,0.15231609344482422,0.0413665771484375
103,103,5.524711608886719,5.525320529937744,0.10549211502075195,0.039817094802856445
104,104,5.524710655212402,5.5253400802612305,0.10820198059082031,0.05956697463989258
105,105,5.524774074554443,5.525327205657959,0.11798381805419922,0.040178537368774414
106,106,5.5248284339904785,5.525389671325684,0.11191892623901367,0.04151487350463867
107,107,5.524853706359863,5.525348663330078,0.11547279357910156,0.04447603225708008
108,108,5.52468204498291,5.525388717651367,0.11711549758911133,0.03642010688781738
109,109,5.524816989898682,5.525399208068848,0.11623620986938477,0.048905372619628906
110,110,5.5247650146484375,5.525371074676514,0.1230623722076416,0.038893938064575195
111,111,5.524720191955566,5.525365352630615,0.10979914665222168,0.03830575942993164
112,112,5.524716377258301,,0.11082625389099121,
