,epoch,loss,val_loss,time,val_time
0,0,2.3628387451171875,5.710888862609863,0.14264774322509766,0.03162097930908203
1,1,5.674009323120117,3.191476821899414,0.11189436912536621,0.047843217849731445
2,2,2.882758855819702,2.724152088165283,0.13743877410888672,0.021909713745117188
3,3,2.53997540473938,2.718953847885132,0.11078858375549316,0.06705069541931152
4,4,2.683199405670166,2.7357499599456787,0.14519071578979492,0.06017160415649414
5,5,2.7066409587860107,2.7113795280456543,0.12935519218444824,0.048815250396728516
6,6,2.680138349533081,2.6657700538635254,0.1416006088256836,0.04743337631225586
7,7,2.6383771896362305,2.5547688007354736,0.0953817367553711,0.04337263107299805
8,8,2.529499053955078,2.450261116027832,0.18374919891357422,0.026505231857299805
9,9,2.4376766681671143,2.4039695262908936,0.14340972900390625,0.04807853698730469
10,10,2.3950936794281006,2.495955228805542,0.18475961685180664,0.026000499725341797
11,11,2.358106851577759,2.7947707176208496,0.12150168418884277,0.07984232902526855
12,12,2.3801398277282715,2.698605537414551,0.17476844787597656,0.05721688270568848
13,13,2.3399507999420166,2.631983995437622,0.1377551555633545,0.05858278274536133
14,14,2.3388350009918213,2.579240322113037,0.14377474784851074,0.04011344909667969
15,15,2.281090497970581,2.5290162563323975,0.16724562644958496,0.030478715896606445
16,16,2.281360387802124,2.4674794673919678,0.16045117378234863,0.03794217109680176
17,17,2.2651009559631348,2.432567596435547,0.16953468322753906,0.05224347114562988
18,18,2.2439143657684326,2.4389350414276123,0.07474088668823242,0.0798957347869873
19,19,2.243816614151001,2.4817771911621094,0.15765881538391113,0.03205513954162598
20,20,2.2079193592071533,2.5329995155334473,0.10302305221557617,0.055937767028808594
21,21,2.205127000808716,2.5124309062957764,0.12592029571533203,0.04910564422607422
22,22,2.1561238765716553,2.52052903175354,0.12562942504882812,0.06358838081359863
23,23,2.142476797103882,2.546438694000244,0.20747637748718262,0.031785011291503906
24,24,2.1607046127319336,2.47208571434021,0.15233445167541504,0.0278165340423584
25,25,2.115102767944336,2.4445838928222656,0.15381765365600586,0.06412124633789062
26,26,2.104452133178711,2.480569839477539,0.1275782585144043,0.06321525573730469
27,27,2.1093239784240723,2.452054262161255,0.0971980094909668,0.06265521049499512
28,28,2.077234983444214,2.397698402404785,0.1589815616607666,0.06338095664978027
29,29,2.0622236728668213,2.432379961013794,0.15163493156433105,0.04530167579650879
30,30,2.0620429515838623,2.388324022293091,0.18430018424987793,0.04745888710021973
31,31,2.0284018516540527,2.3606579303741455,0.1279294490814209,0.06176471710205078
32,32,2.0263917446136475,2.406248092651367,0.11306929588317871,0.06335306167602539
33,33,2.004721164703369,2.4269869327545166,0.14273810386657715,0.04755878448486328
34,34,2.0080108642578125,2.4189207553863525,0.1755352020263672,0.03218221664428711
35,35,2.0010764598846436,2.550875186920166,0.1430528163909912,0.03176140785217285
36,36,2.055310010910034,2.3866782188415527,0.15779709815979004,0.050383567810058594
37,37,2.0187764167785645,2.3499579429626465,0.10882425308227539,0.07932138442993164
38,38,1.9700989723205566,2.3861021995544434,0.1437973976135254,0.07981657981872559
39,39,1.989092230796814,2.3249337673187256,0.12700676918029785,0.06516003608703613
40,40,1.9961564540863037,2.323120355606079,0.09418535232543945,0.0635521411895752
41,41,1.9554457664489746,2.417387008666992,0.1431279182434082,0.047408103942871094
42,42,1.9893605709075928,2.2652170658111572,0.11028218269348145,0.06247878074645996
43,43,1.9620856046676636,2.2579586505889893,0.19059443473815918,0.04770040512084961
44,44,1.9522089958190918,2.340259313583374,0.1266787052154541,0.07954287528991699
45,45,1.927878737449646,2.3782846927642822,0.1429443359375,0.050202369689941406
46,46,1.9290661811828613,2.3482511043548584,0.18848681449890137,0.03141164779663086
47,47,1.9216500520706177,2.3194468021392822,0.09508395195007324,0.06387472152709961
48,48,1.912881851196289,2.4240801334381104,0.1442711353302002,0.047914743423461914
49,49,1.9440596103668213,2.3259477615356445,0.11160826683044434,0.06339120864868164
50,50,1.9194657802581787,2.2887685298919678,0.1598224639892578,0.0416412353515625
51,51,1.9300428628921509,2.3579440116882324,0.13322710990905762,0.03921175003051758
52,52,1.9126880168914795,2.3990237712860107,0.12049365043640137,0.05686664581298828
53,53,1.9069780111312866,2.3586971759796143,0.16596102714538574,0.048551321029663086
54,54,1.8943800926208496,2.3151602745056152,0.13536453247070312,0.04788041114807129
55,55,1.8655413389205933,2.3127999305725098,0.2048475742340088,0.07273316383361816
56,56,1.8804770708084106,2.237901210784912,0.15988445281982422,0.03163313865661621
57,57,1.8902943134307861,2.2261595726013184,0.15919899940490723,0.016189098358154297
58,58,1.8862801790237427,2.3045575618743896,0.14268755912780762,0.05851125717163086
59,59,1.8579440116882324,2.4835093021392822,0.13186955451965332,0.07983970642089844
60,60,1.866908073425293,2.426337957382202,0.15959548950195312,0.015651941299438477
61,61,1.843371868133545,2.4020416736602783,0.14459490776062012,0.03301215171813965
62,62,1.8302592039108276,2.402639627456665,0.17302536964416504,0.04784369468688965
63,63,1.8494930267333984,2.2894182205200195,0.14353370666503906,0.016190767288208008
64,64,1.8289625644683838,2.331169843673706,0.12052655220031738,0.07157754898071289
65,65,1.832302451133728,2.429626941680908,0.17807984352111816,0.01976752281188965
66,66,1.8220977783203125,2.430432081222534,0.13164329528808594,0.05450773239135742
67,67,1.8105714321136475,2.4374284744262695,0.1277778148651123,0.047792673110961914
68,68,1.8277878761291504,2.4594428539276123,0.15933918952941895,0.0316770076751709
69,69,1.8197593688964844,2.3487281799316406,0.12784099578857422,0.05241060256958008
70,70,1.812275767326355,2.316272735595703,0.12412810325622559,0.06384539604187012
71,71,1.8026434183120728,2.410126209259033,0.12854385375976562,0.04606175422668457
72,72,1.7849329710006714,2.4564642906188965,0.15975379943847656,0.06391191482543945
73,73,1.835159182548523,2.2586188316345215,0.15956616401672363,0.03203415870666504
74,74,1.818327784538269,2.278632402420044,0.1437549591064453,0.04848837852478027
75,75,1.7982761859893799,2.3011462688446045,0.15952086448669434,0.06540131568908691
76,76,1.7923020124435425,2.3260152339935303,0.15737295150756836,0.03218436241149902
77,77,1.788543939590454,2.374797821044922,0.14408159255981445,0.0479891300201416
78,78,1.7800217866897583,2.334423065185547,0.15717411041259766,0.03200817108154297
79,79,1.7763887643814087,2.2684903144836426,0.17557597160339355,0.0634758472442627
80,80,1.7685915231704712,2.3058736324310303,0.14418816566467285,0.03200197219848633
81,81,1.7765581607818604,2.2564949989318848,0.17454028129577637,0.07978940010070801
82,82,1.7801941633224487,2.3543026447296143,0.09434103965759277,0.07973361015319824
83,83,1.780503749847412,2.368379592895508,0.14362549781799316,0.0322270393371582
84,84,1.7481814622879028,2.360877275466919,0.11109709739685059,0.06381106376647949
85,85,1.774340271949768,2.336541175842285,0.17499351501464844,0.03807377815246582
86,86,1.7634302377700806,2.272949457168579,0.12135100364685059,0.06110954284667969
87,87,1.7430356740951538,2.2594876289367676,0.11530208587646484,0.06177234649658203
88,88,1.7679197788238525,2.285970449447632,0.14351415634155273,0.03187870979309082
89,89,1.7408192157745361,2.3311452865600586,0.14307045936584473,0.03189849853515625
90,90,1.7621443271636963,2.339648485183716,0.15848588943481445,0.03152275085449219
91,91,1.730684757232666,2.3052282333374023,0.11086511611938477,0.06683039665222168
92,92,1.7493183612823486,2.2247533798217773,0.14003872871398926,0.06646418571472168
93,93,1.7809582948684692,2.355835437774658,0.12554287910461426,0.047583580017089844
94,94,1.7869291305541992,2.258676290512085,0.1114494800567627,0.04730415344238281
95,95,1.7407753467559814,2.270421028137207,0.14199566841125488,0.06357860565185547
96,96,1.7568093538284302,2.2925522327423096,0.17523670196533203,0.03436994552612305
97,97,1.754736065864563,2.2572925090789795,0.1247560977935791,0.047492027282714844
98,98,1.7126835584640503,2.361098051071167,0.11109542846679688,0.0663447380065918
99,99,1.7349612712860107,2.472987413406372,0.12469077110290527,0.05861043930053711
100,100,1.7354950904846191,2.394711971282959,0.14722633361816406,0.06371498107910156
101,101,1.7429190874099731,2.411540985107422,0.1115732192993164,0.0510106086730957
102,102,1.7087278366088867,2.489016056060791,0.13975763320922852,0.0319671630859375
103,103,1.7204891443252563,2.30631422996521,0.11073136329650879,0.06378674507141113
104,104,1.7100735902786255,2.2759387493133545,0.14342212677001953,0.0635688304901123
105,105,1.7056536674499512,2.3020317554473877,0.14766263961791992,0.028141260147094727
106,106,1.6993870735168457,2.2751431465148926,0.11121535301208496,0.07203173637390137
107,107,1.6847176551818848,2.372267246246338,0.1345503330230713,0.056746482849121094
108,108,1.6996128559112549,2.3571667671203613,0.14010047912597656,0.047988176345825195
109,109,1.699780821800232,2.420109510421753,0.143632173538208,0.047815561294555664
110,110,1.7134333848953247,2.235271453857422,0.14391231536865234,0.0746469497680664
111,111,1.6871836185455322,2.315779685974121,0.1011190414428711,0.07297778129577637
112,112,1.6741600036621094,2.4463982582092285,0.10312819480895996,0.08017921447753906
113,113,1.688173532485962,2.3375372886657715,0.17523646354675293,0.06356310844421387
114,114,1.6676762104034424,2.3239095211029053,0.1271190643310547,0.04125523567199707
115,115,1.676227331161499,2.3507602214813232,0.13607287406921387,0.0451664924621582
116,116,1.6680395603179932,2.404197931289673,0.12862396240234375,0.07702445983886719
117,117,1.6880100965499878,2.2932791709899902,0.15005111694335938,0.044085025787353516
118,118,1.6933873891830444,2.263350009918213,0.13670063018798828,0.022129535675048828
119,119,1.6655659675598145,2.364506483078003,0.17375707626342773,0.031778812408447266
120,120,1.7033452987670898,2.365293264389038,0.11141014099121094,0.06271934509277344
121,121,1.6554834842681885,2.3914806842803955,0.11710786819458008,0.057268381118774414
122,122,1.6931599378585815,2.345998764038086,0.16367554664611816,0.03793954849243164
123,123,1.7452991008758545,2.4472484588623047,0.1447145938873291,0.01363992691040039
124,124,1.7953417301177979,2.2299036979675293,0.14259815216064453,0.04797863960266113
125,125,1.7342289686203003,2.2590749263763428,0.12933683395385742,0.013829946517944336
126,126,1.767329454421997,2.3570258617401123,0.15111494064331055,0.028242826461791992
127,127,1.695429801940918,2.611017942428589,0.11901974678039551,0.05933737754821777
128,128,1.7858000993728638,2.35268497467041,0.11865782737731934,0.045830488204956055
129,129,1.7321466207504272,2.425279140472412,0.1261734962463379,0.0798652172088623
130,130,1.7266818284988403,2.2971479892730713,0.1434164047241211,0.04475069046020508
131,131,1.7159165143966675,2.256594657897949,0.19452619552612305,0.029003620147705078
132,132,1.7254910469055176,2.2306039333343506,0.16007184982299805,0.04948687553405762
133,133,1.6761218309402466,2.3676745891571045,0.1559755802154541,0.04424023628234863
134,134,1.7278138399124146,2.3939952850341797,0.15913772583007812,0.0320889949798584
135,135,1.6999443769454956,2.2920186519622803,0.11542797088623047,0.041638851165771484
136,136,1.6603367328643799,2.2690134048461914,0.12757086753845215,0.06299567222595215
137,137,1.6802682876586914,2.2799880504608154,0.14328384399414062,0.030392169952392578
138,138,1.6360503435134888,2.5966479778289795,0.16649603843688965,0.03170967102050781
139,139,1.6749690771102905,2.350060224533081,0.1424424648284912,0.06930232048034668
