,epoch,loss,val_loss,time,val_time
0,0,1.342316746711731,3.6654133796691895,0.17437481880187988,0.04736018180847168
1,1,3.4956703186035156,1.9932230710983276,0.1270763874053955,0.04742932319641113
2,2,1.8193209171295166,1.8543241024017334,0.14783453941345215,0.020159244537353516
3,3,1.8951692581176758,1.8494150638580322,0.14127349853515625,0.06306719779968262
4,4,1.9771502017974854,1.7164548635482788,0.14374041557312012,0.015758514404296875
5,5,1.751834750175476,1.8772038221359253,0.16218352317810059,0.025431156158447266
6,6,1.719041109085083,1.9059443473815918,0.14962148666381836,0.0481562614440918
7,7,1.7172845602035522,1.6242440938949585,0.15813970565795898,0.06761455535888672
8,8,1.554690957069397,1.6427991390228271,0.10250973701477051,0.07887458801269531
9,9,1.6119000911712646,1.5559186935424805,0.15927982330322266,0.08551883697509766
10,10,1.4777241945266724,1.5809437036514282,0.15899109840393066,0.07950830459594727
11,11,1.5198699235916138,1.5866084098815918,0.19073224067687988,0.07535481452941895
12,12,1.5318864583969116,1.490943193435669,0.15428590774536133,0.06041121482849121
13,13,1.4943708181381226,1.4527928829193115,0.13103961944580078,0.04770159721374512
14,14,1.4934834241867065,1.4510291814804077,0.15602874755859375,0.04210090637207031
15,15,1.4947220087051392,1.4062843322753906,0.17312836647033691,0.0761556625366211
16,16,1.4168869256973267,1.4202073812484741,0.18693828582763672,0.06301450729370117
17,17,1.381109595298767,1.4854179620742798,0.156998872756958,0.0791940689086914
18,18,1.4191876649856567,1.4484717845916748,0.14288854598999023,0.07020044326782227
19,19,1.3666167259216309,1.425168752670288,0.14746546745300293,0.042656898498535156
20,20,1.362069845199585,1.4104106426239014,0.12468504905700684,0.047280073165893555
21,21,1.307166337966919,1.4348055124282837,0.12258338928222656,0.06426739692687988
22,22,1.315603494644165,1.3835920095443726,0.17531991004943848,0.04324960708618164
23,23,1.28493332862854,1.3348528146743774,0.17595887184143066,0.04673886299133301
24,24,1.2905874252319336,1.3331528902053833,0.12694239616394043,0.05560636520385742
25,25,1.3026952743530273,1.3530606031417847,0.17182087898254395,0.041040897369384766
26,26,1.2658357620239258,1.4050946235656738,0.10318708419799805,0.05910038948059082
27,27,1.2650105953216553,1.3713918924331665,0.09485673904418945,0.07536888122558594
28,28,1.2309749126434326,1.3322184085845947,0.1752920150756836,0.05006241798400879
29,29,1.2476383447647095,1.331202507019043,0.10505318641662598,0.06938838958740234
30,30,1.1947779655456543,1.3996769189834595,0.1326594352722168,0.02875804901123047
31,31,1.2259138822555542,1.3984756469726562,0.09700584411621094,0.06837201118469238
32,32,1.2140474319458008,1.347231388092041,0.13529682159423828,0.04762768745422363
33,33,1.2021750211715698,1.3832294940948486,0.1276078224182129,0.038928985595703125
34,34,1.1567224264144897,1.4437507390975952,0.11339712142944336,0.05027294158935547
35,35,1.1903578042984009,1.3738943338394165,0.1039729118347168,0.06278228759765625
36,36,1.1744061708450317,1.3484278917312622,0.08236813545227051,0.06817030906677246
37,37,1.164210319519043,1.4052637815475464,0.13004541397094727,0.031774044036865234
38,38,1.1170223951339722,1.4575117826461792,0.09314489364624023,0.0639638900756836
39,39,1.1752605438232422,1.3461416959762573,0.1620502471923828,0.02470993995666504
40,40,1.1189543008804321,1.3965214490890503,0.10775065422058105,0.0657658576965332
41,41,1.1328486204147339,1.452112078666687,0.12325382232666016,0.06360626220703125
42,42,1.0795042514801025,1.5382689237594604,0.11095166206359863,0.0636146068572998
43,43,1.1301707029342651,1.4247386455535889,0.15268230438232422,0.028003454208374023
44,44,1.0943984985351562,1.394842505455017,0.11101126670837402,0.05937957763671875
45,45,1.1294713020324707,1.2850521802902222,0.13910913467407227,0.030187129974365234
