,epoch,loss,val_loss,time,val_time
0,0,5.529210090637207,5.532334327697754,0.07458353042602539,0.030371665954589844
1,1,5.528224468231201,5.532474994659424,0.07602548599243164,0.02737140655517578
2,2,5.528361797332764,5.530421257019043,0.07618021965026855,0.029553890228271484
3,3,5.527633190155029,5.528969764709473,0.07824039459228516,0.029427289962768555
4,4,5.5275068283081055,5.52849006652832,0.07797551155090332,0.027521133422851562
5,5,5.527797222137451,5.528345108032227,0.0809335708618164,0.029532670974731445
6,6,5.527735710144043,5.52838659286499,0.08304762840270996,0.029438495635986328
7,7,5.527431964874268,5.528713703155518,0.08001112937927246,0.029000282287597656
8,8,5.527297019958496,5.529069423675537,0.08196020126342773,0.028998851776123047
9,9,5.527361869812012,5.529036045074463,0.07951045036315918,0.02800464630126953
10,10,5.527325630187988,5.528567790985107,0.08156919479370117,0.031129837036132812
11,11,5.527009963989258,5.5279951095581055,0.07989764213562012,0.026170015335083008
12,12,5.52690315246582,5.527453899383545,0.07573819160461426,0.027254819869995117
13,13,5.5268473625183105,5.5271830558776855,0.07676005363464355,0.026689767837524414
14,14,5.526731491088867,5.527096748352051,0.0746159553527832,0.02612900733947754
15,15,5.526533603668213,5.527101516723633,0.07950878143310547,0.02811455726623535
16,16,5.526284694671631,5.527039527893066,0.08252835273742676,0.02940678596496582
17,17,5.52610969543457,5.527068138122559,0.0819864273071289,0.03190803527832031
18,18,5.525915622711182,5.526936054229736,0.08444857597351074,0.031028270721435547
19,19,5.5257344245910645,5.526833534240723,0.08023881912231445,0.028959035873413086
20,20,5.525740146636963,5.526793956756592,0.07572174072265625,0.028113365173339844
21,21,5.525736331939697,5.526771545410156,0.07300066947937012,0.024665117263793945
22,22,5.5256757736206055,5.526845455169678,0.07390308380126953,0.026652812957763672
23,23,5.525698661804199,5.526922702789307,0.0744485855102539,0.02541351318359375
24,24,5.525630474090576,5.5268988609313965,0.08100318908691406,0.026750564575195312
25,25,5.525632381439209,5.526758193969727,0.07312440872192383,0.026821136474609375
26,26,5.525629997253418,5.5265607833862305,0.07222986221313477,0.026072978973388672
27,27,5.525583267211914,5.526479721069336,0.07409024238586426,0.026978254318237305
28,28,5.525589466094971,5.526626110076904,0.07387423515319824,0.0261690616607666
29,29,5.525570869445801,5.526639461517334,0.07234001159667969,0.026632308959960938
30,30,5.525487422943115,5.526647567749023,0.07255411148071289,0.02827310562133789
31,31,5.5255126953125,5.526522636413574,0.07325053215026855,0.026884078979492188
32,32,5.525400638580322,5.52632474899292,0.07450580596923828,0.026654720306396484
33,33,5.525634765625,5.526257038116455,0.07177424430847168,0.026632070541381836
34,34,5.52540922164917,5.5262131690979,0.07316923141479492,0.025638818740844727
35,35,5.525387763977051,5.526237964630127,0.07380843162536621,0.030862092971801758
36,36,5.525428771972656,5.5261969566345215,0.0723881721496582,0.02548527717590332
37,37,5.5254902839660645,5.526180267333984,0.07137060165405273,0.0261993408203125
38,38,5.525469779968262,5.526174068450928,0.07402491569519043,0.02461099624633789
39,39,5.525482654571533,5.526203155517578,0.07405447959899902,0.028952598571777344
40,40,5.52546501159668,5.526253700256348,0.07239151000976562,0.02445220947265625
41,41,5.525510787963867,5.526326656341553,0.0716862678527832,0.02576446533203125
42,42,5.525472164154053,5.526369094848633,0.07387876510620117,0.025698423385620117
43,43,5.525480270385742,5.526339530944824,0.0702972412109375,0.026134729385375977
44,44,5.525454044342041,5.526269912719727,0.07588720321655273,0.026324987411499023
45,45,5.525397300720215,5.52617883682251,0.07479357719421387,0.026607990264892578
46,46,5.525396347045898,5.526180267333984,0.07141923904418945,0.10138463973999023
47,47,5.525376319885254,5.5262603759765625,0.07113194465637207,0.02502727508544922
48,48,5.525481224060059,5.5263237953186035,0.07324552536010742,0.026430368423461914
49,49,5.52537727355957,5.526332855224609,0.07076454162597656,0.02518606185913086
50,50,5.525395393371582,5.526291847229004,0.07254695892333984,0.028649568557739258
51,51,5.525320529937744,5.526207447052002,0.07613730430603027,0.027400732040405273
52,52,5.525327205657959,5.526151657104492,0.07817959785461426,0.02873539924621582
53,53,5.525338172912598,5.52614688873291,0.07668900489807129,0.030275821685791016
54,54,5.525355815887451,5.5261969566345215,0.07505083084106445,0.025023698806762695
55,55,5.525332450866699,5.526131629943848,0.07870221138000488,0.027374982833862305
56,56,5.525264263153076,5.526063919067383,0.07682967185974121,0.02789163589477539
57,57,5.525351047515869,5.526181221008301,0.07470536231994629,0.026665687561035156
58,58,5.525350570678711,5.526238441467285,0.0749671459197998,0.027889013290405273
59,59,5.5252532958984375,5.5261406898498535,0.07362914085388184,0.02733325958251953
60,60,5.525314807891846,5.526086330413818,0.0731191635131836,0.028208494186401367
61,61,5.52537202835083,5.526108741760254,0.07465386390686035,0.028540611267089844
62,62,5.525269985198975,5.526193141937256,0.07078886032104492,0.027085542678833008
63,63,5.525250434875488,5.5261125564575195,0.07918143272399902,0.03299117088317871
64,64,5.525248050689697,5.525997638702393,0.080230712890625,0.03034830093383789
65,65,5.52523136138916,5.525974273681641,0.08211874961853027,0.030485153198242188
66,66,5.525326728820801,5.526000022888184,0.08054614067077637,0.029489755630493164
67,67,5.525211334228516,5.526180267333984,0.08085060119628906,0.028072834014892578
68,68,5.525242328643799,5.526264667510986,0.0753936767578125,0.026889324188232422
69,69,5.525325298309326,5.526275634765625,0.08089089393615723,0.026788711547851562
70,70,5.525254249572754,5.52605676651001,0.07799601554870605,0.026819229125976562
71,71,5.5252838134765625,5.526104927062988,0.07306385040283203,0.025917530059814453
72,72,5.5251359939575195,5.526188373565674,0.0811917781829834,0.025660037994384766
73,73,5.525230884552002,5.526236534118652,0.0809018611907959,0.02585601806640625
74,74,5.525203704833984,5.526165962219238,0.07175946235656738,0.02663397789001465
75,75,5.525367736816406,5.526431560516357,0.07073283195495605,0.028460025787353516
76,76,5.525320053100586,5.52651834487915,0.07157135009765625,0.027303457260131836
77,77,5.525320053100586,5.526547908782959,0.07446646690368652,0.02516937255859375
78,78,5.525339126586914,5.526444911956787,0.07138872146606445,0.027008771896362305
79,79,5.525207042694092,5.526402473449707,0.07362198829650879,0.026261091232299805
