,epoch,loss,val_loss,time,val_time
0,0,5.530516624450684,5.531944751739502,0.08110833168029785,0.028994321823120117
1,1,5.528295993804932,5.534979343414307,0.07827043533325195,0.02812647819519043
2,2,5.529435157775879,5.533459186553955,0.07700252532958984,0.027092695236206055
3,3,5.528888702392578,5.530799865722656,0.0743100643157959,0.027008056640625
4,4,5.528083324432373,5.529061794281006,0.07613205909729004,0.028351306915283203
5,5,5.528106689453125,5.5284104347229,0.07330203056335449,0.026983976364135742
6,6,5.5284576416015625,5.528239727020264,0.07403850555419922,0.02847576141357422
7,7,5.528408050537109,5.5278801918029785,0.07487726211547852,0.026139497756958008
8,8,5.527822494506836,5.527998447418213,0.07323169708251953,0.02557516098022461
9,9,5.5272722244262695,5.528421401977539,0.0741572380065918,0.025007963180541992
10,10,5.526930809020996,5.528730392456055,0.07192134857177734,0.025251388549804688
11,11,5.526796340942383,5.528563022613525,0.08231544494628906,0.025043487548828125
12,12,5.526732921600342,5.5280866622924805,0.07152795791625977,0.02618241310119629
13,13,5.526639461517334,5.527553081512451,0.0712425708770752,0.026716232299804688
14,14,5.526342391967773,5.527112007141113,0.0721273422241211,0.026906490325927734
15,15,5.525918006896973,5.526732921600342,0.07161188125610352,0.028177261352539062
16,16,5.525773048400879,5.526561737060547,0.07210135459899902,0.027040958404541016
17,17,5.525646209716797,5.526549816131592,0.07259702682495117,0.027417421340942383
18,18,5.525761604309082,5.52658748626709,0.07037162780761719,0.026235580444335938
19,19,5.525707244873047,5.526559352874756,0.07367777824401855,0.02733588218688965
20,20,5.525646209716797,5.52665376663208,0.07304525375366211,0.026863574981689453
21,21,5.525536060333252,5.526941299438477,0.07966399192810059,0.028002023696899414
22,22,5.525575160980225,5.526946544647217,0.08296537399291992,0.029549598693847656
23,23,5.5254716873168945,5.52662467956543,0.07829809188842773,0.02712702751159668
24,24,5.525572299957275,5.526861667633057,0.07783913612365723,0.09824562072753906
25,25,5.525951862335205,5.52722692489624,0.07306504249572754,0.02590656280517578
26,26,5.525832653045654,5.527600288391113,0.0735011100769043,0.025395870208740234
27,27,5.525678634643555,5.527285099029541,0.0726168155670166,0.026011228561401367
28,28,5.52545690536499,5.526654243469238,0.07344365119934082,0.026936054229736328
29,29,5.525428771972656,5.526447772979736,0.07259178161621094,0.027358055114746094
30,30,5.525669574737549,5.526408672332764,0.07054305076599121,0.027428388595581055
31,31,5.525660991668701,5.526422023773193,0.07773256301879883,0.027953624725341797
